prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
54102,2.15204110000e+16,46335020,407,NiQuitin Pre-Quit Clear 21mg patches (Omega Pharma Ltd),Nicotine,21mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,March 2013,46335020,,,,,,,,,0,4105100
41356,2833611000001105,97736020,10861,Nicorette Microtab 2mg sublingual tablets (McNeil Products Ltd),Nicotine cyclodextrin complex,2mg,Sublingual tablet,Sublingual,Substance Dependence - Nicotine Dependence,March 2010,17499001,,,,,,,,,0,4105100
41485,352511000001102,97716020,36327,NiQuitin 14mg patches (Omega Pharma Ltd),Nicotine,14mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,March 2010,17489001,,,,,,,,,0,4105100
5700,2834711000001104,79450020,23641,NiQuitin 2mg lozenges original menthol mint (Omega Pharma Ltd),Nicotine,2mg,Lozenge,Oromucosal,Substance Dependence - Nicotine Dependence,February 2009,8615001,,,,,,,,,0,4105100
46588,1.93709110000e+16,239021,647,Nicotinell Icemint 2mg medicated chewing gum (Novartis Consumer Health UK Ltd),Nicotine,2mg,Medicated chewing-gum,Oromucosal,Substance Dependence - Nicotine Dependence,December 2011,18778001,,,,,,,,,0,4105100
46592,1.94750110000e+16,335021,58496,Nicorette 15mg Inhalator (McNeil Products Ltd),Nicotine,15mg,Inhalation vapour,Oromucosal,Substance Dependence - Nicotine Dependence,December 2011,18826001,,,,,,,,,0,4105100
9806,3505611000001108,79951020,22104,Nicotine 2mg lozenges sugar free,Nicotine,2mg,Lozenge,Oromucosal,Substance Dependence - Nicotine Dependence,February 2009,8837001,,,,,,,,,0,4105100
29680,4.55650010000e+16,53745020,11,Niconil 11mg/24 hr Transdermal patch (Elan Pharma),Nicotine,11mg/24 hr,Transdermal Patch,Transdermal,Substance Dependence - Nicotine Dependence,February 2009,1418002,,,,,,,,,0,4105100
8571,323319009,75215020,13295,Nicotine 500micrograms/dose nasal spray,Nicotine,500microgram/1actuation,Spray,Nasal,Substance Dependence - Nicotine Dependence,February 2009,7163001,,,,,,,,,0,4105100
60236,1.01439110000e+16,5400020,4,Boots NicAssist 10mg patches (The Boots Company Plc),Nicotine,10mg/16hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,June 2014,5400020,,,,,,,,,0,4105100
5606,7.09750010000e+16,57051020,55713,Nicotinell tts 20 sq cm Transdermal patch (Novartis Consumer Health UK Ltd),Nicotine,14mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,February 2009,2262002,,,,,,,,,0,4105100
58410,2.30728110000e+16,17564021,182,NiQuitin Minis Orange 1.5mg lozenges (Omega Pharma Ltd),Nicotine,1.5mg,Lozenge,Oromucosal,Substance Dependence - Nicotine Dependence,December 2013,17564021,,,,,,,,,0,4105100
10623,7.09050010000e+16,57033020,543,Nicabate 7mg Transdermal patch (Marion Merrell Dow Ltd),Nicotine,7mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,February 2009,2259001,,,,,,,,,0,4105100
55590,1.95685001000e+17,75014020,3,Nicotine 11mg/24 hr Transdermal patch,Nicotine,11mg/24 hr,Transdermal Patch,,Substance Dependence - Nicotine Dependence,June 2013,7107002,,,,,,,,,0,4105100
42047,5181511000001107,97796020,192,Nicotinell Liquorice 4mg medicated chewing gum (GlaxoSmithKline Consumer Healthcare),Nicotine,4mg,Medicated chewing-gum,Oromucosal,Substance Dependence - Nicotine Dependence,April 2010,17529001,,,,,,,,,0,4105100
73595,3.55999110000e+16,81631021,951,Nicorette QuickMist 1mg/dose mouthspray cool berry (McNeil Products Ltd),Nicotine,1mg/1actuation,Spray,Oromucosal,Substance Dependence - Nicotine Dependence,November 2018,81631021,,,,,,,,,0,4105100
41931,3054111000001107,97786020,1710,Nicotinell Fruit 2mg medicated chewing gum (GlaxoSmithKline Consumer Healthcare),Nicotine,2mg,Medicated chewing-gum,Oromucosal,Substance Dependence - Nicotine Dependence,April 2010,17524001,,,,,,,,,0,4105100
35035,1.09713110000e+16,92011020,11446,Champix 0.5mg tablets (Pfizer Ltd),Varenicline tartrate,500microgram,Tablet,Oral,Substance Dependence - Nicotine Dependence,February 2009,14601001,,,,,,,,,0,4105100
41040,2.58255001000e+17,97531020,217,Nicorette lemon 2mg microtab (McNeil Products Ltd),Nicotine,2mg,Tablet,Sublingual,Substance Dependence - Nicotine Dependence,January 2010,17396001,,,,,,,,,0,4105100
25523,1.96215001000e+17,75195020,242,Nicorette 2mg mint flavour chewing-gum (Pharmacia Ltd),Nicotine,2mg,Medicated Chewing-Gum,Oromucosal,Substance Dependence - Nicotine Dependence,February 2009,7158001,,,,,,,,,0,4105100
5946,2.11645001000e+17,79770020,11581,Nicotinell 2mg Medicated chewing-gum (Novartis Consumer Health UK Ltd),Nicotine,2mg,Medicated chewing-gum,Oromucosal,Substance Dependence - Nicotine Dependence,February 2009,8751001,,,,,,,,,0,4105100
467,703311000001108,76913020,67203,Zyban 150mg modified-release tablets (GlaxoSmithKline UK Ltd),Bupropion hydrochloride,150mg,Modified-release tablet,Oral,Substance Dependence - Nicotine Dependence,February 2009,7688001,,,,,,,,,0,4105100
41426,3214111000001106,97714020,15598,NiQuitin 7mg patches (Omega Pharma Ltd),Nicotine,7mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,March 2010,17488001,,,,,,,,,0,4105100
41779,1.52442110000e+16,97730020,8239,Nicorette Icy White 2mg medicated chewing gum (McNeil Products Ltd),Nicotine,2mg,Medicated chewing-gum,Oromucosal,Substance Dependence - Nicotine Dependence,March 2010,17496001,,,,,,,,,0,4105100
41505,441911000001109,97718020,25920,NiQuitin Clear 14mg patches (Omega Pharma Ltd),Nicotine,14mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,March 2010,17490001,,,,,,,,,0,4105100
41474,3229811000001105,97748020,14033,Nicorette 10mg patches (McNeil Products Ltd),Nicotine,10mg/16hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,March 2010,17505001,,,,,,,,,0,4105100
61777,2.63516110000e+16,29780021,47,Nicotinell Support Icemint 4mg medicated chewing gum (GlaxoSmithKline Consumer Healthcare),Nicotine,4mg,Medicated chewing-gum,Oromucosal,Substance Dependence - Nicotine Dependence,December 2014,29780021,,,,,,,,,0,4105100
45603,1.85498110000e+16,99541020,1147,Nicorette Freshmint 2mg lozenges (McNeil Products Ltd),Nicotine bitartrate,2mg,Lozenge,Oromucosal,Substance Dependence - Nicotine Dependence,June 2011,18423001,,,,,,,,,0,4105100
41372,88711000001104,97722020,52399,NiQuitin Clear 21mg patches (Omega Pharma Ltd),Nicotine,21mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,March 2010,17492001,,,,,,,,,0,4105100
50487,1.54212110000e+16,5395020,299,NiQuitin Clear 14mg patches (Waymade Healthcare Plc),Nicotine,14mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,January 2013,5395020,,,,,,,,,0,4105100
42016,3052211000001105,97732020,897,Nicorette Mint 2mg medicated chewing gum (McNeil Products Ltd),Nicotine,2mg,Medicated chewing-gum,Oromucosal,Substance Dependence - Nicotine Dependence,April 2010,17497001,,,,,,,,,0,4105100
5944,3501611000001105,86209020,95900,Nicotine 10mg inhalation cartridges with device,Nicotine,10mg,Inhalation vapour,Oromucosal,Substance Dependence - Nicotine Dependence,February 2009,11708001,,,,,,,,,0,4105100
11718,323332004,75201020,10076,Nicotine 2mg sublingual tablets sugar free,Nicotine cyclodextrin complex,2mg,Sublingual tablet,Sublingual,Substance Dependence - Nicotine Dependence,February 2009,7159003,,,,,,,,,0,4105100
6593,4990811000001107,87023020,6112,NiQuitin Mint 4mg lozenges (Omega Pharma Ltd),Nicotine,4mg,Lozenge,Oromucosal,Substance Dependence - Nicotine Dependence,February 2009,12080001,,,,,,,,,0,4105100
33392,1.95675001000e+17,75013020,4,Nicotine 22mg/24 hr Transdermal patch,Nicotine,22mg/24 hr,Transdermal Patch,Transdermal,Substance Dependence - Nicotine Dependence,February 2009,7107001,,,,,,,,,0,4105100
4704,2.35515001000e+17,86837020,78366,Niquitin 7mg Transdermal patch (GlaxoSmithKline Consumer Healthcare),Nicotine,7mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,February 2009,11994001,,,,,,,,,0,4105100
48620,1.01443110000e+16,12811020,95,Boots NicAssist 10mg Inhalator (The Boots Company Plc),Nicotine,10mg,Inhalation vapour,Oromucosal,Substance Dependence - Nicotine Dependence,January 2013,12811020,,,,,,,,,0,4105100
42286,5623211000001100,97684020,231,Nicotine bitartrate 2mg lozenges sugar free,Nicotine bitartrate,2mg,Lozenge,Oromucosal,Substance Dependence - Nicotine Dependence,May 2010,17473001,,,,,,,,,0,4105100
49319,2.11462110000e+16,44467020,3600,Nicorette Cools 4mg lozenges (McNeil Products Ltd),Nicotine,4mg,Lozenge,Oromucosal,Substance Dependence - Nicotine Dependence,January 2013,44467020,,,,,,,,,0,4105100
41808,3062511000001104,97794020,991,Nicotinell Fruit 4mg medicated chewing gum (GlaxoSmithKline Consumer Healthcare),Nicotine,4mg,Medicated chewing-gum,Oromucosal,Substance Dependence - Nicotine Dependence,March 2010,17528001,,,,,,,,,0,4105100
4717,2.35525001000e+17,86838020,183053,Niquitin 14mg Transdermal patch (GlaxoSmithKline Consumer Healthcare),Nicotine,14mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,February 2009,11994002,,,,,,,,,0,4105100
1703,7.03550010000e+16,56935020,163963,Nicorette 15mg Transdermal patch (Pharmacia Ltd),Nicotine,15mg/16hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,February 2009,2236003,,,,,,,,,0,4105100
68621,3.10120110000e+16,60709021,2,Boots NicAssist 1mg lozenges (The Boots Company Plc),Nicotine bitartrate,1mg,Lozenge,Oromucosal,Substance Dependence - Nicotine Dependence,January 2017,60709021,,,,,,,,,0,4105100
79851,3.77634110000e+16,90121021,11,Voke 0.45mg/dose inhaler (Kind Consumer Ltd),Nicotine,450microgram,Pressurised inhalation,Inhalation,Substance Dependence - Nicotine Dependence,February 2020,90121021,,,,,,,,,0,4105100
41377,3054911000001105,97724020,9988,Nicorette Original 2mg medicated chewing gum (McNeil Products Ltd),Nicotine,2mg,Medicated chewing-gum,Oromucosal,Substance Dependence - Nicotine Dependence,March 2010,17493001,,,,,,,,,0,4105100
36635,1.18118110000e+16,93854020,639,Nicopatch 14mg/24hours transdermal patches (Pierre Fabre Ltd),Nicotine,14mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,February 2009,15531001,,,,,,,,,0,4105100
72553,3.10118110000e+16,60816021,8,Boots NicAssist Translucent 25mg/16hours patches (The Boots Company Plc),Nicotine,25mg/16hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,July 2018,60816021,,,,,,,,,0,4105100
7644,7.09250010000e+16,57035020,1600,Nicabate 21mg Transdermal patch (Marion Merrell Dow Ltd),Nicotine,21mg/24hour,Transdermal patch,Transdermal,Substance Dependence - Nicotine Dependence,February 2009,2259003,,,,,,,,,0,4105100
74163,3.57212110000e+16,81932021,74,Nicorette Fruit 2mg lozenges (McNeil Products Ltd),Nicotine,2mg,Lozenge,Oromucosal,Substance Dependence - Nicotine Dependence,December 2018,81932021,,,,,,,,,0,4105100
41496,457011000001103,97756020,8598,Nicorette 500micrograms/dose nasal spray (McNeil Products Ltd),Nicotine,500microgram/1actuation,Spray,Nasal,Substance Dependence - Nicotine Dependence,March 2010,17509001,,,,,,,,,0,4105100
79789,3.77645110000e+16,90120021,12,Nicotine 450micrograms/dose inhaler,Nicotine,450microgram,Pressurised inhalation,Inhalation,Substance Dependence - Nicotine Dependence,January 2020,90120021,,,,,,,,,0,4105100
