prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
33164,543311000001104,66765020,2,Dosulepin 25mg capsules (Sandoz Ltd),Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,04751009,,,,,,,,,0,4030100
34782,190511000001102,48497020,4461,Amitriptyline 25mg tablets (A A H Pharmaceuticals Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,00131010,,,,,,,,,2,4030100
38274,8377611000001108,95021020,346,Clomipramine 50mg/5ml oral suspension,Clomipramine hydrochloride,10mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants,February 2009,16121001,,,,,,,,,0,4030100
57978,2.19071110000e+16,47285020,0,Trimipramine 25mg tablets (Waymade Healthcare Plc),Trimipramine maleate,25mg,Tablet,Oral,Tricyclic And Related Antidepressants,December 2013,47285020,,,,,,,,,0,4030100
42228,9710311000001108,71733020,43,Trimipramine 10mg tablets (A A H Pharmaceuticals Ltd),Trimipramine maleate,10mg,Tablet,Oral,Tricyclic And Related Antidepressants,May 2010,06158009,,,,,,,,,0,4030100
80135,3.49662110000e+16,79155021,0,Amitriptyline 10mg tablets (NorthStar Healthcare Unlimited Company),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,March 2020,79155021,,,,,,,,,2,4030100
1809,321817005,59430020,566458,Imipramine 25mg tablets,Imipramine hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,February 2009,02887002,,,,,,,,,1,4030100
55491,9784511000001104,70945020,8,Amitriptyline 10mg tablets (Almus Pharmaceuticals Ltd),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,June 2013,05922009,,,,,,,,,2,4030100
60355,1.77787110000e+16,3678020,0,Amitriptyline 25mg tablets (Phoenix Healthcare Distribution Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,July 2014,03678020,,,,,,,,,2,4030100
55137,1.33592110000e+16,34736020,2,Trazodone 150mg/5ml oral suspension,Trazodone hydrochloride,30mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants,May 2013,34736020,,,,,,,,,0,4030100
15632,927011000001104,56699020,16008,Dothapax 75 tablets (Ashbourne Pharmaceuticals Ltd),Dosulepin hydrochloride,75mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,02181002,,,,,,,,,0,4030100
76839,3.41035110000e+16,75116021,0,Amitriptyline 10mg tablets (Genesis Pharmaceuticals Ltd),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,July 2019,75116021,,,,,,,,,2,4030100
34421,226111000001100,62274020,116,Trazodone 50mg capsules (Zentiva),Trazodone hydrochloride,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,03556009,,,,,,,,,0,4030100
78324,172911000001103,60331020,0,Clomipramine 50mg capsules (Mylan),Clomipramine hydrochloride,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,November 2019,03098011,,,,,,,,,0,4030100
4690,3.59016110000e+16,75329020,17795,Amitriptyline 50mg/5ml oral solution sugar free,Amitriptyline hydrochloride,10mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,07191001,,,,,,,,,2,4030100
27476,1.18645001000e+17,63624020,141,Iprindole hc 15mg,Iprindole,15mg,Tablets,Oral,Tricyclic And Related Antidepressants,February 2009,03890001,,,,,,,,,0,4030100
34578,686911000001105,56517020,198,Lofepramine 70mg tablets (IVAX Pharmaceuticals UK Ltd),Lofepramine hydrochloride,70mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,02138009,,,,,,,,,0,4030100
41627,8.90150010000e+16,59282020,63,Lofepramine 70mg Tablet (Teva UK Ltd),Lofepramine hydrochloride,70mg,Tablet,Oral,Tricyclic And Related Antidepressants,March 2010,02857009,,,,,,,,,0,4030100
3657,647111000001102,55387020,107433,Anafranil 25mg capsules (Novartis Pharmaceuticals UK Ltd),Clomipramine hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,01855002,,,,,,,,,0,4030100
41628,312211000001109,57824020,23,Clomipramine 10mg capsules (IVAX Pharmaceuticals UK Ltd),Clomipramine hydrochloride,10mg,Capsule,Oral,Tricyclic And Related Antidepressants,March 2010,02451009,,,,,,,,,0,4030100
27733,1.18655001000e+17,63625020,2,Iprindole hc 30mg,Iprindole,30mg,Tablets,Oral,Tricyclic And Related Antidepressants,February 2009,03890002,,,,,,,,,0,4030100
17319,1.72705001000e+17,71185020,460,Amoxapine 25mg tablets,Amoxapine,25mg,Tablets,Oral,Tricyclic And Related Antidepressants,February 2009,05994001,,,,,,,,,0,4030100
3183,321861002,65153020,428596,Nortriptyline 10mg tablets,Nortriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,February 2009,04303001,,,,,,,,,1,4030100
56229,1.28127110000e+16,32936020,4,Lofepramine 70mg/5ml oral solution,Lofepramine hydrochloride,14mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,August 2013,32936020,,,,,,,,,0,4030100
74586,1.79715110000e+16,3742020,0,Lofepramine 70mg tablets (Almus Pharmaceuticals Ltd),Lofepramine hydrochloride,70mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2019,03742020,,,,,,,,,0,4030100
84,321805008,62833020,2569811,Dosulepin 25mg capsules,Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,03688001,,,,,,,,,0,4030100
4874,369211000001100,54108020,42334,Molipaxin 50mg capsules (Zentiva),Trazodone hydrochloride,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,01513001,,,,,,,,,0,4030100
43534,6.09550010000e+16,55646020,11,Lofepramine 70mg/5ml Oral suspension (Rosemont Pharmaceuticals Ltd),Lofepramine hydrochloride,14mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants,September 2010,01922009,,,,,,,,,0,4030100
7979,5.89150010000e+16,55380020,825,Pertofran 25mg Tablet (Novartis Pharmaceuticals UK Ltd),Desipramine,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,01853001,,,,,,,,,1,4030100
29339,266411000001103,62911020,65,Trazodone 50mg capsules (Mylan),Trazodone hydrochloride,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,03704009,,,,,,,,,0,4030100
46818,8277811000001102,505021,51,Amitriptyline 10mg/5ml oral suspension,Amitriptyline hydrochloride,2mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2012,18915001,,,,,,,,,2,4030100
65445,9709811000001106,71739020,2,Trimipramine 50mg capsules (A A H Pharmaceuticals Ltd),Trimipramine maleate,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2016,06160009,,,,,,,,,0,4030100
4003,1811000001101,54110020,26616,Molipaxin 150mg tablets (Zentiva),Trazodone hydrochloride,150mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,01513003,,,,,,,,,0,4030100
34355,572011000001105,49842020,320,Imipramine 25mg tablets (Accord Healthcare Ltd),Imipramine hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,February 2009,00444010,,,,,,,,,1,4030100
57226,1.33596110000e+16,34744020,1,Trazodone 25mg/5ml oral suspension,Trazodone hydrochloride,5mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants,September 2013,34744020,,,,,,,,,0,4030100
31824,496511000001101,53818020,1862,Dosulepin 25mg capsules (IVAX Pharmaceuticals UK Ltd),Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,01436010,,,,,,,,,0,4030100
56703,7488511000001102,60806020,18,Lofepramine 70mg tablets (Sandoz Ltd),Lofepramine hydrochloride,70mg,Tablet,Oral,Tricyclic And Related Antidepressants,August 2013,03206009,,,,,,,,,0,4030100
71023,1.16032110000e+16,29402020,0,Dosulepin 25mg/5ml oral solution sugar free (Special Order),Dosulepin hydrochloride,5mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,December 2017,29402020,,,,,,,,,0,4030100
59820,1.81463110000e+16,77899020,3,Amitriptyline 50mg/5ml oral solution sugar free (Wockhardt UK Ltd),Amitriptyline hydrochloride,10mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,May 2014,08026009,,,,,,,,,2,4030100
64458,8377211000001106,19449020,1,Clomipramine 25mg/5ml oral suspension,Clomipramine hydrochloride,5mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants,October 2015,19449020,,,,,,,,,0,4030100
40396,4175001000027104,48491020,15,Amitriptyline 50mg Tablet (Berk Pharmaceuticals Ltd),Amitriptyline hydrochloride,50mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,September 2009,00130010,,,,,,,,,1,4030100
4310,321887002,67280020,45494,Trimipramine 10mg tablets,Trimipramine maleate,10mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,04892001,,,,,,,,,0,4030100
67935,1.34118110000e+16,75460020,0,Imipramine 10mg tablets (Almus Pharmaceuticals Ltd),Imipramine hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,October 2016,07227009,,,,,,,,,1,4030100
4218,3.60404110000e+16,64035020,13347,Lofepramine 70mg/5ml oral suspension sugar free,Lofepramine hydrochloride,14mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants,February 2009,04000002,,,,,,,,,0,4030100
7468,3635001000027104,48430020,6831,Bolvidon 10mg Tablet (Organon Laboratories Ltd),Mianserin hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,00117001,,,,,,,,,0,4030100
8831,5.93450010000e+16,55446020,8707,Tryptizol mr 75mg Modified-release capsule (Merck Sharp & Dohme Ltd),Amitriptyline Hydrochloride,75mg,Modified-Release Capsule,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,01870002,,,,,,,,,1,4030100
76927,1.17116110000e+16,29709020,8,Amitriptyline 2.5mg/5ml oral solution,Amitriptyline hydrochloride,500microgram/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,July 2019,29709020,,,,,,,,,2,4030100
34813,569911000001107,49846020,73,Imipramine 25mg tablets (A A H Pharmaceuticals Ltd),Imipramine hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,February 2009,00445010,,,,,,,,,1,4030100
34866,730311000001107,50946020,67,Clomipramine 10mg capsules (A A H Pharmaceuticals Ltd),Clomipramine hydrochloride,10mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,00702009,,,,,,,,,0,4030100
6312,3.59014110000e+16,75330020,43769,Amitriptyline 25mg/5ml oral solution sugar free,Amitriptyline hydrochloride,5mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,07191002,,,,,,,,,2,4030100
68665,1.79658110000e+16,3694020,0,Clomipramine 10mg capsules (Almus Pharmaceuticals Ltd),Clomipramine hydrochloride,10mg,Capsule,Oral,Tricyclic And Related Antidepressants,January 2017,03694020,,,,,,,,,0,4030100
18932,5.91850010000e+16,55424020,210,Evadyne 25mg Tablet (Wyeth Pharmaceuticals),Butriptyline Hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,01865001,,,,,,,,,0,4030100
66493,1.34555110000e+16,34984020,1,Trimipramine 25mg/5ml oral suspension,Trimipramine maleate,5mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants,June 2016,34984020,,,,,,,,,0,4030100
42394,4295001000027106,48513020,2,Amitriptyline 25mg Tablet (Crosspharma Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,May 2010,00134009,,,,,,,,,1,4030100
32863,8150911000001106,68803020,1,Imipramine 10mg tablets (Teva UK Ltd),Imipramine hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,February 2009,05316009,,,,,,,,,1,4030100
24141,268711000001108,48507020,366,Amitriptyline 10mg tablets (Actavis UK Ltd),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,00133009,,,,,,,,,2,4030100
55138,1.33593110000e+16,34738020,1,Trazodone 250mg/5ml oral solution,Trazodone hydrochloride,50mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,May 2013,34738020,,,,,,,,,0,4030100
44853,619511000001105,63443020,68,Dosulepin 25mg capsules (Kent Pharmaceuticals Ltd),Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,March 2011,03841009,,,,,,,,,0,4030100
64000,2.96867110000e+16,52055021,1573,Amitriptyline 10mg/5ml oral solution sugar free,Amitriptyline hydrochloride,2mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,August 2015,52055021,,,,,,,,,2,4030100
5073,321813009,62852020,67186,Doxepin 50mg capsules,Doxepin hydrochloride,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,03691003,,,,,,,,,0,4030100
43561,16411000001107,54669020,2,Clomipramine 10mg capsules (Teva UK Ltd),Clomipramine hydrochloride,10mg,Capsule,Oral,Tricyclic And Related Antidepressants,September 2010,01659009,,,,,,,,,0,4030100
33074,9.08950010000e+16,59528020,1,Praminil 10mg Tablet (DDSA Pharmaceuticals Ltd),Imipramine hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Drugs For Urinary Frequency, Enuresis, And Incontinence,February 2009,2908001,,,,,,,1,4030100
50722,8454311000001101,19725020,59,Dosulepin 25mg/5ml oral solution,Dosulepin hydrochloride,5mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,January 2013,19725020,,,,,,,,,0,4030100
83,321745007,58949020,9092823,Amitriptyline 10mg tablets,Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,02776001,,,,,,,,,2,4030100
8640,629711000001106,55356020,4308,Allegron 25mg tablets (King Pharmaceuticals Ltd),Nortriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,01847002,,,,,,,,,0,4030100
7751,5.93050010000e+16,55441020,80202,Tryptizol 25mg Tablet (Merck Sharp & Dohme Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,01869002,,,,,,,,,1,4030100
3554,321812004,62851020,122157,Doxepin 25mg capsules,Doxepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,03691002,,,,,,,,,0,4030100
76317,1.82815110000e+16,3719020,1,Dosulepin 25mg capsules (Strides Pharma UK Ltd),Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,May 2019,03719020,,,,,,,,,0,4030100
3842,321811006,62850020,47578,Doxepin 10mg capsules,Doxepin hydrochloride,10mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,03691001,,,,,,,,,0,4030100
34503,788611000001109,48523020,109,Amitriptyline 25mg tablets (IVAX Pharmaceuticals UK Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,00136010,,,,,,,,,0,4030100
61835,2.25897110000e+16,16423021,0,Amitriptyline 10mg tablets (DE Pharmaceuticals),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,December 2014,16423021,,,,,,,,,2,4030100
52867,1.84572110000e+16,3674020,29,Amitriptyline 10mg tablets (Accord Healthcare Ltd),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,January 2013,03674020,,,,,,,,,2,4030100
21081,1.56115001000e+17,68724020,50,Amitriptyline 12.5mg / Chlordiazepoxide 5mg capsules,Amitriptyline Hydrochloride/Chlordiazepoxide,12.5mg + 5mg,Capsules,Oral,Tricyclic And Related Antidepressants,February 2009,05295001,,,,,,,,,0,4030100
41709,656611000001106,62362020,32,Trazodone 100mg capsules (Teva UK Ltd),Trazodone hydrochloride,100mg,Capsule,Oral,Tricyclic And Related Antidepressants,March 2010,03577010,,,,,,,,,0,4030100
14519,276511000001108,55469020,4127,Sinequan 75mg capsules (Pfizer Ltd),Doxepin hydrochloride,75mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,01876001,,,,,,,,,0,4030100
32121,62611000001108,49589020,1217,Dosulepin 75mg tablets (A A H Pharmaceuticals Ltd),Dosulepin hydrochloride,75mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,00385010,,,,,,,,,0,4030100
8720,4557811000001105,61469020,3080,Clomipramine 25mg/5ml oral solution,Clomipramine hydrochloride,5mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,February 2009,03360001,,,,,,,,,0,4030100
71253,2.39478110000e+16,21765021,0,Imipramine 10mg tablets (DE Pharmaceuticals),Imipramine hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,January 2018,21765021,,,,,,,,,1,4030100
24152,865611000001103,48479020,30280,Amitriptyline 10mg tablets (Teva UK Ltd),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,00128009,,,,,,,,,2,4030100
80352,2.46479110000e+16,26744021,0,Nortriptyline 10mg tablets (Accord Healthcare Ltd),Nortriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,April 2020,26744021,,,,,,,,,1,4030100
66578,2.99915110000e+16,53397021,0,Amitriptyline 10mg tablets (Mawdsley-Brooks & Company Ltd),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,June 2016,53397021,,,,,,,,,2,4030100
73419,782911000001101,65757020,24,Trazodone 150mg tablets (A A H Pharmaceuticals Ltd),Trazodone hydrochloride,150mg,Tablet,Oral,Tricyclic And Related Antidepressants,October 2018,04472009,,,,,,,,,0,4030100
74,321806009,62834020,2916587,Dosulepin 75mg tablets,Dosulepin hydrochloride,75mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,03688002,,,,,,,,,0,4030100
66572,1.50515110000e+16,3677020,0,Amitriptyline 25mg tablets (Sigma Pharmaceuticals Plc),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,June 2016,03677020,,,,,,,,,2,4030100
34182,55411000001107,48518020,668,Amitriptyline 50mg tablets (Kent Pharmaceuticals Ltd),Amitriptyline hydrochloride,50mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,00135011,,,,,,,,,2,4030100
21357,1.72605001000e+17,71170020,102,Asendis 100mg Tablet (Wyeth Pharmaceuticals),Amoxapine,100mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,05990003,,,,,,,,,0,4030100
35258,1.10443110000e+16,92457020,606,Sinepin 25mg capsules (Marlborough Pharmaceuticals Ltd),Doxepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,14827001,,,,,,,,,0,4030100
12192,2.19650010000e+16,50776020,5328,Norval 30mg Tablet (Bencard),Mianserin hydrochloride,30mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,00661003,,,,,,,,,0,4030100
2039,321888007,67281020,149516,Trimipramine 25mg tablets,Trimipramine maleate,25mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,04892002,,,,,,,,,0,4030100
34634,743811000001109,48509020,813,Amitriptyline 50mg tablets (Accord Healthcare Ltd),Amitriptyline hydrochloride,50mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,00133011,,,,,,,,,2,4030100
12227,1.56445001000e+17,68785020,150,Butriptyline 25mg tablets,Butriptyline Hydrochloride,25mg,Tablets,Oral,Tricyclic And Related Antidepressants,February 2009,05311001,,,,,,,,,0,4030100
65879,2.97638110000e+16,52215021,0,Amitriptyline 10mg tablets (Sigma Pharmaceuticals Plc),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,April 2016,52215021,,,,,,,,,2,4030100
34672,373011000001103,60055020,5,Lofepramine 70mg tablets (Sterwin Medicines),Lofepramine hydrochloride,70mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,03036009,,,,,,,,,0,4030100
7981,1.08945001000e+17,62277020,2654,Desipramine 25mg tablets,Desipramine,25mg,Tablets,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,03557001,,,,,,,,,1,4030100
79401,1.17113110000e+16,29703020,1,Amitriptyline 100mg/5ml oral solution,Amitriptyline hydrochloride,20mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,December 2019,29703020,,,,,,,,,2,4030100
54877,1.84574110000e+16,3679020,1,Amitriptyline 25mg tablets (Accord Healthcare Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,May 2013,03679020,,,,,,,,,2,4030100
45350,149111000001109,54670020,2,Clomipramine 25mg capsules (Teva UK Ltd),Clomipramine hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,May 2011,01659010,,,,,,,,,0,4030100
58450,694011000001102,78927020,52,Feprapax 70mg tablets (Ashbourne Pharmaceuticals Ltd),Lofepramine hydrochloride,70mg,Tablet,Oral,Tricyclic And Related Antidepressants,December 2013,08386001,,,,,,,,,0,4030100
7059,321814003,62857020,26308,Doxepin 75mg capsules,Doxepin hydrochloride,75mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,03692001,,,,,,,,,0,4030100
57926,8454111000001103,19721020,63,Dosulepin 75mg/5ml oral solution,Dosulepin hydrochloride,15mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,December 2013,19721020,,,,,,,,,0,4030100
8174,3904511000001104,54779020,2606,Molipaxin 50mg/5ml oral liquid (Sanofi),Trazodone hydrochloride,10mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,February 2009,01687001,,,,,,,,,0,4030100
70593,8454211000001109,19723020,34,Dosulepin 25mg/5ml oral suspension,Dosulepin hydrochloride,5mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants,November 2017,19723020,,,,,,,,,0,4030100
65237,1.83108110000e+16,77775020,1,Nortriptyline 10mg tablets (A A H Pharmaceuticals Ltd),Nortriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,January 2016,07984009,,,,,,,,,1,4030100
34107,1.11768110000e+16,48486020,50,Amitriptyline 50mg tablets (Wockhardt UK Ltd),Amitriptyline hydrochloride,50mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,00129011,,,,,,,,,2,4030100
61842,1.33597110000e+16,34746020,145,Trazodone 50mg/5ml oral solution,Trazodone hydrochloride,10mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,December 2014,34746020,,,,,,,,,0,4030100
41597,404711000001100,57826020,65,Clomipramine 50mg capsules (IVAX Pharmaceuticals UK Ltd),Clomipramine hydrochloride,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,March 2010,02451011,,,,,,,,,0,4030100
66579,2.99917110000e+16,53398021,0,Amitriptyline 25mg tablets (Mawdsley-Brooks & Company Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,June 2016,53398021,,,,,,,,,2,4030100
6442,3909411000001104,67156020,103155,Trazodone 50mg/5ml oral solution sugar free,Trazodone hydrochloride,10mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,February 2009,04858001,,,,,,,,,0,4030100
20026,5.88150010000e+16,55363020,5720,Domical 25mg Tablet (Berk Pharmaceuticals Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,01849002,,,,,,,,,1,4030100
595,321929002,68729020,11906,Amitriptyline 25mg / Perphenazine 2mg tablets,Amitriptyline hydrochloride/Perphenazine,25mg + 2mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,05296002,,,,,,,,,0,4030100
17183,5.86550010000e+16,55347020,936,Aventyl 10mg Capsule (Eli Lilly and Company Ltd),Nortriptyline Hydrochloride,10mg,Capsule,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,01845001,,,,,,,,,1,4030100
69355,2.52055001000e+17,95215020,2,Trazodone Oral solution,Trazodone Hydrochloride,,Oral Solution,,Tricyclic And Related Antidepressants,May 2017,16218001,,,,,,,,,0,4030100
41729,4245001000027103,48502020,115,Amitriptyline 25mg Tablet (Celltech Pharma Europe Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,March 2010,00132010,,,,,,,,,1,4030100
11187,1.38615001000e+17,66328020,458,Protriptyline 10mg tablet,Protriptyline Hydrochloride,10mg,Tablets,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,04627002,,,,,,,,,1,4030100
65152,1.33587110000e+16,34726020,21,Trazodone 100mg/5ml oral solution,Trazodone hydrochloride,20mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,January 2016,34726020,,,,,,,,,0,4030100
6255,321848002,64731020,64893,Mianserin 30mg tablets,Mianserin hydrochloride,30mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,04190003,,,,,,,,,0,4030100
70838,3.94650010000e+16,52970020,48,Dosulepin 25mg Capsule (Celltech Pharma Europe Ltd),Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,December 2017,01216009,,,,,,,,,0,4030100
67742,720011000001106,60522020,35,Lofepramine 70mg tablets (Mylan),Lofepramine hydrochloride,70mg,Tablet,Oral,Tricyclic And Related Antidepressants,October 2016,03144009,,,,,,,,,0,4030100
64647,2.25899110000e+16,16424021,0,Amitriptyline 25mg tablets (DE Pharmaceuticals),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,November 2015,16424021,,,,,,,,,2,4030100
1208,514611000001101,52046020,139875,Triptafen tablets (Advanz Pharma),Amitriptyline hydrochloride/Perphenazine,25mg + 2mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,00982001,,,,,,,,,0,4030100
