prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
596,322891009,60388020,187632,Carbamazepine 100mg/5ml oral suspension sugar free,Carbamazepine,20mg/1ml,Oral suspension,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,February 2009,3114001,,,,,,,,,2,6010500
62688,1.42135110000e+16,10980020,0,Duloxetine 30mg gastro-resistant capsules (Sigma Pharmaceuticals Plc),Duloxetine hydrochloride,30mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,April 2015,10980020,,,,,,,,,1,6010500
65618,2.92260110000e+16,48892021,0,Duloxetine 30mg gastro-resistant capsules (A A H Pharmaceuticals Ltd),Duloxetine hydrochloride,30mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,March 2016,48892021,,,,,,,,,1,6010500
53893,1.66779110000e+16,4730020,0,Tegretol Prolonged Release 400mg tablets (Stephar (U.K.) Ltd),Carbamazepine,400mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,February 2013,4730020,,,,,,,,,2,6010500
61182,2.10189110000e+16,43871020,2,Pyrid-20 tablets (Ennogen Healthcare Ltd),Pyridoxine hydrochloride,20mg,Tablet,Oral,Treatment Of Diabetic Nephropathy And Neuropathy/Vitamin B Group,September 2014,43871020,,,,,,,,,1,6010500
70728,3.18953110000e+16,61394021,27,Duloxetine 30mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd),Duloxetine hydrochloride,30mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,November 2017,61394021,,,,,,,,,1,6010500
60187,2.41088110000e+16,23082021,1958,Carbagen 200mg tablets (Mylan),Carbamazepine,200mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,June 2014,23082021,,,,,,,,,2,6010500
54603,7615211000001107,7888020,52,Superdrug Vitamin B6 One A Day 10mg tablets (Superdrug),Pyridoxine hydrochloride,10mg,Tablet,Oral,Treatment Of Diabetic Nephropathy And Neuropathy/Vitamin B Group,April 2013,7888020,,,,,,,,,1,6010500
65892,3.01242110000e+16,53770021,0,Duloxetine 60mg gastro-resistant capsules (Mawdsley-Brooks & Company Ltd),Duloxetine hydrochloride,60mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy/Urinary Incontinence,April 2016,53770021,,,,,,,,,2,6010500
5977,680511000001100,54569020,624164,Tegretol 100mg tablets (Novartis Pharmaceuticals UK Ltd),Carbamazepine,100mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,February 2009,1638001,,,,,,,,,2,6010500
59429,1.98177110000e+16,38908020,24,Carbamazepine 200mg tablets (Almus Pharmaceuticals Ltd),Carbamazepine,200mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,April 2014,38908020,,,,,,,,,2,6010500
34904,380311000001102,48996020,522,Carbamazepine 200mg tablets (A A H Pharmaceuticals Ltd),Carbamazepine,200mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,February 2009,248010,,,,,,,,,2,6010500
63735,405811000001109,4701020,3,Carbamazepine 400mg tablets (Alliance Healthcare (Distribution) Ltd),Carbamazepine,400mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,July 2015,4701020,,,,,,,,,2,6010500
66405,3.00528110000e+16,53768021,0,Duloxetine 60mg gastro-resistant capsules (DE Pharmaceuticals),Duloxetine hydrochloride,60mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,June 2016,53768021,,,,,,,,,1,6010500
6895,416946001,88847020,1372825,Duloxetine 60mg gastro-resistant capsules,Duloxetine hydrochloride,60mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,February 2009,13001001,,,,,,,,,1,6010500
57726,1.74597110000e+16,4718020,0,Tegretol Prolonged Release 200mg tablets (Mawdsley-Brooks & Company Ltd),Carbamazepine,200mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,October 2013,4718020,,,,,,,,,2,6010500
59745,2.26297110000e+16,16720021,41,Carbamazepine 100mg/5ml oral suspension sugar free (DE Pharmaceuticals),Carbamazepine,20mg/1ml,Oral suspension,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,May 2014,16720021,,,,,,,,,2,6010500
3569,3.70825110000e+16,72635020,195588,Carbamazepine 400mg modified-release tablets,Carbamazepine,400mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,February 2009,6420002,,,,,,,,,2,6010500
48397,1.39866110000e+16,4714020,37,Tegretol Prolonged Release 200mg tablets (DE Pharmaceuticals),Carbamazepine,200mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,January 2013,4714020,,,,,,,,,2,6010500
52840,1.81962110000e+16,4733020,211,Tegretol Prolonged Release 400mg tablets (Necessity Supplies Ltd),Carbamazepine,400mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,January 2013,4733020,,,,,,,,,2,6010500
45903,662611000001103,99733020,223301,Tegretol Prolonged Release 400mg tablets (Novartis Pharmaceuticals UK Ltd),Carbamazepine,400mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,August 2011,18520001,,,,,,,,,2,6010500
64497,1.05434110000e+16,10939020,0,Lyrica 75mg capsules (Waymade Healthcare Plc),Pregabalin,75mg,Capsule,Oral,Antidepressants/Neuropathic Pain/Control Of Epilepsy/Treatment Of Diabetic Nephropathy And Neuropathy,October 2015,10939020,,,,,,,,,3,6010500
63341,1.62637110000e+16,4717020,1,Tegretol Prolonged Release 200mg tablets (Lexon (UK) Ltd),Carbamazepine,200mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,June 2015,4717020,,,,,,,,,2,6010500
73868,3.45043110000e+16,76969021,0,Duloxetine 60mg gastro-resistant capsules (Aspire Pharma Ltd),Duloxetine hydrochloride,60mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,November 2018,76969021,,,,,,,,,1,6010500
69428,3.18963110000e+16,61393021,65,Duloxetine 60mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd),Duloxetine hydrochloride,60mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,May 2017,61393021,,,,,,,,,1,6010500
62538,91511000001103,56863020,53,Carbamazepine 200mg tablets (Actavis UK Ltd),Carbamazepine,200mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,March 2015,2220010,,,,,,,,,2,6010500
64442,2.98240110000e+16,52348021,0,Duloxetine 60mg gastro-resistant capsules (Teva UK Ltd),Duloxetine hydrochloride,60mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,October 2015,52348021,,,,,,,,,1,6010500
71432,1.05039110000e+16,4711020,367,Tegretol Prolonged Release 200mg tablets (Waymade Healthcare Plc),Carbamazepine,200mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,January 2018,4711020,,,,,,,,,2,6010500
76453,1.23267110000e+16,31841020,21,Carbamazepine 200mg/5ml oral solution (Special Order),Carbamazepine,40mg/1ml,Oral solution,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,May 2019,31841020,,,,,,,,,2,6010500
56734,1.78247110000e+16,4694020,1,Carbamazepine 100mg tablets (Phoenix Healthcare Distribution Ltd),Carbamazepine,100mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,August 2013,4694020,,,,,,,,,2,6010500
68539,8672611000001102,20598020,1,Propantheline bromide 7.5mg/5ml oral suspension,Propantheline bromide,1.5mg/1ml,Oral suspension,Oral,Antimuscarinics/Treatment Of Diabetic Nephropathy And Neuropathy/Urinary Incontinence,January 2017,20598020,,,,,,,,,2,6010500
65863,1.65833110000e+16,10945020,0,Lyrica 75mg capsules (Stephar (U.K.) Ltd),Pregabalin,75mg,Capsule,Oral,Antidepressants/Neuropathic Pain/Control Of Epilepsy/Treatment Of Diabetic Nephropathy And Neuropathy,April 2016,10945020,,,,,,,,,3,6010500
49833,1.62666110000e+16,4698020,553,Tegretol 200mg tablets (Lexon (UK) Ltd),Carbamazepine,200mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,January 2013,4698020,,,,,,,,,2,6010500
73455,1.62048110000e+16,10935020,0,Lyrica 50mg capsules (Lexon (UK) Ltd),Pregabalin,50mg,Capsule,Oral,Antidepressants/Neuropathic Pain/Control Of Epilepsy/Treatment Of Diabetic Nephropathy And Neuropathy,October 2018,10935020,,,,,,,,,3,6010500
432,322863001,59758020,1205560,Carbamazepine 100mg tablets,Carbamazepine,100mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,February 2009,2966001,,,,,,,,,2,6010500
74819,1.62648110000e+16,4729020,90,Tegretol Prolonged Release 400mg tablets (Lexon (UK) Ltd),Carbamazepine,400mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,February 2019,4729020,,,,,,,,,2,6010500
73387,1.39283110000e+16,10933020,0,Lyrica 50mg capsules (DE Pharmaceuticals),Pregabalin,50mg,Capsule,Oral,Antidepressants/Neuropathic Pain/Control Of Epilepsy/Treatment Of Diabetic Nephropathy And Neuropathy,October 2018,10933020,,,,,,,,,3,6010500
76857,3.58391110000e+16,82583021,4,Duloxetine 30mg/5ml oral suspension,Duloxetine hydrochloride,6mg/1ml,Oral suspension,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,July 2019,82583021,,,,,,,,,1,6010500
72211,3.00857110000e+16,53769021,0,Duloxetine 60mg gastro-resistant capsules (Dr Reddy's Laboratories (UK) Ltd),Duloxetine hydrochloride,60mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,May 2018,53769021,,,,,,,,,1,6010500
2388,3.70824110000e+16,72634020,298693,Carbamazepine 200mg modified-release tablets,Carbamazepine,200mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,February 2009,6420001,,,,,,,,,2,6010500
61143,514411000001104,56862020,22,Carbamazepine 100mg tablets (Actavis UK Ltd),Carbamazepine,100mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,September 2014,2220009,,,,,,,,,2,6010500
60405,2.41092110000e+16,23083021,1238,Carbagen 400mg tablets (Mylan),Carbamazepine,400mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,July 2014,23083021,,,,,,,,,2,6010500
4066,702711000001104,54571020,220686,Tegretol 400mg tablets (Novartis Pharmaceuticals UK Ltd),Carbamazepine,400mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,February 2009,1638003,,,,,,,,,2,6010500
69965,2.94332110000e+16,48891021,1,Duloxetine 60mg gastro-resistant capsules (Consilient Health Ltd),Duloxetine hydrochloride,60mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,July 2017,48891021,,,,,,,,,1,6010500
68197,4233611000001105,7882020,1,Valupak Vitamin B6 10mg tablets (BR Pharmaceuticals Ltd),Pyridoxine hydrochloride,10mg,Tablet,Oral,Treatment Of Diabetic Nephropathy And Neuropathy/Vitamin B Group,November 2016,7882020,,,,,,,,,1,6010500
71149,5418811000001102,4723020,107,Tegretol Prolonged Release 400mg tablets (Waymade Healthcare Plc),Carbamazepine,400mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,December 2017,4723020,,,,,,,,,2,6010500
78777,1.21986110000e+16,10963020,0,Duloxetine 60mg gastro-resistant capsules (Waymade Healthcare Plc),Duloxetine hydrochloride,60mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,November 2019,10963020,,,,,,,,,1,6010500
63763,2.92992110000e+16,48890021,1,Duloxetine 60mg gastro-resistant capsules (A A H Pharmaceuticals Ltd),Duloxetine hydrochloride,60mg,Gastro-resistant capsule,Oral,Other Antidepressants/Treatment Of Diabetic Nephropathy And Neuropathy,July 2015,48890021,,,,,,,,,1,6010500
52547,1.35671110000e+16,10932020,0,Lyrica 50mg capsules (Waymade Healthcare Plc),Pregabalin,50mg,Capsule,Oral,Antidepressants/Neuropathic Pain/Control Of Epilepsy/Treatment Of Diabetic Nephropathy And Neuropathy,January 2013,10932020,,,,,,,,,3,6010500
59696,425011000001109,4702020,14,Carbamazepine 400mg tablets (Kent Pharmaceuticals Ltd),Carbamazepine,400mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,April 2014,4702020,,,,,,,,,2,6010500
69781,1.62042110000e+16,10925020,0,Lyrica 25mg capsules (Lexon (UK) Ltd),Pregabalin,25mg,Capsule,Oral,Antidepressants/Neuropathic Pain/Control Of Epilepsy/Treatment Of Diabetic Nephropathy And Neuropathy,June 2017,10925020,,,,,,,,,3,6010500
61377,504111000001107,4691020,0,Carbamazepine 100mg tablets (Kent Pharmaceuticals Ltd),Carbamazepine,100mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,October 2014,4691020,,,,,,,,,2,6010500
71365,1.39877110000e+16,4726020,379,Tegretol Prolonged Release 400mg tablets (DE Pharmaceuticals),Carbamazepine,400mg,Modified-release tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,January 2018,4726020,,,,,,,,,2,6010500
59430,1.98179110000e+16,38909020,15,Carbamazepine 400mg tablets (Almus Pharmaceuticals Ltd),Carbamazepine,400mg,Tablet,Oral,Control Of Epilepsy/Substance Dependence - Alcohol Dependence/Treatment Of Diabetic Nephropathy And Neuropathy,April 2014,38909020,,,,,,,,,2,6010500
