prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
66785,2.99346110000e+16,52782021,6,Vanquoral 10mg capsules (Teva UK Ltd),Ciclosporin,10mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,July 2016,52782021,,,,,,,,,2,8020200
5089,327097004,76185020,10890,Tacrolimus 5mg capsules,Tacrolimus,5mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,February 2009,7437002,,,,,,,,,0,8020200
34452,649711000001109,50408020,398,Prednisolone 1mg tablets (A A H Pharmaceuticals Ltd),Prednisolone,1mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,576009,,,,,,,,,6,8020200
53176,2.01645110000e+16,39875020,2,Neoral 50mg capsules (DE Pharmaceuticals),Ciclosporin,50mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,January 2013,39875020,,,,,,,,,2,8020200
38056,3.61403110000e+16,92945020,40,Ciclosporin 50mg/1ml solution for infusion ampoules,Ciclosporin,50mg/1ml,Solution for infusion,Intravenous,Corticosteroids And Other Immunosuppressants,February 2009,15071001,,,,,,,,,0,8020200
54867,2.12633110000e+16,44424020,28,Ciclosporin 50mg capsules (Sigma Pharmaceuticals Plc),Ciclosporin,50mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,May 2013,44424020,,,,,,,,,2,8020200
46325,1.66588110000e+16,98108020,459,Modigraf 1mg granules sachets (Astellas Pharma Ltd),Tacrolimus monohydrate,1mg,Granules,Oral,Corticosteroids And Other Immunosuppressants,October 2011,17687001,,,,,,,,,0,8020200
67507,3.27814110000e+16,69509021,1225,Prednisolone 30mg tablets,Prednisolone,30mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),September 2016,69509021,,,,,,,,,6,8020200
37915,3.59062110000e+16,87013020,0,Basiliximab 10mg powder and solvent for solution for injection vials,Basiliximab,10mg,Powder and solvent for solution for injection,Intravenous,Corticosteroids And Other Immunosuppressants,February 2009,12075001,,,,,,,,,0,8020200
34660,707911000001100,65523020,34,Prednisolone 1mg tablets (Kent Pharmaceuticals Ltd),Prednisolone,1mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,4405009,,,,,,,,,6,8020200
44,325443009,66163020,4970480,Prednisolone 5mg gastro-resistant tablets,Prednisolone,5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,4582003,,,,,,,,,6,8020200
32614,4773411000001103,78890020,1,Simulect 20mg powder and solvent for solution for injection vials (Novartis Pharmaceuticals UK Ltd),Basiliximab,20mg,Powder and solvent for solution for injection,Intravenous,Corticosteroids And Other Immunosuppressants,February 2009,8375001,,,,,,,,,0,8020200
42696,1.03547110000e+16,95069020,1,Thymoglobuline 25mg powder and solvent for solution for infusion vials (Sanofi),Antithymocyte immunoglobulin (rabbit),25mg,Powder and solvent for solution for infusion,Intravenous,Corticosteroids And Other Immunosuppressants,June 2010,16145001,,,,,,,,,0,8020200
40632,3.59075110000e+16,79683020,1,Basiliximab 20mg powder and solvent for solution for injection vials,Basiliximab,20mg,Powder and solvent for solution for injection,Intravenous,Corticosteroids And Other Immunosuppressants,October 2009,8712001,,,,,,,,,0,8020200
61351,5007811000001106,87015020,0,Simulect 10mg powder and solvent for solution for injection vials (Novartis Pharmaceuticals UK Ltd),Basiliximab,10mg,Powder and solvent for solution for injection,Intravenous,Corticosteroids And Other Immunosuppressants,October 2014,12076001,,,,,,,,,0,8020200
54974,2.18355110000e+16,46810020,23,Ciclosporin 50mg capsules (Cubic Pharmaceuticals Ltd),Ciclosporin,50mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,May 2013,46810020,,,,,,,,,2,8020200
47240,1.86180110000e+16,99612020,2,Vivadex 0.5mg capsules (Dexcel-Pharma Ltd),Tacrolimus,500microgram,Capsule,Oral,Corticosteroids And Other Immunosuppressants,May 2012,18459001,,,,,,,,,0,8020200
48763,1.78566110000e+16,7440020,666,Ciclosporin 25mg capsules (Phoenix Healthcare Distribution Ltd),Ciclosporin,25mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,January 2013,7440020,,,,,,,,,2,8020200
63720,2.89477110000e+16,48605021,6,Tacrolimus 750microgram capsules,Tacrolimus,750microgram,Capsule,Oral,Corticosteroids And Other Immunosuppressants,July 2015,48605021,,,,,,,,,0,8020200
95,325427002,59234020,5899188,Prednisolone 5mg tablets,Prednisolone,5mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,2844002,,,,,,,,,6,8020200
5913,459611000001100,53819020,44976,Deltacortril 2.5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd),Prednisolone,2.5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,1437001,,,,,,,,,6,8020200
74345,3.43457110000e+16,75965021,3,Olumiant 4mg tablets (Eli Lilly and Company Ltd),Baricitinib,4mg,Tablet,Oral,Corticosteroids And Other Immunosuppressants,January 2019,75965021,,,,,,,,,0,8020200
40964,1.56145110000e+16,97215020,230,Tacrolimus 3mg modified-release capsules,Tacrolimus monohydrate,3mg,Modified-release capsule,Oral,Corticosteroids And Other Immunosuppressants,December 2009,17232001,,,,,,,,,0,8020200
13556,172611000001109,52332020,3143,Sandimmun 100mg capsules (Novartis Pharmaceuticals UK Ltd),Ciclosporin,100mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,February 2009,1049001,,,,,,,,,2,8020200
54118,1.30796110000e+16,33915020,3,Prednisolone 25mg/5ml oral suspension,Prednisolone,5mg/1ml,Oral suspension,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Drugs Which Enhance Neuromuscular Transmission,March 2013,33915020,,,,,,,,,7,8020200
39633,1.16192110000e+16,93757020,3759,Advagraf 0.5mg modified-release capsules (Astellas Pharma Ltd),Tacrolimus monohydrate,500microgram,Modified-release capsule,Oral,Corticosteroids And Other Immunosuppressants,May 2009,15481001,,,,,,,,,0,8020200
53336,716111000001103,6634020,1,Prednisolone 25mg tablets (A A H Pharmaceuticals Ltd),Prednisolone,25mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),January 2013,6634020,,,,,,,,,4,8020200
55480,1.79993110000e+16,6621020,1,Prednisolone 2.5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd),Prednisolone,2.5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),June 2013,6621020,,,,,,,,,6,8020200
49958,1.96179110000e+16,7441020,3,Neoral 25mg capsules (DE Pharmaceuticals),Ciclosporin,25mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,January 2013,7441020,,,,,,,,,2,8020200
5490,331111000001100,53820020,123657,Deltacortril 5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd),Prednisolone,5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,1437002,,,,,,,,,6,8020200
44804,1.80444110000e+16,98741020,8105,Adoport 1mg capsules (Sandoz Ltd),Tacrolimus,1mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,March 2011,18009001,,,,,,,,,0,8020200
55116,2.18357110000e+16,46808020,7,Ciclosporin 25mg capsules (Cubic Pharmaceuticals Ltd),Ciclosporin,25mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,May 2013,46808020,,,,,,,,,2,8020200
58000,9807911000001104,71574020,265,Prednisolone 5mg tablets (Almus Pharmaceuticals Ltd),Prednisolone,5mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),December 2013,6112009,,,,,,,,,6,8020200
63210,1.84016110000e+16,98929020,29,Rapamune 0.5mg tablets (Pfizer Ltd),Sirolimus,500microgram,Tablet,Oral,Corticosteroids And Other Immunosuppressants,May 2015,18103001,,,,,,,,,0,8020200
59229,2.25203110000e+16,16434021,3,Dilacort 5mg gastro-resistant tablets (Auden McKenzie (Pharma Division) Ltd),Prednisolone,5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),March 2014,16434021,,,,,,,,,6,8020200
52743,2.12631110000e+16,44422020,18,Ciclosporin 25mg capsules (Sigma Pharmaceuticals Plc),Ciclosporin,25mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,January 2013,44422020,,,,,,,,,2,8020200
77795,3.54241110000e+16,80680021,1,Ocrevus 300mg/10ml concentrate for solution for infusion vials (Roche Products Ltd),Ocrelizumab,30mg/1ml,Solution for infusion,Intravenous,Corticosteroids And Other Immunosuppressants,August 2019,80680021,,,,,,,,,0,8020200
51185,1.76249110000e+16,7476020,2,Prograf 500microgram capsules (Necessity Supplies Ltd),Tacrolimus,500microgram,Capsule,Oral,Corticosteroids And Other Immunosuppressants,January 2013,7476020,,,,,,,,,0,8020200
48556,1.78570110000e+16,7447020,420,Ciclosporin 100mg capsules (Phoenix Healthcare Distribution Ltd),Ciclosporin,100mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,January 2013,7447020,,,,,,,,,2,8020200
56891,2.18512110000e+16,47496020,0,Prednisolone 1mg tablets (Waymade Healthcare Plc),Prednisolone,1mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),August 2013,47496020,,,,,,,,,6,8020200
69811,3.27744110000e+16,69510021,0,Prednisolone 30mg tablets (Actavis UK Ltd),Prednisolone,30mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),June 2017,69510021,,,,,,,,,6,8020200
76020,779211000001109,6616020,0,Prednisolone 2.5mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd),Prednisolone,2.5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),May 2019,6616020,,,,,,,,,6,8020200
66473,2.83359110000e+16,43097021,54,Vanquoral 25mg capsules (Teva UK Ltd),Ciclosporin,25mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,June 2016,43097021,,,,,,,,,2,8020200
20577,2.24015001000e+17,83660020,2045,Calcort 6mg Tablet (Shire Pharmaceuticals Ltd),Deflazacort,6mg,Tablet,Oral,Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants,February 2009,10556001,,,,,,,,,1,8020200
28375,858811000001104,50410020,879,Prednisolone 2.5mg gastro-resistant tablets (A A H Pharmaceuticals Ltd),Prednisolone,2.5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,576011,,,,,,,,,6,8020200
955,325444003,74386020,590363,Prednisolone 5mg soluble tablets,Prednisolone sodium phosphate,5mg,Soluble tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,6924001,,,,,,,,,6,8020200
16035,327090002,69119020,1534,Ciclosporin 10mg capsules,Ciclosporin,10mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,February 2009,5406002,,,,,,,,,2,8020200
34781,350611000001104,65526020,20,Prednisolone 5mg tablets (Kent Pharmaceuticals Ltd),Prednisolone,5mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,4406009,,,,,,,,,6,8020200
58369,1.47868110000e+16,6612020,0,Prednisolone 5mg tablets (Boston Healthcare Ltd),Prednisolone,5mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),December 2013,6612020,,,,,,,,,6,8020200
62051,2.39365110000e+16,21820021,0,Ciclosporin 25mg capsules (Niche Pharma Ltd),Ciclosporin,25mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,January 2015,21820021,,,,,,,,,2,8020200
55066,8726211000001106,20817020,63,Tacrolimus 2.5mg/5ml oral solution,Tacrolimus,500microgram/1ml,Oral solution,Oral,Corticosteroids And Other Immunosuppressants,May 2013,20817020,,,,,,,,,0,8020200
2838,327082002,61708020,53208,Ciclosporin 25mg capsules,Ciclosporin,25mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,February 2009,3418002,,,,,,,,,2,8020200
64128,2.87990110000e+16,44907021,88,Pevanti 5mg tablets (Advanz Pharma),Prednisolone,5mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),August 2015,44907021,,,,,,,,,6,8020200
52615,1.43447110000e+16,7444020,2,Neoral 100mg capsules (Sigma Pharmaceuticals Plc),Ciclosporin,100mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,January 2013,7444020,,,,,,,,,2,8020200
74493,3.40354110000e+16,73875021,2,Prednisolone 5mg soluble tablets (Actavis UK Ltd),Prednisolone sodium phosphate,5mg,Soluble tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),January 2019,73875021,,,,,,,,,6,8020200
47984,1.94980110000e+16,613021,1,Capexion 5mg capsules (Mylan),Tacrolimus,5mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,November 2012,18970001,,,,,,,,,0,8020200
47512,1.94970110000e+16,611021,39,Capexion 1mg capsules (Mylan),Tacrolimus,1mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,July 2012,18969001,,,,,,,,,0,8020200
37155,2.40115001000e+17,88786020,971,Tacrolimus 1mg/ml suspension,Tacrolimus,1mg/ml,Suspension,Oral,Corticosteroids And Other Immunosuppressants,February 2009,12970001,,,,,,,,,0,8020200
71996,3.46252110000e+16,77570021,20,Baricitinib 2mg tablets,Baricitinib,2mg,Tablet,Oral,Corticosteroids And Other Immunosuppressants,April 2018,77570021,,,,,,,,,0,8020200
3683,209911000001103,51272020,100032,Prograf 1mg capsules (Astellas Pharma Ltd),Tacrolimus,1mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,February 2009,787001,,,,,,,,,0,8020200
43082,1.66582110000e+16,98096020,59,Tacrolimus 200microgram granules sachets sugar free,Tacrolimus monohydrate,200microgram,Granules,Oral,Corticosteroids And Other Immunosuppressants,August 2010,17681001,,,,,,,,,0,8020200
52993,1.39479110000e+16,7462020,1,Prograf 1mg capsules (DE Pharmaceuticals),Tacrolimus,1mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,January 2013,7462020,,,,,,,,,0,8020200
61132,1.47864110000e+16,6605020,0,Prednisolone 1mg tablets (Boston Healthcare Ltd),Prednisolone,1mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),September 2014,6605020,,,,,,,,,6,8020200
18660,355311000001102,54091020,15188,Deltastab 25mg/1ml suspension for injection ampoules (Advanz Pharma),Prednisolone acetate,25mg/1ml,Suspension for injection,Intraarticular/Intramuscular/Periarticular,Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Local Corticosteroid Injections,February 2009,1508001,,,,,,,,,2,8020200
54434,1.30792110000e+16,33907020,4,Prednisolone 2.5mg/5ml oral suspension,Prednisolone,500microgram/1ml,Oral suspension,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Drugs Which Enhance Neuromuscular Transmission,April 2013,33907020,,,,,,,,,7,8020200
973,456811000001107,74679020,114738,Neoral 100mg capsules (Novartis Pharmaceuticals UK Ltd),Ciclosporin,100mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,February 2009,7010003,,,,,,,,,2,8020200
6495,327103006,76186020,28573,Tacrolimus 500microgram capsules,Tacrolimus,500microgram,Capsule,Oral,Corticosteroids And Other Immunosuppressants,February 2009,7437003,,,,,,,,,0,8020200
41515,110811000001100,55527020,1200,Prednisolone 5mg tablets (Teva UK Ltd),Prednisolone,5mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),March 2010,1892009,,,,,,,,,6,8020200
64221,432224007,11092020,33,Prednisolone 5mg/5ml oral suspension,Prednisolone,1mg/1ml,Oral suspension,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Drugs Which Enhance Neuromuscular Transmission,September 2015,11092020,,,,,,,,,7,8020200
47471,1.93773110000e+16,114021,407,Capsorin 25mg capsules (Morningside Healthcare Ltd),Ciclosporin,25mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,July 2012,18715001,,,,,,,,,2,8020200
59249,2.26044110000e+16,16771021,8,Ciclosporin 50mg capsules (Colorama Pharmaceuticals Ltd),Ciclosporin,50mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,March 2014,16771021,,,,,,,,,2,8020200
578,325426006,59233020,1981679,Prednisolone 1mg tablets,Prednisolone,1mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,2844001,,,,,,,,,6,8020200
47852,1.94968110000e+16,609021,20,Capexion 0.5mg capsules (Mylan),Tacrolimus,500microgram,Capsule,Oral,Corticosteroids And Other Immunosuppressants,September 2012,18968001,,,,,,,,,0,8020200
65639,2.34282110000e+16,20247021,0,Ciclosporin 100mg capsules (J M McGill Ltd),Ciclosporin,100mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,March 2016,20247021,,,,,,,,,2,8020200
58987,1.79168110000e+16,6627020,0,Prednisolone 5mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd),Prednisolone,5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),March 2014,6627020,,,,,,,,,6,8020200
48798,1.78568110000e+16,7455020,570,Ciclosporin 50mg capsules (Phoenix Healthcare Distribution Ltd),Ciclosporin,50mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,January 2013,7455020,,,,,,,,,2,8020200
15596,638611000001108,52333020,849,Sandimmun 50mg capsules (Novartis Pharmaceuticals UK Ltd),Ciclosporin,50mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,February 2009,1049002,,,,,,,,,2,8020200
65626,1.30786110000e+16,33899020,3,Prednisolone 10mg/5ml oral suspension,Prednisolone,2mg/1ml,Oral suspension,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Drugs Which Enhance Neuromuscular Transmission,March 2016,33899020,,,,,,,,,7,8020200
73678,3.01143110000e+16,53567021,0,Prednisolone 5mg gastro-resistant tablets (DE Pharmaceuticals),Prednisolone,5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),November 2018,53567021,,,,,,,,,6,8020200
80050,3.34284110000e+16,70523021,0,Prednisolone 1mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd),Prednisolone,1mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),March 2020,70523021,,,,,,,,,6,8020200
6600,395278001,78762020,8317,Sirolimus 1mg tablets,Sirolimus,1mg,Tablet,Oral,Corticosteroids And Other Immunosuppressants,February 2009,8326001,,,,,,,,,0,8020200
72005,1.94647110000e+16,313021,1,Belatacept 250mg powder for solution for infusion vials,Belatacept,250mg,Powder for solution for infusion,Intravenous,Corticosteroids And Other Immunosuppressants,April 2018,18815001,,,,,,,,,0,8020200
