prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
33470,388311000001100,53481020,674,Tamoxifen 20mg tablets (Teva UK Ltd),Tamoxifen citrate,20mg,Tablet,Oral,Selective Estrogen Receptor Modulators (Serms)/Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens/Breast Cancer,February 2009,1353011,,,,,,,,,2,6050100
7466,1.04515001000e+17,61678020,919,Cyclofenil 100mg tablets,Cyclofenil,100mg,Tablets,Oral,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,3410001,,,,,,,,,0,6050100
22264,7.49250010000e+16,57590020,35,Serophene 50mg Tablet (Serono Ltd),Clomifene citrate,50mg,Tablet,Oral,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,2394001,,,,,,,,,0,6050100
15954,2.14675001000e+17,80814020,3,Merional 150iu+150iu Powder for solution for injection (Denfleet Pharmaceuticals Ltd),Menotrophin,150unit,Powder and solvent for solution for injection,Subcutaneous/Intramuscular,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,9253001,,,,,,,,,0,6050100
26227,146011000001102,69491020,562,Emblon 10mg tablets (Teva UK Ltd),Tamoxifen citrate,10mg,Tablet,Oral,Selective Estrogen Receptor Modulators (Serms)/Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens/Breast Cancer,February 2009,5505001,,,,,,,,,2,6050100
19798,1.94795001000e+17,74814020,362,Norditropin penset 12iu (4mg) Powder (Novo Nordisk Ltd),Somatropin (Epr),12iu (4mg),Powder,,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,7050001,,,,,,,,,0,6050100
71135,1.33016110000e+16,34518020,9,Tamoxifen 10mg/5ml oral solution,Tamoxifen citrate,2mg/1ml,Oral solution,Oral,Selective Estrogen Receptor Modulators (Serms)/Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens/Breast Cancer,December 2017,34518020,,,,,,,,,2,6050100
21887,1.95175001000e+17,74884020,2375,Oestrifen 20mg Tablet (Ashbourne Pharmaceuticals Ltd),Tamoxifen citrate,20mg,Tablet,Oral,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens/Breast Cancer,February 2009,7070002,,,,,,,,,1,6050100
7936,816411000001106,50747020,13894,Nolvadex 10mg tablets (AstraZeneca UK Ltd),Tamoxifen citrate,10mg,Tablet,Oral,Selective Estrogen Receptor Modulators (Serms)/Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens/Breast Cancer,February 2009,654001,,,,,,,,,2,6050100
18981,5.28250010000e+16,54635020,60,Gonadotraphon lh 1000unit/ampoule Injection (Paines & Byrne Ltd),Chorionic Gonadotrophin Human,1000unit/ampoule,Injection,,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,1652002,,,,,,,,,0,6050100
26623,2.04525001000e+17,77520020,4,Gonal-f 1200iu Powder for solution for injection (Merck Serono Ltd),Follitropin Alfa,1200iu,Powder For Solution For Injection,Subcutaneous Injection,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,7899001,,,,,,,,,0,6050100
42407,1.60295001000e+17,69442020,62,Genotropin 4iu (1.3mg) Powder (Pharmacia Ltd),Somatropin (rbe),1.3mg,Powder and solvent for solution for injection,Subcutaneous,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,May 2010,5491001,,,,,,,,,0,6050100
14639,1.43225001000e+17,66941020,32,Tetracosactide 1mg/ml injection suspension,Tetracosactide,1mg/ml,Injection Suspension,Intramuscular Injection,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,4801002,,,,,,,,,0,6050100
45299,1.02015001000e+17,61315020,2,Chorionic gonadotrophin 500iu/ampoule injection,Chorionic Gonadotrophin Human,500 iu/ampoule,Injection,,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,May 2011,3325001,,,,,,,,,0,6050100
10521,1.95775001000e+17,75070020,184,Normegon im 150iu+50iu/ampoule Intramuscular injection (Organon Laboratories Ltd),Human Menopausic Gonadotrophin,150iu+50iu/ampoule,Intramuscular Injection,,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,7123001,,,,,,,,,0,6050100
61675,2.17844110000e+16,47537020,0,Tamoxifen 10mg tablets (Waymade Healthcare Plc),Tamoxifen citrate,10mg,Tablet,Oral,Selective Estrogen Receptor Modulators (Serms)/Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens/Breast Cancer,November 2014,47537020,,,,,,,,,2,6050100
20574,2.22755001000e+17,83360020,16,Follitropin beta 50iu Injection,Follitropin Beta,50iu,Injection,,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,10415001,,,,,,,,,0,6050100
8763,7.48150010000e+16,57574020,347,Profasi 500 iu/ampoule Injection (Serono Ltd),Chorionic Gonadotrophin Human,500 iu/ampoule,Injection,,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,2390001,,,,,,,,,0,6050100
75150,4759611000001100,77538020,1,HRF 100microgram powder and solvent for solution for injection vials (Intrapharm Laboratories Ltd),Gonadorelin hydrochloride,100microgram,Powder and solvent for solution for injection,Intravenous/Subcutaneous,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens/Hypothalamic Hormones,March 2019,7906001,,,,,,,,,1,6050100
28735,1095001000027109,48130020,62,Genotropin kabiquick 4iu (1.3 4iu (1.3mg) Powder and solvent for solution for injection (Pharmacia Ltd),Somatropin (Epr),4iu (1.3mg),Powder And Solvent For Solution For Injection,Subcutaneous Injection,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,38003,,,,,,,,,0,6050100
47841,1.11685001000e+17,62641020,1,Tamoxifen 20mg Tablet (Co-Pharma Ltd),Tamoxifen citrate,20mg,Tablet,Oral,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens/Breast Cancer,September 2012,3642010,,,,,,,,,1,6050100
14526,9.48850010000e+16,60144020,2056,Genotropin kabivial multidose 16iu (5.3 16iu (5.3mg) Multidose Kabivial (Pharmacia Ltd),Somatropin (Epr),16iu (5.3mg),Multidose Kabivial,Subcutaneous Injection,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,3057003,,,,,,,,,0,6050100
41598,855711000001100,57131020,1,Tamoxifen 10mg tablets (Actavis UK Ltd),Tamoxifen citrate,10mg,Tablet,Oral,Selective Estrogen Receptor Modulators (Serms)/Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens/Breast Cancer,March 2010,2281009,,,,,,,,,2,6050100
9075,4.19750010000e+16,53270020,6113,Nolvadex -forte 40mg Tablet (AstraZeneca UK Ltd),Tamoxifen citrate,40mg,Tablet,Oral,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens/Breast Cancer,February 2009,1301001,,,,,,,,,1,6050100
19128,2.19375001000e+17,82240020,103,Clomifene citrate 50mg Tablet (C P Pharmaceuticals Ltd),Clomifene citrate,50mg,Tablet,Oral,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,9920001,,,,,,,,,0,6050100
15957,2.25995001000e+17,84188020,6,Merional 75iu+75iu Powder for solution for injection (Denfleet Pharmaceuticals Ltd),Menotrophin,75iu+75iu,Powder For Solution For Injection,Intramuscular Injection,Hypothalamic And Anterior Pituitary Hormones And Anti-Oestrogens,February 2009,10803001,,,,,,,,,0,6050100
