prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
42262,562411000001105,97971020,10010,Sinemet 25mg/250mg tablets (Merck Sharp & Dohme Ltd),Carbidopa monohydrate/Levodopa,25mg + 250mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,May 2010,17617001,,,,,,,,,0,4090100
44486,1.80454110000e+16,99105020,3467,Pramipexole 1.57mg modified-release tablets,Pramipexole dihydrochloride monohydrate,1.57mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2011,18194001,,,,,,,,,0,4090100
5233,3.59388110000e+16,66565020,2732,Selegiline 10mg/5ml oral solution,Selegiline hydrochloride,2mg/1ml,Oral solution,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,4697003,,,,,,,,,0,4090100
40568,1.54403110000e+16,97026020,21248,Stalevo 125mg/31.25mg/200mg tablets (Orion Pharma (UK) Ltd),Levodopa/Carbidopa/Entacapone,125mg + 31.25mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2009,17136001,,,,,,,,,0,4090100
17066,1.04208110000e+16,90829020,4955,Adartrel 500microgram tablets (GlaxoSmithKline UK Ltd),Ropinirole hydrochloride,500microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,14007001,,,,,,,,,0,4090100
8407,1.20775001000e+17,63939020,11526,Levodopa with benserazide 50mg + 12.5mg Capsule,Benserazide/Levodopa,50mg + 12.5mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3977001,,,,,,,,,0,4090100
8191,1.20855001000e+17,63949020,1888,Levodopa with carbidopa 250mg + 25mg Tablet,Carbidopa/Levodopa,250mg + 25mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3979002,,,,,,,,,0,4090100
78865,1.67305110000e+16,5172020,3,Co-beneldopa 12.5mg/50mg capsules (A A H Pharmaceuticals Ltd),Benserazide hydrochloride/Levodopa,12.5mg + 50mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,November 2019,5172020,,,,,,,,,0,4090100
62849,2.19936110000e+16,47642020,0,Lecado 100mg/25mg modified-release tablets (Sandoz Ltd),Carbidopa monohydrate/Levodopa,25mg + 100mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,April 2015,47642020,,,,,,,,,0,4090100
35255,3.59024110000e+16,92075020,1085,Apomorphine 30mg/3ml solution for injection pre-filled disposable devices,Apomorphine hydrochloride,10mg/1ml,Solution for injection,Subcutaneous,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,14633001,,,,,,,,,0,4090100
6035,3.58996110000e+16,57702020,6341,Amantadine 50mg/5ml oral solution sugar free,Amantadine hydrochloride,10mg/1ml,Oral solution,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Herpes Simplex And Varicella-Zoster Infection/Influenza,February 2009,2419001,,,,,,,,,2,4090100
7742,1.20845001000e+17,63948020,10636,Levodopa with carbidopa 100mg + 10mg Tablet,Carbidopa/Levodopa,100mg + 10mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3979001,,,,,,,,,0,4090100
16224,370111000001109,66569020,5137,Eldepryl 10mg tablets (Orion Pharma (UK) Ltd),Selegiline hydrochloride,10mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,4698002,,,,,,,,,0,4090100
19505,1.01289110000e+16,90533020,1765,Neupro 6mg/24hours transdermal patches (UCB Pharma Ltd),Rotigotine,6mg/24hour,Transdermal patch,Transdermal,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,13858001,,,,,,,,,0,4090100
57586,5581211000001101,10073020,79,Sinemet 25mg/250mg tablets (Dowelhurst Ltd),Carbidopa monohydrate/Levodopa,25mg + 250mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2013,10073020,,,,,,,,,0,4090100
41464,1.49568110000e+16,76134020,15,Ropinirole 250microgram tablets (Zentiva),Ropinirole hydrochloride,250microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,March 2010,7419009,,,,,,,,,0,4090100
8426,669511000001106,66568020,28236,Eldepryl 5mg tablets (Orion Pharma (UK) Ltd),Selegiline hydrochloride,5mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,4698001,,,,,,,,,0,4090100
42041,236411000001107,97973020,121080,Sinemet 12.5mg/50mg tablets (Merck Sharp & Dohme Ltd),Carbidopa monohydrate/Levodopa,12.5mg + 50mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,April 2010,17618001,,,,,,,,,0,4090100
2534,5.13450010000e+16,54423020,334867,Sinemet plus Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd),Carbidopa monohydrate/Levodopa,25mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,1598001,,,,,,,,,0,4090100
25844,1.20735001000e+17,63933020,47,Levodopa 500mg Capsule,Levodopa,500mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3975003,,,,,,,,,0,4090100
42147,210411000001104,97975020,209600,Sinemet Plus 25mg/100mg tablets (Merck Sharp & Dohme Ltd),Carbidopa monohydrate/Levodopa,25mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,April 2010,17619001,,,,,,,,,0,4090100
5575,400211000001104,77099020,4214,Uprima 2mg sublingual tablets (Abbott Laboratories Ltd),Apomorphine hydrochloride,2mg,Sublingual tablet,Sublingual,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,7755001,,,,,,,,,0,4090100
68612,1.36481110000e+16,35106020,33,Levodopa 200mg / Carbidopa 50mg / Entacapone 200mg tablets,Carbidopa/Entacapone/Levodopa,50mg + 200mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,January 2017,35106020,,,,,,,,,0,4090100
35939,3804911000001102,92083020,67,APO-go 50mg/5ml solution for injection ampoules (Britannia Pharmaceuticals Ltd),Apomorphine hydrochloride,10mg/1ml,Solution for injection,Subcutaneous,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,14637001,,,,,,,,,0,4090100
77049,1.40014110000e+16,10074020,1,Sinemet 25mg/250mg tablets (DE Pharmaceuticals),Carbidopa monohydrate/Levodopa,25mg + 250mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2019,10074020,,,,,,,,,0,4090100
41219,1.61747110000e+16,97612020,7912,Pramipexole 260microgram modified-release tablets,Pramipexole dihydrochloride monohydrate,260microgram,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2010,17437001,,,,,,,,,0,4090100
41360,1.61623110000e+16,97626020,3129,Mirapexin 1.05mg modified-release tablets (Boehringer Ingelheim Ltd),Pramipexole dihydrochloride monohydrate,1.05mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,March 2010,17444001,,,,,,,,,0,4090100
14916,5298311000001106,87243020,14203,Stalevo 50mg/12.5mg/200mg tablets (Orion Pharma (UK) Ltd),Levodopa/Carbidopa/Entacapone,50mg + 12.5mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,12193001,,,,,,,,,0,4090100
63710,2.91844110000e+16,49047021,2260,Ropinirole 6mg modified-release tablets,Ropinirole hydrochloride,6mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2015,49047021,,,,,,,,,0,4090100
41484,1.61629110000e+16,97630020,2765,Mirapexin 3.15mg modified-release tablets (Boehringer Ingelheim Ltd),Pramipexole dihydrochloride monohydrate,3.15mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,March 2010,17446001,,,,,,,,,0,4090100
65018,2.89336110000e+16,48518021,139,Stanek 175mg/43.75mg/200mg tablets (Teva UK Ltd),Entacapone/Levodopa/Carbidopa,200mg + 175mg + 43.75mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,December 2015,48518021,,,,,,,,,0,4090100
40235,1.04420110000e+16,56148020,251,Selegiline 5mg tablets (Niche Generics Ltd),Selegiline hydrochloride,5mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2009,2045009,,,,,,,,,0,4090100
69754,3.36631110000e+16,71514021,98,Pipexus 2.1mg modified-release tablets (Ethypharm UK Ltd),Pramipexole dihydrochloride monohydrate,2.1mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,June 2017,71514021,,,,,,,,,0,4090100
73102,375373003,48089021,2,Amantadine 100mg tablets,Amantadine hydrochloride,100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Herpes Simplex And Varicella-Zoster Infection/Influenza,September 2018,48089021,,,,,,,,,2,4090100
42293,790711000001101,97969020,28122,Sinemet 10mg/100mg tablets (Merck Sharp & Dohme Ltd),Carbidopa monohydrate/Levodopa,10mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,May 2010,17616001,,,,,,,,,0,4090100
14934,268111000001107,83155020,6184,ReQuip 1mg tablets (GlaxoSmithKline UK Ltd),Ropinirole hydrochloride,1mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,10331002,,,,,,,,,0,4090100
12988,3891211000001106,84847020,609,ReQuip tablets starter pack (GlaxoSmithKline UK Ltd),,,Not applicable,Route of administration not applicable,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,11108001,,,,,,,,,0,4090100
40452,1.11789110000e+16,92841020,2517,Caramet 25mg/100mg CR tablets (Teva UK Ltd),Carbidopa monohydrate/Levodopa,25mg + 100mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,September 2009,15019001,,,,,,,,,0,4090100
41359,1.61617110000e+16,97622020,1882,Mirapexin 0.26mg modified-release tablets (Boehringer Ingelheim Ltd),Pramipexole dihydrochloride monohydrate,260microgram,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,March 2010,17442001,,,,,,,,,0,4090100
57518,1.75182110000e+16,27936020,1,Neupro 8mg/24hours transdermal patches (Mawdsley-Brooks & Company Ltd),Rotigotine,8mg/24hour,Transdermal patch,Transdermal,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2013,27936020,,,,,,,,,0,4090100
38199,3799811000001106,92079020,85,APO-go 20mg/2ml solution for injection ampoules (Britannia Pharmaceuticals Ltd),Apomorphine hydrochloride,10mg/1ml,Solution for injection,Subcutaneous,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,14635001,,,,,,,,,0,4090100
68573,1.67307110000e+16,5175020,3,Co-beneldopa 25mg/100mg capsules (A A H Pharmaceuticals Ltd),Benserazide hydrochloride/Levodopa,25mg + 100mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,January 2017,5175020,,,,,,,,,0,4090100
52694,1.40017110000e+16,10063020,0,Sinemet Plus 25mg/100mg tablets (DE Pharmaceuticals),Carbidopa monohydrate/Levodopa,25mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,January 2013,10063020,,,,,,,,,0,4090100
14914,3.59358110000e+16,90519020,21632,Rotigotine 2mg/24hours transdermal patches,Rotigotine,2mg/24hour,Transdermal patch,Transdermal,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,13851001,,,,,,,,,0,4090100
44750,1.80426110000e+16,99114020,879,Mirapexin 2.62mg modified-release tablets (Boehringer Ingelheim Ltd),Pramipexole dihydrochloride monohydrate,2.62mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,March 2011,18199001,,,,,,,,,0,4090100
66365,5322511000001102,15207020,120,Levodopa 50mg / Carbidopa 12.5mg / Entacapone 200mg tablets,Levodopa/Carbidopa/Entacapone,50mg + 12.5mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,June 2016,15207020,,,,,,,,,0,4090100
41707,632711000001102,56787020,1,Selegiline 10mg tablets (Teva UK Ltd),Selegiline hydrochloride,10mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,March 2010,2203010,,,,,,,,,0,4090100
45761,1.01619110000e+16,90577020,2,Duodopa intestinal gel 100ml cassette (AbbVie Ltd),Levodopa/Carbidopa monohydrate,20mg/1ml + 5mg/1ml,Gel,Gastroenteral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2011,13880001,,,,,,,,,0,4090100
12762,481511000001109,83154020,385,ReQuip 250microgram tablets (GlaxoSmithKline UK Ltd),Ropinirole hydrochloride,250microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,10331001,,,,,,,,,0,4090100
69977,3.36633110000e+16,71523021,382,Pipexus 2.62mg modified-release tablets (Ethypharm UK Ltd),Pramipexole dihydrochloride monohydrate,2.62mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2017,71523021,,,,,,,,,0,4090100
3642,323108003,73863020,195280,Co-beneldopa 25mg/100mg capsules,Benserazide hydrochloride/Levodopa,25mg + 100mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,6776002,,,,,,,,,0,4090100
9283,377268007,73872020,39111,Co-careldopa 10mg/100mg tablets,Carbidopa monohydrate/Levodopa,10mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,6778001,,,,,,,,,0,4090100
34132,507011000001103,48912020,390,Bromocriptine 2.5mg tablets (A A H Pharmaceuticals Ltd),Bromocriptine mesilate,2.5mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Bromocriptine And Other Dopaminergic Drugs,February 2009,227009,,,,,,,,,1,4090100
77036,8427311000001106,19563020,1,Co-careldopa 2.5mg/10mg/5ml oral suspension,Levodopa/Carbidopa monohydrate,2mg/1ml + 500microgram/1ml,Oral suspension,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2019,19563020,,,,,,,,,0,4090100
38250,1.36284110000e+16,95011020,16839,ReQuip XL 4mg tablets (GlaxoSmithKline UK Ltd),Ropinirole hydrochloride,4mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,16116001,,,,,,,,,0,4090100
17622,923211000001100,83158020,2484,ReQuip 5mg tablets (GlaxoSmithKline UK Ltd),Ropinirole hydrochloride,5mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,10332001,,,,,,,,,0,4090100
70691,1.83537110000e+16,5309020,16,Oprymea 0.088mg tablets (Consilient Health Ltd),Pramipexole dihydrochloride monohydrate,88microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,November 2017,5309020,,,,,,,,,0,4090100
70316,3.36617110000e+16,71513021,247,Pipexus 1.05mg modified-release tablets (Ethypharm UK Ltd),Pramipexole dihydrochloride monohydrate,1.05mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,September 2017,71513021,,,,,,,,,0,4090100
4531,1.61795001000e+17,69643020,6243,Levodopa with carbidopa 200mg + 50mg Modified-release tablet,Carbidopa/Levodopa,200mg + 50mg,Modified-Release Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,5549002,,,,,,,,,0,4090100
38256,1.36287110000e+16,95013020,26567,ReQuip XL 8mg tablets (GlaxoSmithKline UK Ltd),Ropinirole hydrochloride,8mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,16117001,,,,,,,,,0,4090100
63620,3802311000001105,96880020,25,Parlodel 10mg capsules (Mylan),Bromocriptine mesilate,10mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Bromocriptine And Other Dopaminergic Drugs,July 2015,17062001,,,,,,,,,1,4090100
47730,1.85981110000e+16,77856020,1,Pramipexole 88microgram tablets (Actavis UK Ltd),Pramipexole dihydrochloride monohydrate,88microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2012,8011009,,,,,,,,,0,4090100
64483,2.90251110000e+16,49048021,281,Ipinnia XL 6mg tablets (Ethypharm UK Ltd),Ropinirole hydrochloride,6mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2015,49048021,,,,,,,,,0,4090100
64575,2.89349110000e+16,48139021,577,Stanek 100mg/25mg/200mg tablets (Teva UK Ltd),Levodopa/Carbidopa/Entacapone,100mg + 25mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2015,48139021,,,,,,,,,0,4090100
5535,134615007,74941020,6304,Apomorphine 3mg sublingual tablets sugar free,Apomorphine hydrochloride,3mg,Sublingual tablet,Sublingual,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,7085003,,,,,,,,,0,4090100
23293,1.01294110000e+16,90535020,3099,Neupro 8mg/24hours transdermal patches (UCB Pharma Ltd),Rotigotine,8mg/24hour,Transdermal patch,Transdermal,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,13859001,,,,,,,,,0,4090100
62775,2.80049110000e+16,42960021,284,Sastravi 75mg/18.75mg/200mg tablets (Actavis UK Ltd),Levodopa/Entacapone/Carbidopa,75mg + 200mg + 18.75mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,April 2015,42960021,,,,,,,,,0,4090100
48075,1.92934110000e+16,388021,256,Spiroco XL 4mg tablets (Teva UK Ltd),Ropinirole hydrochloride,4mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,November 2012,18856001,,,,,,,,,0,4090100
5766,323209000,78698020,98575,Pramipexole 180microgram tablets,Pramipexole dihydrochloride monohydrate,180microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,8304002,,,,,,,,,0,4090100
6016,323194009,84640020,13058,Cabergoline 4mg tablets,Cabergoline,4mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,11009003,,,,,,,,,0,4090100
53837,1.51511110000e+16,76357020,0,Ropinirole 1mg tablets (A A H Pharmaceuticals Ltd),Ropinirole hydrochloride,1mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2013,7490009,,,,,,,,,0,4090100
56507,1.47086110000e+16,10053020,750,Sinemet 10mg/100mg tablets (Sigma Pharmaceuticals Plc),Carbidopa monohydrate/Levodopa,10mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2013,10053020,,,,,,,,,0,4090100
11235,323110001,73867020,50417,Co-beneldopa 12.5mg/50mg dispersible tablets sugar free,Benserazide hydrochloride/Levodopa,12.5mg + 50mg,Dispersible tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,6777001,,,,,,,,,0,4090100
54469,1.87404110000e+16,5311020,0,Pramipexole 88microgram tablets (Sigma Pharmaceuticals Plc),Pramipexole dihydrochloride monohydrate,88microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,April 2013,5311020,,,,,,,,,0,4090100
16861,1.20825001000e+17,63945020,182,Levodopa with benserazide 100mg + 25mg Dispersible tablet,Benserazide/Levodopa,100mg + 25mg,Dispersible Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3978002,,,,,,,,,0,4090100
3641,1.20785001000e+17,63940020,8873,Levodopa with benserazide 100mg + 25mg Capsule,Benserazide/Levodopa,100mg + 25mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3977002,,,,,,,,,0,4090100
37635,1.31330110000e+16,94421020,22750,Pramipexole 350microgram tablets,Pramipexole dihydrochloride monohydrate,350microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,15819001,,,,,,,,,0,4090100
4146,323163009,55728020,18343,Pergolide 50microgram tablets,Pergolide mesilate,50microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,1943001,,,,,,,,,0,4090100
58752,1.84473110000e+16,77839020,21,Pramipexole 350microgram tablets (A A H Pharmaceuticals Ltd),Pramipexole dihydrochloride monohydrate,350microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2014,8005009,,,,,,,,,0,4090100
77462,374111000001100,10048020,83,Co-careldopa 10mg/100mg tablets (Kent Pharmaceuticals Ltd),Carbidopa monohydrate/Levodopa,10mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2019,10048020,,,,,,,,,0,4090100
76620,500111000001103,71231020,15,Co-careldopa 25mg/100mg tablets (A A H Pharmaceuticals Ltd),Carbidopa monohydrate/Levodopa,25mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,June 2019,6007009,,,,,,,,,0,4090100
57652,2.18835110000e+16,47379020,0,Ropinirole 1mg tablets (Waymade Healthcare Plc),Ropinirole hydrochloride,1mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2013,47379020,,,,,,,,,0,4090100
52579,1.93077110000e+16,35092020,55,Ralnea XL 4mg tablets (Consilient Health Ltd),Ropinirole hydrochloride,4mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,January 2013,35092020,,,,,,,,,0,4090100
49481,5412111000001106,10060020,212,Sinemet Plus 25mg/100mg tablets (Waymade Healthcare Plc),Carbidopa monohydrate/Levodopa,25mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,January 2013,10060020,,,,,,,,,0,4090100
1853,1.94845001000e+17,74820020,80403,Half sinemet cr 25mg+100mg Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd),Carbidopa monohydrate/Levodopa,25mg + 100mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,7052001,,,,,,,,,0,4090100
61511,2.17103110000e+16,46912020,27,Raponer XL 2mg tablets (Actavis UK Ltd),Ropinirole hydrochloride,2mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2014,46912020,,,,,,,,,0,4090100
7386,5302211000001106,87247020,41420,Stalevo 150mg/37.5mg/200mg tablets (Orion Pharma (UK) Ltd),Entacapone/Carbidopa/Levodopa,200mg + 37.5mg + 150mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,12195001,,,,,,,,,0,4090100
5248,323111002,73869020,65594,Co-beneldopa 25mg/100mg modified-release capsules,Benserazide hydrochloride/Levodopa,25mg + 100mg,Modified-release capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,6777003,,,,,,,,,0,4090100
73062,3.40314110000e+16,73987021,3,Ropilynz XL 2mg tablets (Lupin Healthcare (UK) Ltd),Ropinirole hydrochloride,2mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,September 2018,73987021,,,,,,,,,0,4090100
56261,1.62490110000e+16,15197020,0,Stalevo 100mg/25mg/200mg tablets (Lexon (UK) Ltd),Levodopa/Carbidopa/Entacapone,100mg + 25mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2013,15197020,,,,,,,,,0,4090100
40866,1.66833110000e+16,97195020,3911,Rotigotine 1mg/24hours transdermal patches,Rotigotine,1mg/24hour,Transdermal patch,Transdermal,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,December 2009,17222001,,,,,,,,,0,4090100
31268,681211000001109,59764020,61,Co-careldopa 25mg/250mg tablets (Teva UK Ltd),Carbidopa monohydrate/Levodopa,25mg + 250mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,2966011,,,,,,,,,0,4090100
4866,323119000,73877020,130827,Co-careldopa 12.5mg/50mg tablets,Carbidopa monohydrate/Levodopa,12.5mg + 50mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,6779001,,,,,,,,,0,4090100
5406,323193003,84639020,25795,Cabergoline 2mg tablets,Cabergoline,2mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,11009002,,,,,,,,,0,4090100
67540,5322411000001101,15200020,219,Levodopa 150mg / Carbidopa 37.5mg / Entacapone 200mg tablets,Entacapone/Carbidopa/Levodopa,200mg + 37.5mg + 150mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,September 2016,15200020,,,,,,,,,0,4090100
79197,8487111000001103,19821020,1,Entacapone 200mg/5ml oral suspension,Entacapone,40mg/1ml,Oral suspension,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,December 2019,19821020,,,,,,,,,0,4090100
74018,416111000001106,57114020,102,Selegiline 10mg tablets (Actavis UK Ltd),Selegiline hydrochloride,10mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,December 2018,2277010,,,,,,,,,0,4090100
46660,1.85882110000e+16,67021,4,Neliprax 0.35mg tablets (Aspire Pharma Ltd),Pramipexole dihydrochloride monohydrate,350microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,January 2012,18690001,,,,,,,,,0,4090100
63888,2.91843110000e+16,49045021,784,Ropinirole 3mg modified-release tablets,Ropinirole hydrochloride,3mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2015,49045021,,,,,,,,,0,4090100
2465,27911000001105,69765020,194287,Madopar CR capsules (Roche Products Ltd),Benserazide hydrochloride/Levodopa,25mg + 100mg,Modified-release capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,5583001,,,,,,,,,0,4090100
37489,1.62625001000e+17,69771020,50,Benserazide 25mg with Levodopa 100mg modified-release capsules,Benserazide/Levodopa,25mg + 100mg,Modified Release Capsules,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,5585001,,,,,,,,,0,4090100
67973,1.54574110000e+16,36345020,125,Levodopa 125mg / Carbidopa 31.25mg / Entacapone 200mg tablets,Levodopa/Carbidopa/Entacapone,125mg + 31.25mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2016,36345020,,,,,,,,,0,4090100
74802,1.32043110000e+16,10051020,152,Sinemet 10mg/100mg tablets (Dowelhurst Ltd),Carbidopa monohydrate/Levodopa,10mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2019,10051020,,,,,,,,,0,4090100
