prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
16392,3788311000001107,81103020,485,Estradiol valerate 2mg / Medroxyprogesterone 5mg tablets,Medroxyprogesterone acetate/Estradiol valerate,5mg + 2mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,9382001,,,,,,,,,1,6040103
59213,2.22141110000e+16,15479021,296,Medroxyprogesterone 104mg/0.65ml suspension for injection pre-filled disposable devices,Medroxyprogesterone acetate,160mg/1ml,Suspension for injection,Subcutaneous,Progestogen Products Doubling (In House Use)/Parenteral Progestogen-Only Contraceptives,March 2014,15479021,,,,,,,,,1,6040103
6166,4608311000001102,67960020,110537,Evra transdermal patches (Janssen-Cilag Ltd),Norelgestromin/Ethinylestradiol,203microgram/24hour + 33.9microgram/24hour,Transdermal patch,Transdermal,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Transdermal),February 2009,5081001,,,,,,,,,1,6040103
6545,4338711000001100,81044020,25202,FemSeven Conti patches (Theramex HQ UK Ltd),Estradiol/Levonorgestrel,50microgram/24hour + 7microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,9354001,,,,,,,,,1,6040103
2026,3215011000001109,58104020,56616,Logynon ED tablets (Bayer Plc),,,Not applicable,Route of administration not applicable,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,2537001,,,,,,,,,1,6040103
67760,3404911000001108,12109020,16,Generic Cyclo-Progynova 2mg tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),October 2016,12109020,,,,,,,,,1,6040103
77764,3.60147110000e+16,82751021,3,Melkine 1.5mg tablets (Crescent Pharma Ltd),Levonorgestrel,1.5mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Hormonal Methods,August 2019,82751021,,,,,,,,,1,6040103
11934,1.56214110000e+16,87750020,1254,Conjugated oestrogens 300microgram / Medroxyprogesterone 1.5mg modified-release tablets,Medroxyprogesterone acetate/Conjugated oestrogens,1.5mg + 300microgram,Modified-release tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use)/Products Affecting Bone Metabolism,February 2009,12449001,,,,,,,,,2,6040103
64287,2.84025110000e+16,44837021,39,Lutigest 100mg vaginal tablets (Ferring Pharmaceuticals Ltd),Progesterone,100mg,Pessary,Vaginal,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),September 2015,44837021,,,,,,,,,1,6040103
56868,3545011000001105,12962020,3,Generic Logynon ED tablets,,,Not applicable,Route of administration not applicable,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),August 2013,12962020,,,,,,,,,1,6040103
59414,2.26653110000e+16,16810021,3,Desogestrel 75microgram tablets (Actavis UK Ltd),Desogestrel,75microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Oral Progestogen-Only Contraceptives,April 2014,16810021,,,,,,,,,1,6040103
37143,1.17589110000e+16,93819020,17073,Utrogestan 100mg capsules (Besins Healthcare (UK) Ltd),Progesterone,100mg,Capsule,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,15513001,,,,,,,,,1,6040103
67764,1.47276110000e+16,10826020,228,Premique 0.625mg/5mg tablets (Sigma Pharmaceuticals Plc),Medroxyprogesterone acetate/Conjugated oestrogens,5mg + 625microgram,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use)/Products Affecting Bone Metabolism,October 2016,10826020,,,,,,,,,2,6040103
35001,769811000001103,92323020,1218456,Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Pfizer Ltd),Medroxyprogesterone acetate,150mg/1ml,Suspension for injection,Intramuscular,Progestogen Products Doubling (In House Use)/Parenteral Progestogen-Only Contraceptives,February 2009,14758001,,,,,,,,,1,6040103
79535,3.75428110000e+16,89207021,2,Mercilon 150microgram/20microgram tablets (Mawdsley-Brooks & Company Ltd),Desogestrel/Ethinylestradiol,150microgram + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Oral),January 2020,89207021,,,,,,,,,1,6040103
3884,276911000001101,56338020,23341,Provera 100mg tablets (Pfizer Ltd),Medroxyprogesterone acetate,100mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),February 2009,2095001,,,,,,,,,1,6040103
36056,3.60220110000e+16,92277020,207,Progesterone 100mg/2ml solution for injection ampoules,Progesterone,50mg/1ml,Solution for injection,Intramuscular,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,14735001,,,,,,,,,1,6040103
4393,3049511000001101,86142020,189275,Elleste Duet Conti tablets (Mylan),Estradiol/Norethisterone acetate,2mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,11679001,,,,,,,,,1,6040103
5986,3411311000001106,81171020,1521223,Cerazette 75microgram tablets (Merck Sharp & Dohme Ltd),Desogestrel,75microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Oral Progestogen-Only Contraceptives,February 2009,9419001,,,,,,,,,1,6040103
72106,3.50588110000e+16,79635021,671,Kyleena 19.5mg intrauterine device (Bayer Plc),Levonorgestrel,19.5mg,Intrauterine device,Intrauterine,Progestogen Products Doubling (In House Use)/Intra-Uterine Progestogen-Only Device,May 2018,79635021,,,,,,,,,1,6040103
69377,1.80708110000e+16,12917020,3,Evorel Sequi patches (Lexon (UK) Ltd),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),May 2017,12917020,,,,,,,,,1,6040103
61962,2.45648110000e+16,25544021,50,Acondro 0.03mg/3mg tablets (Mylan),Ethinylestradiol/Drospirenone,30microgram + 3mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),January 2015,25544021,,,,,,,,,1,6040103
3002,3367311000001108,80551020,239918,Elleste Duet 1mg tablets (Mylan),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,9126002,,,,,,,,,1,6040103
3693,3047311000001102,57318020,9110,Triadene tablets (Bayer Plc),,,Not applicable,Route of administration not applicable,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,2329001,,,,,,,,,1,6040103
40305,1.54700110000e+16,97018020,7126,Qlaira tablets (Bayer Plc),,,Not applicable,Route of administration not applicable,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives,September 2009,17132001,,,,,,,,,1,6040103
58485,2.32697110000e+16,17471021,16772,Zelleta 75microgram tablets (Morningside Healthcare Ltd),Desogestrel,75microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Oral Progestogen-Only Contraceptives,January 2014,17471021,,,,,,,,,1,6040103
6236,458211000001107,79346020,4597,Duphaston HRT 10mg tablets (Abbott Healthcare Products Ltd),Dydrogesterone,10mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,8573001,,,,,,,,,1,6040103
5195,519311000001107,86394020,91421,Femoston-conti 1mg/5mg tablets (Mylan),Dydrogesterone/Estradiol,5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,11792001,,,,,,,,,1,6040103
35492,4228211000001102,92285020,367,Gestone 100mg/2ml solution for injection ampoules (Nordic Pharma Ltd),Progesterone,50mg/1ml,Solution for injection,Intramuscular,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,14739001,,,,,,,,,1,6040103
44457,1.73469110000e+16,98661020,61789,Gedarel 20microgram/150microgram tablets (Consilient Health Ltd),Desogestrel/Ethinylestradiol,150microgram + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Oral),January 2011,17967001,,,,,,,,,1,6040103
2856,403611000001106,55188020,80541,Norimin 1mg/35microgram tablets (Pfizer Ltd),Norethisterone/Ethinylestradiol,1mg + 35microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,1804001,,,,,,,,,1,6040103
66154,3.13640110000e+16,60939021,13013,Cilique 250microgram/35microgram tablets (Consilient Health Ltd),Norgestimate/Ethinylestradiol,250microgram + 35microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),May 2016,60939021,,,,,,,,,1,6040103
57264,2.24033110000e+16,16258021,95,Estradiol 1.5mg / Nomegestrol 2.5mg tablets,Nomegestrol acetate/Estradiol hemihydrate,2.5mg + 1.5mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),September 2013,16258021,,,,,,,,,1,6040103
56056,3465311000001107,12544020,9,Generic Elleste Duet 1mg tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),August 2013,12544020,,,,,,,,,1,6040103
11910,326361006,80360020,4813,Ethinylestradiol 20microgram / Gestodene 75microgram tablets,Gestodene/Ethinylestradiol,75microgram + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Oral),February 2009,9030002,,,,,,,,,1,6040103
60739,2.22636110000e+16,15416021,40,Yaz tablets (Imported (United States)),Drospirenone/Ethinylestradiol,3mg + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),August 2014,15416021,,,,,,,,,1,6040103
9448,325630004,66263020,3826,Progesterone 200mg pessaries,Progesterone,200mg,Pessary,Vaginal/Rectal,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,4609003,,,,,,,,,1,6040103
69098,2.46843110000e+16,27033021,2,Cleosensa 0.03mg/3mg tablets (Actavis UK Ltd),Ethinylestradiol/Drospirenone,30microgram + 3mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),April 2017,27033021,,,,,,,,,1,6040103
65068,2.99114110000e+16,52849021,914,Yacella 0.03mg/3mg tablets (Morningside Healthcare Ltd),Ethinylestradiol/Drospirenone,30microgram + 3mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),December 2015,52849021,,,,,,,,,1,6040103
16367,3788211000001104,79539020,991,Estradiol valerate 1mg / Medroxyprogesterone 2.5mg tablets,Medroxyprogesterone acetate/Estradiol valerate,2.5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,8649003,,,,,,,,,1,6040103
5862,3831411000001104,55205020,15740,Norinyl-1 tablets (Pfizer Ltd),Norethisterone/Mestranol,1mg + 50microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,1808001,,,,,,,,,1,6040103
8070,636811000001106,64376020,19442,Megace 160mg tablets (Bausch & Lomb UK Ltd),Megestrol acetate,160mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),February 2009,4093002,,,,,,,,,1,6040103
51351,1.82496110000e+16,7156020,68,Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Necessity Supplies Ltd),Medroxyprogesterone acetate,150mg/1ml,Suspension for injection,Intramuscular,Progestogen Products Doubling (In House Use)/Parenteral Progestogen-Only Contraceptives,January 2013,7156020,,,,,,,,,1,6040103
67648,2.39483110000e+16,22960021,12,Progesterone 25mg/1.119ml solution for injection vials,Progesterone,22.35mg/1ml,Solution for injection,Intramuscular/Subcutaneous,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),September 2016,22960021,,,,,,,,,1,6040103
65523,2.80068110000e+16,40757021,2,Isteranda 1.5mg tablets (Sandoz Ltd),Levonorgestrel,1.5mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Hormonal Methods,February 2016,40757021,,,,,,,,,1,6040103
6716,377360003,52698020,33999,Ethinylestradiol 30microgram / Drospirenone 3mg tablets,Ethinylestradiol/Drospirenone,30microgram + 3mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,1147001,,,,,,,,,1,6040103
64956,2.99120110000e+16,52874021,55,Emerres 1.5mg tablets (Morningside Healthcare Ltd),Levonorgestrel,1.5mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Hormonal Methods,December 2015,52874021,,,,,,,,,1,6040103
1160,3470811000001103,52551020,1000265,Prempak-C 0.625mg/0.15mg tablets (Pfizer Ltd),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,1107001,,,,,,,,,1,6040103
9051,814711000001109,56339020,7977,Provera 200mg tablets (Pfizer Ltd),Medroxyprogesterone acetate,200mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),February 2009,2095002,,,,,,,,,1,6040103
7175,3780211000001102,81100020,16922,Indivina 1mg/2.5mg tablets (Orion Pharma (UK) Ltd),Medroxyprogesterone acetate/Estradiol valerate,2.5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,9381002,,,,,,,,,1,6040103
58642,2.17309110000e+16,46807020,815,Cimizt 30microgram/150microgram tablets (Morningside Healthcare Ltd),Desogestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),January 2014,46807020,,,,,,,,,1,6040103
79125,3.35492110000e+16,70698021,3,Ezinelle 1.5mg tablets (Mylan),Levonorgestrel,1.5mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Hormonal Methods,December 2019,70698021,,,,,,,,,1,6040103
51482,3546811000001107,12990020,15,Generic Microgynon 30 ED tablets,,,Not applicable,Route of administration not applicable,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),January 2013,12990020,,,,,,,,,1,6040103
37073,1.17586110000e+16,93810020,1285,Sunya 20/75 tablets (Stragen UK Ltd),Gestodene/Ethinylestradiol,75microgram + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Oral),February 2009,15508001,,,,,,,,,1,6040103
5012,325648008,79381020,22455,Estradiol 2mg / Norethisterone acetate 1mg tablets,Estradiol/Norethisterone acetate,2mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,8587001,,,,,,,,,1,6040103
17756,326369008,64446020,616,Mestranol 50microgram / Norethisterone 1mg tablets,Norethisterone/Mestranol,1mg + 50microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,4114001,,,,,,,,,1,6040103
43003,1.66141110000e+16,98046020,31904,Levest 150/30 tablets (Morningside Healthcare Ltd),Levonorgestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),July 2010,17656001,,,,,,,,,1,6040103
28230,1.02774110000e+16,90713020,865,Clinorette tablets (ReSource Medical UK Ltd),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,13949001,,,,,,,,,1,6040103
239,193611000001107,55274020,881092,Micronor 350microgram tablets (Janssen-Cilag Ltd),Norethisterone,350microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Oral Progestogen-Only Contraceptives,February 2009,1825001,,,,,,,,,1,6040103
3553,3349811000001104,79437020,83151,Femoston 2/10mg tablets (Mylan),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,8610002,,,,,,,,,1,6040103
35745,8662611000001107,91836020,47,Megestrol 160mg/5ml oral suspension,Megestrol acetate,32mg/1ml,Oral suspension,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),February 2009,14512001,,,,,,,,,1,6040103
62530,3557411000001105,13260020,0,Generic Tridestra tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),March 2015,13260020,,,,,,,,,1,6040103
4207,3455511000001109,80550020,132879,Elleste Duet 2mg tablets (Mylan),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,9126001,,,,,,,,,1,6040103
1354,312411000001108,55196020,222210,Brevinor 500microgram/35microgram tablets (Pfizer Ltd),Norethisterone/Ethinylestradiol,500microgram + 35microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,1806001,,,,,,,,,1,6040103
3036,3351311000001107,58116020,54368,Cyclo-Progynova 2mg tablets (Mylan),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,2541002,,,,,,,,,1,6040103
69805,2.11879110000e+16,44949020,1,Progesterone 100mg/1ml solution for injection vials,Progesterone,100mg/1ml,Solution for injection,Intramuscular,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),June 2017,44949020,,,,,,,,,1,6040103
52441,1.85779110000e+16,10277020,3,Evorel Conti patches (DE Pharmaceuticals),Norethisterone acetate/Estradiol,170microgram/24hour + 50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT/Progestogen Products Doubling (In House Use),January 2013,10277020,,,,,,,,,1,6040103
74128,1.75055110000e+16,14337020,0,FemSeven Sequi patches (Mawdsley-Brooks & Company Ltd),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),December 2018,14337020,,,,,,,,,1,6040103
10201,400419002,81169020,496838,Desogestrel 75microgram tablets,Desogestrel,75microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Oral Progestogen-Only Contraceptives,February 2009,9418001,,,,,,,,,1,6040103
2549,327281003,69523020,32769,Medroxyprogesterone 100mg tablets,Medroxyprogesterone acetate,100mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),February 2009,5513001,,,,,,,,,1,6040103
72216,4436711000001109,14043020,0,Generic Synphase tablets,,,Not applicable,Route of administration not applicable,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),May 2018,14043020,,,,,,,,,1,6040103
65475,3.60620110000e+16,7145020,3,Generic Femodene ED tablets,,,Not applicable,Route of administration not applicable,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2016,7145020,,,,,,,,,1,6040103
9058,3868511000001101,56335020,4529,Provera 2.5mg tablets (Pfizer Ltd),Medroxyprogesterone acetate,2.5mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,2094003,,,,,,,,,1,6040103
41,42111000001107,58098020,5922631,Microgynon 30 tablets (Bayer Plc),Levonorgestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,2535001,,,,,,,,,1,6040103
49985,2.12593110000e+16,45388020,15187,Femoston-conti 0.5mg/2.5mg tablets (Mylan),Dydrogesterone/Estradiol,2.5mg + 500microgram,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),January 2013,45388020,,,,,,,,,1,6040103
64918,2.46762110000e+16,27018021,95,Aidulan 20microgram/75microgram tablets (Lupin Healthcare (UK) Ltd),Gestodene/Ethinylestradiol,75microgram + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Oral),December 2015,27018021,,,,,,,,,1,6040103
66394,1.58571110000e+16,36637020,17,Medroxyprogesterone 10mg/5ml oral solution,Medroxyprogesterone acetate,2mg/1ml,Oral solution,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),June 2016,36637020,,,,,,,,,2,6040103
36829,1.17532110000e+16,93808020,2357,Katya 30/75 tablets (Stragen UK Ltd),Gestodene/Ethinylestradiol,75microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,15507001,,,,,,,,,1,6040103
36863,1.17595110000e+16,93821020,1331,Utrogestan 200mg capsules (Besins Healthcare (UK) Ltd),Progesterone,200mg,Capsule,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,15514001,,,,,,,,,1,6040103
51688,1.80570110000e+16,10276020,46,Evorel Conti patches (Lexon (UK) Ltd),Norethisterone acetate/Estradiol,170microgram/24hour + 50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT/Progestogen Products Doubling (In House Use),January 2013,10276020,,,,,,,,,1,6040103
6492,7340311000001105,87752020,57511,Premique Low Dose 0.3mg/1.5mg modified-release tablets (Pfizer Ltd),Medroxyprogesterone acetate/Conjugated oestrogens,1.5mg + 300microgram,Modified-release tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use)/Products Affecting Bone Metabolism,February 2009,12450001,,,,,,,,,2,6040103
978,3213311000001106,55156020,802266,Logynon tablets (Bayer Plc),,,Not applicable,Route of administration not applicable,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,1794001,,,,,,,,,1,6040103
58516,3542811000001106,12920020,36,Generic Femoston 2/10mg tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),January 2014,12920020,,,,,,,,,1,6040103
12970,3341011000001106,69570020,588,Conjugated oestrogens 1.25mg tablets and Norgestrel 150microgram tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,5527002,,,,,,,,,1,6040103
4848,190711000001107,64375020,9272,Megace 40mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd),Megestrol acetate,40mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),February 2009,4093001,,,,,,,,,1,6040103
68207,1.41596110000e+16,35429020,4,Megestrol 40mg/5ml oral suspension,Megestrol acetate,8mg/1ml,Oral suspension,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),November 2016,35429020,,,,,,,,,1,6040103
52443,1.82212110000e+16,7137020,715,Microgynon 30 tablets (Mawdsley-Brooks & Company Ltd),Levonorgestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),January 2013,7137020,,,,,,,,,1,6040103
61890,2.17323110000e+16,46833020,30,Desogestrel 75microgram tablets (A A H Pharmaceuticals Ltd),Desogestrel,75microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Oral Progestogen-Only Contraceptives,January 2015,46833020,,,,,,,,,1,6040103
60632,2.43796110000e+16,24101021,1386,Jaydess 13.5mg intrauterine device (Bayer Plc),Levonorgestrel,13.5mg,Intrauterine device,Intrauterine,Progestogen Products Doubling (In House Use)/Intra-Uterine Progestogen-Only Device,July 2014,24101021,,,,,,,,,1,6040103
1352,3058411000001106,55150020,321992,Loestrin 30 tablets (Galen Ltd),Norethisterone acetate/Ethinylestradiol,1.5mg + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,1792001,,,,,,,,,1,6040103
65810,1.42329110000e+16,12922020,0,Femoston 2/10mg tablets (Sigma Pharmaceuticals Plc),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),March 2016,12922020,,,,,,,,,1,6040103
58035,3465411000001100,12545020,88,Generic Elleste Duet 2mg tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),December 2013,12545020,,,,,,,,,1,6040103
2729,3216611000001107,84851020,216109,Evorel Conti patches (Theramex HQ UK Ltd),Norethisterone acetate/Estradiol,170microgram/24hour + 50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,11110001,,,,,,,,,1,6040103
67520,2.46845110000e+16,27016021,5,Erlibelle 30microgram/150microgram tablets (Actavis UK Ltd),Levonorgestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),September 2016,27016021,,,,,,,,,1,6040103
64555,2.84231110000e+16,44836021,21,Progesterone 100mg pessaries,Progesterone,100mg,Pessary,Vaginal,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),October 2015,44836021,,,,,,,,,1,6040103
63595,1.65532110000e+16,7133020,5,Marvelon tablets (Mawdsley-Brooks & Company Ltd),Desogestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),July 2015,7133020,,,,,,,,,1,6040103
59383,2.19303110000e+16,47519020,19,Lestramyl 30microgram/150microgram tablets (Mylan),Desogestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),April 2014,47519020,,,,,,,,,1,6040103
12953,3369311000001103,82849020,1933,Estradiol 1mg / Dydrogesterone 5mg tablets,Dydrogesterone/Estradiol,5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,10196001,,,,,,,,,1,6040103
9824,3.60326110000e+16,65138020,437,Norethisterone 200mg/1ml solution for injection ampoules,Norethisterone enantate,200mg/1ml,Solution for injection,Intramuscular,Progestogen Products Doubling (In House Use)/Parenteral Progestogen-Only Contraceptives,February 2009,4299001,,,,,,,,,1,6040103
77354,1.42961110000e+16,10894020,238,Levonelle One Step 1.5mg tablets (Sigma Pharmaceuticals Plc),Levonorgestrel,1.5mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Hormonal Methods,August 2019,10894020,,,,,,,,,1,6040103
2421,325609008,64343020,34478,Medroxyprogesterone 5mg tablets,Medroxyprogesterone acetate,5mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,4085001,,,,,,,,,1,6040103
56483,3557311000001103,13259020,333,Generic Tri-Minulet tablets,,,Not applicable,Route of administration not applicable,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),August 2013,13259020,,,,,,,,,1,6040103
4039,3046611000001105,57199020,20888,Tri-Minulet tablets (Wyeth Pharmaceuticals),,,Not applicable,Route of administration not applicable,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,2297001,,,,,,,,,1,6040103
71622,3.19922110000e+16,61368021,1,Ethinylestradiol 35microgram / Norgestimate 250microgram tablets (Ennogen Healthcare Ltd),Norgestimate/Ethinylestradiol,250microgram + 35microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2018,61368021,,,,,,,,,1,6040103
1720,326425002,71246020,9174,Levonorgestrel 30microgram tablets,Levonorgestrel,30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Oral Progestogen-Only Contraceptives,February 2009,6013001,,,,,,,,,1,6040103
