prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
23223,2.09435001000e+17,79137020,54,Ibandronic acid 2mg/2ml concentrated Solution for infusion,Ibandronic Sodium Monohydrate,2mg/2ml,Solution For Infusion,Intravenous Infusion,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,8466001,,,,,,,,,0,6060200
6634,325983009,78500020,177726,Risedronate sodium 5mg tablets,Risedronate sodium,5mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,8235001,,,,,,,,,0,6060200
48013,1.84483110000e+16,77853020,1,Risedronate sodium 35mg tablets (A A H Pharmaceuticals Ltd),Risedronate sodium,35mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,November 2012,8010009,,,,,,,,,0,6060200
79337,1.83440110000e+16,6954020,0,Risedronate sodium 30mg tablets (Alliance Healthcare (Distribution) Ltd),Risedronate sodium,30mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,December 2019,6954020,,,,,,,,,0,6060200
57980,1.92957110000e+16,78098020,0,Ibandronic acid 50mg tablets (Accord Healthcare Ltd),Ibandronic sodium monohydrate,50mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,December 2013,8095009,,,,,,,,,0,6060200
59449,1.92157110000e+16,10657020,0,Risedronate sodium 35mg tablets (Bluefish Pharmaceuticals AB),Risedronate sodium,35mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,April 2014,10657020,,,,,,,,,0,6060200
58744,1.38808110000e+16,122020,0,Fosamax Once Weekly 70mg tablets (DE Pharmaceuticals),Alendronate sodium,70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2014,122020,,,,,,,,,0,6060200
55965,9990311000001102,72611020,3,Alendronic acid 70mg tablets (Zentiva),Alendronate sodium,70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,August 2013,6413009,,,,,,,,,0,6060200
63175,1.77562110000e+16,6936020,0,Alendronic acid 10mg tablets (Phoenix Healthcare Distribution Ltd),Alendronate sodium,10mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,May 2015,6936020,,,,,,,,,0,6060200
63008,2.41112110000e+16,23022021,15,Alendronic acid 70mg tablets (Somex Pharma),Alendronate sodium,70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,April 2015,23022021,,,,,,,,,0,6060200
6084,2.15955001000e+17,81229020,122128,Actonel once a week 35mg Tablet (Procter & Gamble (Health & Beauty Care) Ltd),Risedronate sodium,35mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,9448001,,,,,,,,,0,6060200
35937,9221911000001100,70265020,5967,Alendronic acid 70mg tablets (A A H Pharmaceuticals Ltd),Alendronate sodium,70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,5723009,,,,,,,,,0,6060200
4868,325965001,73228020,20095,Sodium clodronate 400mg capsules,Sodium clodronate,400mg,Capsule,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,6597001,,,,,,,,,0,6060200
10227,9523811000001102,89630020,19521,Fosavance tablets (Merck Sharp & Dohme Ltd),Colecalciferol/Alendronate sodium,70microgram + 70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,13401001,,,,,,,,,0,6060200
65160,2.89622110000e+16,48149021,0,Zoledronic acid 4mg/5ml concentrate for solution for infusion vials (Pfizer Ltd),Zoledronic acid monohydrate,800microgram/1ml,Solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,January 2016,48149021,,,,,,,,,0,6060200
7089,325984003,78501020,7726,Risedronate sodium 30mg tablets,Risedronate sodium,30mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,8235002,,,,,,,,,0,6060200
47911,1.93714110000e+16,142021,12,Iasibon 50mg tablets (Aspire Pharma Ltd),Ibandronic sodium monohydrate,50mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,October 2012,18729001,,,,,,,,,0,6060200
61338,2.46566110000e+16,27075021,163,Zoledronic acid 4mg/5ml concentrate for solution for infusion vials (Dr Reddy's Laboratories (UK) Ltd),Zoledronic acid monohydrate,800microgram/1ml,Solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,October 2014,27075021,,,,,,,,,0,6060200
66028,1.32110110000e+16,10645020,475,Actonel 35mg tablets (Teva UK Ltd),Risedronate sodium,35mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,April 2016,10645020,,,,,,,,,0,6060200
74805,1.38233110000e+16,10647020,524,Actonel Once a Week 35mg tablets (DE Pharmaceuticals),Risedronate sodium,35mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2019,10647020,,,,,,,,,0,6060200
10193,410948006,87560020,35190,Ibandronic acid 50mg tablets,Ibandronic sodium monohydrate,50mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,12354001,,,,,,,,,0,6060200
688,134599008,79892020,9514828,Alendronic acid 70mg tablets,Alendronate sodium,70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,8809003,,,,,,,,,0,6060200
59485,1.84557110000e+16,6939020,0,Alendronic acid 10mg tablets (Accord Healthcare Ltd),Alendronate sodium,10mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,April 2014,6939020,,,,,,,,,0,6060200
72208,2.00059110000e+16,39752020,0,Alendronic acid 70mg/100ml oral solution unit dose sugar free (A A H Pharmaceuticals Ltd),Alendronic acid,700microgram/1ml,Oral solution,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,May 2018,39752020,,,,,,,,,0,6060200
57138,1.39487110000e+16,18842020,0,Protelos 2g granules sachets (DE Pharmaceuticals),Strontium ranelate,2gram,Granules,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,September 2013,18842020,,,,,,,,,0,6060200
782,3145911000001101,79888020,6446,Fosamax 5mg tablets (Merck Sharp & Dohme Ltd),Alendronate sodium,5mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,8808002,,,,,,,,,0,6060200
33824,3.60243110000e+16,88574020,22,Pamidronate disodium 15mg/5ml solution for infusion vials,Pamidronate disodium,3mg/1ml,Solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,12862001,,,,,,,,,0,6060200
61044,2.43756110000e+16,23888021,18,Zoledronic acid 4mg/5ml concentrate for solution for infusion vials (medac UK),Zoledronic acid monohydrate,800microgram/1ml,Solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,September 2014,23888021,,,,,,,,,0,6060200
40449,9836811000001108,72240020,10152,Alendronic acid 70mg tablets (PLIVA Pharma Ltd),Alendronate sodium,70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,September 2009,6307009,,,,,,,,,0,6060200
59079,1.79619110000e+16,6937020,0,Alendronic acid 10mg tablets (Almus Pharmaceuticals Ltd),Alendronate sodium,10mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,March 2014,6937020,,,,,,,,,0,6060200
21485,1.81165001000e+17,72493020,30,Pamidronate disodium 15mg powder for concentrate for infusion vials,Disodium Pamidronate,15mg/vial,Powder For Concentrate For Solution For Infusion,Intravenous Infusion,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,6381002,,,,,,,,,0,6060200
36400,1.04229110000e+16,90943020,205,Aclasta 5mg/100ml infusion bottles (Novartis Pharmaceuticals UK Ltd),Zoledronic acid monohydrate,50microgram/1ml,Infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,14064001,,,,,,,,,0,6060200
63802,1.98637110000e+16,39347020,271,Actonel Once a Week 35mg tablets (Lexon (UK) Ltd),Risedronate sodium,35mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,July 2015,39347020,,,,,,,,,0,6060200
71000,2.09713110000e+16,42358020,0,Ibandronic acid 150mg tablets (Alliance Healthcare (Distribution) Ltd),Ibandronic sodium monohydrate,150mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,December 2017,42358020,,,,,,,,,0,6060200
56061,1.04351110000e+16,6932020,0,Alendronic acid 10mg tablets (Actavis UK Ltd),Alendronate sodium,10mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,August 2013,6932020,,,,,,,,,0,6060200
65192,2.44089110000e+16,24116021,25,Zoledronic acid 4mg/100ml infusion bags,Zoledronic acid monohydrate,40microgram/1ml,Infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,January 2016,24116021,,,,,,,,,0,6060200
52284,1.42402110000e+16,6933020,163,Fosamax 10mg tablets (Sigma Pharmaceuticals Plc),Alendronate sodium,10mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,January 2013,6933020,,,,,,,,,0,6060200
52624,1.77564110000e+16,129020,0,Alendronic acid 70mg tablets (Phoenix Healthcare Distribution Ltd),Alendronate sodium,70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,January 2013,129020,,,,,,,,,0,6060200
76852,3.65339110000e+16,83432021,2,Zoledronic acid 4mg/5ml concentrate for solution for infusion vials (Fresenius Kabi Ltd),Zoledronic acid monohydrate,800microgram/1ml,Solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,July 2019,83432021,,,,,,,,,0,6060200
58018,1.93761110000e+16,172021,306,Xgeva 120mg/1.7ml solution for injection vials (Amgen Ltd),Denosumab,70mg/1ml,Solution for injection,Subcutaneous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,December 2013,18744001,,,,,,,,,0,6060200
77070,8455711000001103,19753020,1,Etidronate disodium 100mg/5ml oral suspension,Etidronate disodium,20mg/1ml,Oral suspension,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,July 2019,19753020,,,,,,,,,0,6060200
51877,9299611000001102,117020,0,Alendronic acid 70mg tablets (Alliance Healthcare (Distribution) Ltd),Alendronate sodium,70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,January 2013,117020,,,,,,,,,0,6060200
76470,1.85535001000e+17,73229020,5,Sodium clodronate 300mg/10ml infusion,Sodium Clodronate,,,,Bisphosphonates And Other Drugs Affecting Bone Metabolism,May 2019,6597002,,,,,,,,,0,6060200
71851,1.50608110000e+16,125020,0,Alendronic acid 70mg tablets (Sigma Pharmaceuticals Plc),Alendronate sodium,70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,April 2018,125020,,,,,,,,,0,6060200
69929,1.83442110000e+16,10651020,0,Risedronate sodium 35mg tablets (Alliance Healthcare (Distribution) Ltd),Risedronate sodium,35mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,July 2017,10651020,,,,,,,,,0,6060200
77369,1.62629110000e+16,6900020,328,Didronel PMO tablets (Mawdsley-Brooks & Company Ltd),,,Not applicable,Route of administration not applicable,Bisphosphonates And Other Drugs Affecting Bone Metabolism,August 2019,6900020,,,,,,,,,0,6060200
32426,431853003,90656020,611,Ibandronic acid 3mg/3ml solution for injection pre-filled syringes,Ibandronic sodium monohydrate,1mg/1ml,Solution for injection,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,13920001,,,,,,,,,0,6060200
54436,2.47235001000e+17,93153020,0,Etidronate disodium Oral solution,Disodium Etidronate,,Oral Solution,,Bisphosphonates And Other Drugs Affecting Bone Metabolism,April 2013,15175001,,,,,,,,,0,6060200
54566,9252411000001104,70693020,1,Alendronic acid 10mg tablets (A A H Pharmaceuticals Ltd),Alendronate sodium,10mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,April 2013,5846009,,,,,,,,,0,6060200
16430,4838111000001104,78759020,5,Pamidronate disodium 60mg/10ml solution for infusion vials,Pamidronate disodium,6mg/1ml,Solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,8325001,,,,,,,,,0,6060200
78002,2.05897110000e+16,41987020,1,Ibandronic acid 150mg tablets (Mylan),Ibandronic sodium monohydrate,150mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,September 2019,41987020,,,,,,,,,0,6060200
59494,2.26668110000e+16,16921021,1,Zoledronic acid 4mg/5ml solution for infusion vials (Actavis UK Ltd),Zoledronic acid monohydrate,800microgram/1ml,Solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,April 2014,16921021,,,,,,,,,0,6060200
76545,1.63469110000e+16,21644020,0,Bonviva 150mg tablets (Mawdsley-Brooks & Company Ltd),Ibandronic sodium monohydrate,150mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,June 2019,21644020,,,,,,,,,0,6060200
63371,5196211000001102,66778020,0,Etidronate disodium 200mg tablets (Mylan),Etidronate disodium,200mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,June 2015,4755009,,,,,,,,,0,6060200
61313,1.84481110000e+16,77850020,0,Risedronate sodium 30mg tablets (A A H Pharmaceuticals Ltd),Risedronate sodium,30mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,October 2014,8009009,,,,,,,,,0,6060200
53169,2.24555001000e+17,83825020,13,Etidronate disodium 400mg Tablet,Disodium Etidronate,400mg,Tablet,,Bisphosphonates And Other Drugs Affecting Bone Metabolism,January 2013,10632001,,,,,,,,,0,6060200
66485,1.61820110000e+16,21620020,0,Fosavance tablets (Lexon (UK) Ltd),Colecalciferol/Alendronate sodium,70microgram + 70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,June 2016,21620020,,,,,,,,,0,6060200
56663,2.18873110000e+16,47653020,0,Risedronate sodium 35mg tablets (Waymade Healthcare Plc),Risedronate sodium,35mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,August 2013,47653020,,,,,,,,,0,6060200
7146,9553111000001104,89702020,268791,Ibandronic acid 150mg tablets,Ibandronic sodium monohydrate,150mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,13437001,,,,,,,,,0,6060200
30987,7333111000001102,87640020,297,Zometa 4mg/5ml solution for infusion vials (Novartis Pharmaceuticals UK Ltd),Zoledronic acid monohydrate,800microgram/1ml,Solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,12394001,,,,,,,,,0,6060200
48507,9476311000001108,89694020,11,Pamidronate disodium 30mg/2ml solution for infusion ampoules,Pamidronate disodium,15mg/1ml,Solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,January 2013,13433001,,,,,,,,,0,6060200
77297,1.02848110000e+16,73006020,5,Alendronic acid 70mg tablets (Focus Pharmaceuticals Ltd),Alendronate sodium,70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,July 2019,6527009,,,,,,,,,0,6060200
71060,1.98593110000e+16,39381020,0,Protelos 2g granules sachets (Lexon (UK) Ltd),Strontium ranelate,2gram,Granules,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,December 2017,39381020,,,,,,,,,0,6060200
56030,2.06412110000e+16,41988020,0,Ibandronic acid 150mg tablets (A A H Pharmaceuticals Ltd),Ibandronic sodium monohydrate,150mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,August 2013,41988020,,,,,,,,,0,6060200
29415,4179911000001101,80252020,11,Aredia Dry Powder 90mg powder and solvent for solution for infusion vials (Novartis Pharmaceuticals UK Ltd),Pamidronate disodium,90mg,Powder and solvent for solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,8971001,,,,,,,,,0,6060200
75094,2.17562110000e+16,47503020,0,Alendronic acid 10mg tablets (Waymade Healthcare Plc),Alendronate sodium,10mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,March 2019,47503020,,,,,,,,,0,6060200
35027,9476411000001100,89692020,1,Pamidronate disodium 15mg/1ml solution for infusion ampoules,Pamidronate disodium,15mg/1ml,Solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,13432001,,,,,,,,,0,6060200
71963,1.50604110000e+16,6934020,0,Alendronic acid 10mg tablets (Sigma Pharmaceuticals Plc),Alendronate sodium,10mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,April 2018,6934020,,,,,,,,,0,6060200
57875,1.61818110000e+16,127020,0,Fosamax Once Weekly 70mg tablets (Lexon (UK) Ltd),Alendronate sodium,70mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,December 2013,127020,,,,,,,,,0,6060200
69995,1.56314110000e+16,36475020,2,Alendronic acid 35mg/5ml oral solution,Alendronate sodium,7mg/1ml,Oral solution,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,September 2017,36475020,,,,,,,,,0,6060200
64331,1.97009110000e+16,38571020,0,Alendronic acid 10mg tablets (DE Pharmaceuticals),Alendronate sodium,10mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,September 2015,38571020,,,,,,,,,0,6060200
7527,892511000001105,78504020,23881,Actonel 5mg tablets (Warner Chilcott UK Ltd),Risedronate sodium,5mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,8236001,,,,,,,,,0,6060200
79170,3.13224110000e+16,60938021,0,Risedronate sodium 30mg tablets (Creo Pharma Ltd),Risedronate sodium,30mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,December 2019,60938021,,,,,,,,,0,6060200
73989,1.30982110000e+16,10646020,1580,Actonel Once a Week 35mg tablets (Dowelhurst Ltd),Risedronate sodium,35mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,December 2018,10646020,,,,,,,,,0,6060200
58618,1.61312110000e+16,36979020,1,Risedronate sodium 35mg/5ml oral solution,Risedronate sodium,7mg/1ml,Oral solution,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,January 2014,36979020,,,,,,,,,0,6060200
37217,9251711000001102,70663020,178,Alendronic acid 10mg tablets (Teva UK Ltd),Alendronate sodium,10mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,February 2009,5838009,,,,,,,,,0,6060200
68625,2.46564110000e+16,27102021,1,Zoledronic acid 5mg/100ml solution for infusion vials (Dr Reddy's Laboratories (UK) Ltd),Zoledronic acid monohydrate,50microgram/1ml,Solution for infusion,Intravenous,Bisphosphonates And Other Drugs Affecting Bone Metabolism,January 2017,27102021,,,,,,,,,0,6060200
69958,3.36148110000e+16,71142021,0,Risedronate sodium 35mg tablets (Mylan),Risedronate sodium,35mg,Tablet,Oral,Bisphosphonates And Other Drugs Affecting Bone Metabolism,July 2017,71142021,,,,,,,,,0,6060200
80231,381000183101,86451021,1,Risedronate sodium 15mg/5ml oral suspension,,,,,Bisphosphonates And Other Drugs Affecting Bone Metabolism,March 2020,86451021,,,,,,,,,0,6060200
