prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
28882,4815001000027100,48597020,361,Amoxicillin 250mg Capsule (Crosspharma Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,154009,,,,,,,,,0,5010103
28874,575411000001109,59858020,124,Co-amoxiclav 125mg/31mg/5ml oral suspension sugar free (IVAX Pharmaceuticals UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,2989011,,,,,,,,,0,5010103
3669,6.91950010000e+16,56736020,27,Amoxymed 250mg Capsule (Medipharma Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,2191001,,,,,,,,,0,5010103
34680,193411000001109,59998020,366,Co-amoxiclav 125mg/31mg/5ml oral suspension sugar free (Ranbaxy (UK) Ltd),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,3024011,,,,,,,,,0,5010103
24483,850311000001106,89482020,722,Penbritin 250mg capsules (Chemidex Pharma Ltd),Ampicillin,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,13324001,,,,,,,,,0,5010103
30528,833211000001107,48612020,959,Amoxicillin 250mg capsules (Kent Pharmaceuticals Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,157009,,,,,,,,,0,5010103
10755,1.48085001000e+17,67554020,21,Ampiciilin 60mg / Cloxacillin 30mg/0.6ml sugar free oral suspension,Ampicillin Sodium/Cloxacillin,60mg + 30mg/0.6ml,Suspension Sugar-Free,Oral,Penicillinase-Resistant Penicillins/Broad-Spectrum Penicillins,February 2009,4967001,,,,,,,,,1,5010103
641,323539009,73858020,1347568,Co-amoxiclav 500mg/125mg tablets,Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,6775002,,,,,,,,,0,5010103
27725,830011000001107,48578020,428,Amoxicillin 250mg/5ml oral suspension (Teva UK Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,150010,,,,,,,,,0,5010103
3742,8.93950010000e+16,59331020,853,Amoxicillin 125mg sugar free chewable tablets,Amoxicillin Trihydrate,125mg,Chewable Tablets Sugar-Free,Oral,Broad-Spectrum Penicillins,February 2009,2868003,,,,,,,,,0,5010103
66747,3.23977110000e+16,62304021,0,Co-amoxiclav 250mg/125mg tablets (Brown & Burk UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,July 2016,62304021,,,,,,,,,0,5010103
75317,3.59073110000e+16,82692021,0,Co-amoxiclav 500mg/125mg tablets (Consilient Health Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,March 2019,82692021,,,,,,,,,0,5010103
34714,1.13335001000e+17,62859020,14,Amoxicillin 250mg Capsule (Neo Laboratories Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,3692009,,,,,,,,,0,5010103
12540,1.35705001000e+17,65876020,223,Pivampicillin 250mg with pivmecillinam 200mg tablet,Pivampicillin/Pivmecillinam Hydrochloride,250mg + 200mg,Tablets,Oral,Broad-Spectrum Penicillins,February 2009,4505002,,,,,,,,,0,5010103
65031,2.89436110000e+16,48041021,0,Amoxicillin 250mg/5ml oral suspension (Crescent Pharma Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,December 2015,48041021,,,,,,,,,0,5010103
23186,3.43650010000e+16,52266020,183,Vidopen 125mg/5ml Oral solution (Berk Pharmaceuticals Ltd),Ampicillin,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,1031003,,,,,,,,,0,5010103
7737,1.14825001000e+17,63079020,1514,Amoxil fiztab 500mg Tablet (Bencard),Amoxicillin Trihydrate,500mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3743003,,,,,,,,,0,5010103
26174,443811000001100,48710020,5,Ampicillin 500mg capsules (A A H Pharmaceuticals Ltd),Ampicillin,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,177010,,,,,,,,,0,5010103
62442,2.17760110000e+16,47420020,5,Amoxicillin 250mg/5ml oral suspension sugar free (Waymade Healthcare Plc),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2015,47420020,,,,,,,,,0,5010103
21845,1.56265001000e+17,68748020,2184,Almodan 250mg/5ml Oral solution (Berk Pharmaceuticals Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,5301001,,,,,,,,,0,5010103
34734,771411000001107,61884020,71,Co-amoxiclav 250mg/125mg tablets (Teva UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3460009,,,,,,,,,0,5010103
60034,2.38274110000e+16,21390021,0,Co-amoxiclav 250mg/125mg tablets (DE Pharmaceuticals),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,May 2014,21390021,,,,,,,,,0,5010103
19209,382811000001107,63514020,154,Co-amoxiclav 250mg/125mg tablets (Actavis UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3862009,,,,,,,,,0,5010103
57178,1.51233110000e+16,5674020,0,Amoxicillin 3g oral powder sachets sugar free (Mawdsley-Brooks & Company Ltd),Amoxicillin trihydrate,3gram,Powder,Oral,Broad-Spectrum Penicillins,September 2013,5674020,,,,,,,,,0,5010103
28871,760411000001105,59856020,1951,Co-amoxiclav 250mg/125mg tablets (IVAX Pharmaceuticals UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,2989009,,,,,,,,,0,5010103
11613,644811000001100,73340020,39231,Amix 250 capsules (Ashbourne Pharmaceuticals Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,6627001,,,,,,,,,0,5010103
34855,693411000001108,48670020,19,Amoxicillin 250mg/5ml oral suspension sugar free (Kent Pharmaceuticals Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,168011,,,,,,,,,0,5010103
31661,1.10635001000e+17,62524020,5,Amoxicillin 250mg Capsule (Co-Pharma Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,3616009,,,,,,,,,0,5010103
58520,529211000001107,5624020,0,Ampicillin 250mg capsules (Alliance Healthcare (Distribution) Ltd),Ampicillin,250mg,Capsule,Oral,Broad-Spectrum Penicillins,January 2014,5624020,,,,,,,,,0,5010103
52685,1.77811110000e+16,5665020,1,Amoxicillin 125mg/5ml oral suspension (Phoenix Healthcare Distribution Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2013,5665020,,,,,,,,,0,5010103
25832,1.35695001000e+17,65875020,8,Pivampicillin 125mg with pivmecillinam100mg tablet,Pivampicillin/Pivmecillinam Hydrochloride,125mg + 100mg,Tablets,Oral,Broad-Spectrum Penicillins,February 2009,4505001,,,,,,,,,0,5010103
76434,90411000001106,5676020,0,Amoxicillin 250mg powder for solution for injection vials (A A H Pharmaceuticals Ltd),Amoxicillin sodium,250mg,Powder for solution for injection,Intramuscular/Intravenous,Broad-Spectrum Penicillins,May 2019,5676020,,,,,,,,,0,5010103
18934,5.25650010000e+16,54590020,596,Penbritin 125mg/1.25ml Liquid (Beecham Research Laboratories),Ampicillin Trihydrate,125mg/1.25ml,Liquid,Oral,Broad-Spectrum Penicillins,February 2009,1642001,,,,,,,,,0,5010103
598,323737008,60136020,282,Amoxicillin 250mg powder for solution for injection vials,Amoxicillin sodium,250mg,Powder for solution for injection,Intramuscular/Intravenous,Broad-Spectrum Penicillins,February 2009,3056002,,,,,,,,,0,5010103
5662,2.04855001000e+17,77604020,14065,Amoxicillin 500mg / Clarithromycin 500mg / Lansoprazole 30mg triple pack,Amoxicillin Trihydrate/Clarithromycin/Lansoprazole,500mg + 500mg + 30mg,Triple Pack,,Proton Pump Inhibitors/Broad-Spectrum Penicillins,February 2009,7926001,,,,,,,,,1,5010103
52122,1.59847110000e+16,5659020,0,Amoxicillin 125mg/5ml oral suspension sugar free (Bristol Laboratories Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2013,5659020,,,,,,,,,0,5010103
76188,894611000001101,61886020,37,Co-amoxiclav 125mg/31mg/5ml oral suspension sugar free (Teva UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,May 2019,3460011,,,,,,,,,0,5010103
46175,5745001000027103,48717020,19,Ampicillin 125mg/5ml Oral suspension (Hillcross Pharmaceuticals Ltd),Ampicillin Trihydrate,125mg/5ml,Oral Suspension,Oral,Broad-Spectrum Penicillins,October 2011,178010,,,,,,,,,0,5010103
53609,1.98339110000e+16,38978020,0,Co-amoxiclav 500mg/125mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2013,38978020,,,,,,,,,0,5010103
42240,1.10655001000e+17,62526020,1,Amoxicillin 125mg/5ml Oral solution (Co-Pharma Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,May 2010,3616011,,,,,,,,,0,5010103
30745,413911000001103,60194020,306,Amoxicillin 250mg capsules (Mylan),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,3068009,,,,,,,,,0,5010103
64986,1.87576110000e+16,5617020,0,Co-amoxiclav 500mg/100mg powder for solution for injection vials (A A H Pharmaceuticals Ltd),Amoxicillin sodium/Potassium clavulanate,500mg + 100mg,Powder for solution for injection,Intravenous,Broad-Spectrum Penicillins,December 2015,5617020,,,,,,,,,0,5010103
24200,2.30775001000e+17,85578020,5,Respillin 500mg Capsule (OPD Pharm),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,11443002,,,,,,,,,0,5010103
5341,169511000001107,80274020,29544,Augmentin-Duo 400/57 oral suspension (GlaxoSmithKline UK Ltd),Potassium clavulanate/Amoxicillin trihydrate,11.4mg/1ml + 80mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,8985001,,,,,,,,,0,5010103
26356,965001000027101,48115020,420,Amfipen 500mg Capsule (Yamanouchi Pharma Ltd),Ampicillin,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,35002,,,,,,,,,0,5010103
33689,568411000001107,60210020,26,Amoxicillin 250mg/5ml oral suspension (Mylan),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,3071009,,,,,,,,,0,5010103
2171,389311000001106,54602020,51231,Amoxil 125mg/1.25ml paediatric oral suspension (GlaxoSmithKline UK Ltd),Amoxicillin trihydrate,100mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,1645001,,,,,,,,,0,5010103
21775,1.02395001000e+17,61380020,606,Clavulanic acid 31mg with amoxicillin 125mg/5ml sugar free oral suspension,Amoxicillin Trihydrate/Potassium Clavulanate,31mg + 125mg/5ml,Suspension Sugar-Free,Oral,Broad-Spectrum Penicillins,February 2009,3339003,,,,,,,,,0,5010103
17852,549911000001100,56804020,84,Augmentin Intravenous 600mg powder for solution for injection vials (GlaxoSmithKline UK Ltd),Amoxicillin sodium/Potassium clavulanate,500mg + 100mg,Powder for solution for injection,Intravenous,Broad-Spectrum Penicillins,February 2009,2207001,,,,,,,,,0,5010103
51194,1.41990110000e+16,5605020,6,Augmentin-Duo 400/57 oral suspension (Sigma Pharmaceuticals Plc),Potassium clavulanate/Amoxicillin trihydrate,11.4mg/1ml + 80mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2013,5605020,,,,,,,,,0,5010103
2281,1.13225001000e+17,62846020,356,Amoxicillin 500mg sugar free chewable tablets,Amoxicillin Trihydrate,500mg,Chewable Tablets Sugar-Free,Oral,Broad-Spectrum Penicillins,February 2009,3690002,,,,,,,,,0,5010103
9,323509004,59329020,9269287,Amoxicillin 250mg capsules,Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,2868001,,,,,,,,,0,5010103
31669,3.82950010000e+16,52818020,0,Pondocillin 120mg Sachets (LEO Pharma),Pivampicillin,120mg,Sachets,Oral,Broad-Spectrum Penicillins,February 2009,1179002,,,,,,,,,0,5010103
46918,6034811000001107,67532020,1,Co-amoxiclav 250mg/62mg/5ml oral suspension sugar free (Sandoz Ltd),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,March 2012,4960009,,,,,,,,,0,5010103
54780,7320411000001101,66526020,1,Co-amoxiclav 250mg/62mg/5ml oral suspension (Mylan),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2013,4685009,,,,,,,,,0,5010103
52340,1.56975001000e+17,68867020,0,Cloxacillin 30mg with Ampicillin 60mg/0.6ml suspension,Ampicillin Sodium/Cloxacillin,,,,Penicillinase-Resistant Penicillins/Broad-Spectrum Penicillins,January 2013,5335003,,,,,,,,,1,5010103
545,323563001,73852020,2052582,Co-amoxiclav 250mg/125mg tablets,Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,6774001,,,,,,,,,0,5010103
18930,1.46545001000e+17,67384020,929,Flemoxin 375mg Soluble tablet (Paines & Byrne Ltd),Amoxicillin Trihydrate,375mg,Soluble Tablet,Oral,Broad-Spectrum Penicillins,February 2009,4922001,,,,,,,,,0,5010103
62332,392259005,31393021,105,Co-amoxiclav 875mg/125mg tablets,Potassium clavulanate/Amoxicillin trihydrate,125mg + 875mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2015,31393021,,,,,,,,,0,5010103
34857,159311000001109,48593020,601,Amoxicillin 125mg/5ml oral suspension (Actavis UK Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,153010,,,,,,,,,0,5010103
74550,2.97645110000e+16,52252021,2,Amoxicillin 125mg/5ml oral suspension sugar free (Sigma Pharmaceuticals Plc),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2019,52252021,,,,,,,,,0,5010103
73510,3.42269110000e+16,75784021,1,Amoxicillin 500mg/50ml infusion bags,Amoxicillin sodium,10mg/1ml,Infusion,Intravenous,Broad-Spectrum Penicillins,October 2018,75784021,,,,,,,,,0,5010103
34852,181511000001108,48645020,2,Amoxicillin 500mg capsules (Ranbaxy (UK) Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,163010,,,,,,,,,0,5010103
509,292511000001103,51673020,89380,Augmentin 625mg tablets (GlaxoSmithKline UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,889001,,,,,,,,,0,5010103
45267,5155001000027106,48638020,6,Amoxicillin 250mg Capsule (Regent Laboratories Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,May 2011,162009,,,,,,,,,0,5010103
10538,5.69050010000e+16,55113020,7,Ampiclox neonatal 75mg/vial Injection (Beecham Research Laboratories),Ampicillin/Cloxacillin,75mg/vial,Injection,,Broad-Spectrum Penicillins,February 2009,1781001,,,,,,,,,0,5010103
244,871511000001109,56805020,473,Augmentin Intravenous 1.2g powder for solution for injection vials (GlaxoSmithKline UK Ltd),Amoxicillin sodium/Potassium clavulanate,1000mg + 200mg,Powder for solution for injection,Intravenous,Broad-Spectrum Penicillins,February 2009,2207002,,,,,,,,,0,5010103
32347,3.66350010000e+16,52579020,924,Amfipen 125mg/5ml Oral solution (Yamanouchi Pharma Ltd),Ampicillin,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,1114001,,,,,,,,,0,5010103
29463,802011000001104,48619020,1638,Amoxicillin 500mg capsules (IVAX Pharmaceuticals UK Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,158010,,,,,,,,,0,5010103
71092,1.80818110000e+16,5635020,0,Ampicillin 125mg/5ml oral suspension (Phoenix Healthcare Distribution Ltd),Ampicillin,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,December 2017,5635020,,,,,,,,,0,5010103
61207,549011000001104,5661020,0,Amoxicillin 125mg/5ml oral suspension (Alliance Healthcare (Distribution) Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,September 2014,5661020,,,,,,,,,0,5010103
9343,9.48350010000e+16,60132020,1335,Amoxicillin 750mg sugar free powder,Amoxicillin Trihydrate,750mg,Powder Sugar-Free,Oral,Broad-Spectrum Penicillins,February 2009,3055003,,,,,,,,,0,5010103
58053,1.77821110000e+16,5683020,5,Amoxicillin 250mg/5ml oral suspension sugar free (Phoenix Healthcare Distribution Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,December 2013,5683020,,,,,,,,,0,5010103
54052,1.36131110000e+16,17286020,0,Co-amoxiclav 125mg/31mg/5ml oral suspension (A A H Pharmaceuticals Ltd),Potassium clavulanate/Amoxicillin trihydrate,6.25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,March 2013,17286020,,,,,,,,,0,5010103
41818,3.88450010000e+16,52892020,2,Amoxicillin 125mg/5ml Oral solution (Berk Pharmaceuticals Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2010,1196011,,,,,,,,,0,5010103
41734,6.96750010000e+16,56817020,1,Amoxicillin 3g Powder (Actavis UK Ltd),Amoxicillin trihydrate,3gram,Powder,Oral,Broad-Spectrum Penicillins,March 2010,2209010,,,,,,,,,0,5010103
63452,2.79599110000e+16,31394021,0,Co-amoxiclav 875mg/125mg tablets (Creo Pharma Ltd),Potassium clavulanate/Amoxicillin trihydrate,125mg + 875mg,Tablet,Oral,Broad-Spectrum Penicillins,June 2015,31394021,,,,,,,,,0,5010103
54732,7320111000001106,66522020,46,Co-amoxiclav 125mg/31mg/5ml oral suspension (Mylan),Potassium clavulanate/Amoxicillin trihydrate,6.25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2013,4684009,,,,,,,,,0,5010103
54271,1.51227110000e+16,5560020,0,Amoxicillin 250mg capsules (Mawdsley-Brooks & Company Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,March 2013,5560020,,,,,,,,,0,5010103
45237,1.89575001000e+17,73906020,3,Co-fluampicil 500mg with 500mg injection,Ampicillin Trihydrate/Flucloxacillin Sodium,500mg+500mg,Injection,,Penicillinase-Resistant Penicillins/Broad-Spectrum Penicillins,May 2011,6786001,,,,,,,,,1,5010103
439,1.48235001000e+17,67567020,2889,Amoxicillin with Clavulanic acid dispersible tablets,Amoxicillin Trihydrate/Potassium Clavulanate,,Dispersible Tablet,Oral,Broad-Spectrum Penicillins,February 2009,4970002,,,,,,,,,0,5010103
25370,139811000001101,76828020,26,Ranclav 375mg tablets (Ranbaxy (UK) Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,7659001,,,,,,,,,0,5010103
66905,5489611000001108,68597020,0,Co-amoxiclav 1000mg/200mg powder for solution for injection vials (Wockhardt UK Ltd),Amoxicillin sodium/Potassium clavulanate,1000mg + 200mg,Powder for solution for injection,Intravenous,Broad-Spectrum Penicillins,July 2016,5257009,,,,,,,,,0,5010103
77655,45311000001103,5636020,0,Ampicillin 250mg/5ml oral suspension (Alliance Healthcare (Distribution) Ltd),Ampicillin,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,August 2019,5636020,,,,,,,,,0,5010103
14386,874611000001105,73211020,24271,Galenamox 125mg/5ml oral suspension (Galen Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,6592003,,,,,,,,,0,5010103
16589,1.42555001000e+17,66865020,35,Talampicillin 125mg/5ml syrup,Talampicillin Hydrochloride,125mg/5ml,Syrup,Oral,Broad-Spectrum Penicillins,February 2009,4781002,,,,,,,,,0,5010103
59879,2.26088110000e+16,16725021,0,Amoxicillin 500mg capsules (DE Pharmaceuticals),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,May 2014,16725021,,,,,,,,,0,5010103
43548,829311000001103,61076020,23,Co-amoxiclav 125mg/31mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,September 2010,3268010,,,,,,,,,0,5010103
50341,680711000001105,5590020,2,Co-amoxiclav 500mg/125mg tablets (Alliance Healthcare (Distribution) Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2013,5590020,,,,,,,,,0,5010103
28896,1.26585001000e+17,64722020,2,Mezlocillin 1g/vial Injection,Mezlocillin,1g/vial,Injection,,Broad-Spectrum Penicillins,February 2009,4188002,,,,,,,,,0,5010103
204,2.41350010000e+16,51032020,22257,Penbritin 250mg Capsule (Beecham Research Laboratories),Ampicillin,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,724001,,,,,,,,,0,5010103
34885,9.20650010000e+16,59693020,8,Amoxicillin 500mg Capsule (DDSA Pharmaceuticals Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,2949010,,,,,,,,,0,5010103
13848,1.46265001000e+17,67356020,789,Amoxicillin 125mg sugar free powder,Amoxicillin Trihydrate,125mg,Powder Sugar-Free,Oral,Broad-Spectrum Penicillins,February 2009,4913003,,,,,,,,,0,5010103
34001,668411000001104,54698020,1830,Amoxicillin 500mg capsules (Teva UK Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,1665009,,,,,,,,,0,5010103
33701,290311000001105,62493020,35,Co-amoxiclav 500mg/125mg tablets (A A H Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3608009,,,,,,,,,0,5010103
54808,9787711000001108,71108020,0,Co-amoxiclav 125mg/31mg/5ml oral suspension sugar free (Almus Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2013,5973009,,,,,,,,,0,5010103
4154,1.14805001000e+17,63077020,2547,Amoxil fiztab 125mg Tablet (Bencard),Amoxicillin Trihydrate,125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3743001,,,,,,,,,0,5010103
34493,628011000001104,59997020,559,Co-amoxiclav 500mg/125mg tablets (Ranbaxy (UK) Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3024010,,,,,,,,,0,5010103
34228,875911000001100,48709020,13,Ampicillin 250mg capsules (A A H Pharmaceuticals Ltd),Ampicillin,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,177009,,,,,,,,,0,5010103
75961,3.58526110000e+16,82626021,20,Amoxicillin 125mg/5ml oral suspension sugar free (Medreich Plc),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2019,82626021,,,,,,,,,0,5010103
43229,1.92595001000e+17,74514020,2,Amoxicillin 125mg/5ml Oral suspension (Sandoz Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,August 2010,6958009,,,,,,,,,0,5010103
29474,1.48305001000e+17,67573020,10,Amoxicillin 1000mg with clavulanic acid 100mg/vial injection,Amoxicillin Sodium/Potassium Clavulanate,1g + 200mg/vial,Injection,,Broad-Spectrum Penicillins,February 2009,4971003,,,,,,,,,0,5010103
61299,2.45207110000e+16,25610021,0,Co-amoxiclav 125mg/31mg/5ml oral suspension (Mawdsley-Brooks & Company Ltd),Potassium clavulanate/Amoxicillin trihydrate,6.25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,October 2014,25610021,,,,,,,,,0,5010103
30696,1.23215001000e+17,64320020,1,Mecillinam 400mg/vial Injection,Mecillinam,400mg/vial,Injection,,Broad-Spectrum Penicillins,February 2009,4078002,,,,,,,,,0,5010103
7570,1.35655001000e+17,65870020,27897,Pivampicillin 500mg tablet,Pivampicillin,500mg,Tablets,Oral,Broad-Spectrum Penicillins,February 2009,4504001,,,,,,,,,0,5010103
585,323740008,68408020,1358674,Amoxicillin 250mg/5ml oral suspension sugar free,Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,5207002,,,,,,,,,0,5010103
60134,526211000001103,5620020,0,Co-amoxiclav 250mg/62mg/5ml oral suspension sugar free (Kent Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,June 2014,5620020,,,,,,,,,0,5010103
900,8.94450010000e+16,59340020,5545,Ampicillin 125mg/5ml sugar free suspension,Ampicillin Trihydrate,125mg/5ml,Suspension Sugar-Free,Oral,Broad-Spectrum Penicillins,February 2009,2870002,,,,,,,,,0,5010103
79767,3.55911110000e+16,81462021,0,Amoxicillin 250mg capsules (RX Farma),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,January 2020,81462021,,,,,,,,,0,5010103
14484,2.74450010000e+16,51428020,153,Ampicillin / Cloxacillin 500mg capsules,Ampicillin/Cloxacillin,500mg,Capsules,Oral,Broad-Spectrum Penicillins,February 2009,828001,,,,,,,,,0,5010103
51623,101911000001100,5609020,0,Co-amoxiclav 250mg/125mg tablets (Alliance Healthcare (Distribution) Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2013,5609020,,,,,,,,,0,5010103
10603,2.41550010000e+16,51034020,6415,Penbritin 125mg/5ml Oral solution (Beecham Research Laboratories),Ampicillin,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,724003,,,,,,,,,0,5010103
9925,1.02375001000e+17,61378020,2656,Clavulanic acid 125mg with Amoxicillin 250mg tablets,Amoxicillin Trihydrate/Potassium Clavulanate,125mg + 250mg,Tablets,Oral,Broad-Spectrum Penicillins,February 2009,3339001,,,,,,,,,0,5010103
