prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
17093,3555001000027106,48423020,0,Bisolvomycin Capsule (Boehringer Ingelheim Ltd),Bromhexine/Oxytetracycline Hydrochloride,,Capsule,Oral,Tetracyclines,February 2009,115001,,,,,,,,,0,5010300
41763,1.03287110000e+16,90747020,11,Tigecycline 50mg powder for solution for infusion vials,Tigecycline,50mg,Powder for solution for infusion,Intravenous,Tetracyclines,March 2010,13966001,,,,,,,,,0,5010300
6396,324072007,78870020,31731,Doxycycline 100mg dispersible tablets sugar free,Doxycycline monohydrate,100mg,Dispersible tablet,Oral,Tetracyclines/Antimalarials/Oral Antibacterials For Acne,February 2009,8369001,,,,,,,,,2,5010300
4951,396211000001106,67905020,129056,Tetralysal 300 capsules (Galderma (UK) Ltd),Lymecycline,408mg,Capsule,Oral,Tetracyclines,February 2009,5066001,,,,,,,,,0,5010300
54214,625311000001105,5775020,0,Tetracycline 250mg tablets (Alliance Healthcare (Distribution) Ltd),Tetracycline hydrochloride,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,March 2013,5775020,,,,,,,,,1,5010300
19001,1.03185001000e+17,61484020,283,Megaclor 170mg Capsule (Pharmax Ltd),Clomocycline Sodium,170mg,Capsule,Oral,Tetracyclines,February 2009,3364001,,,,,,,,,0,5010300
71003,2.03264110000e+16,40560020,0,Oxytetracycline 250mg tablets (Genesis Pharmaceuticals Ltd),Oxytetracycline dihydrate,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,December 2017,40560020,,,,,,,,,1,5010300
2127,2285001000027103,48276020,76,Aureomycin 250mg Capsule (Wyeth Pharmaceuticals),Chlortetracycline Hydrochloride,250mg,Capsule,Oral,Tetracyclines,February 2009,76001,,,,,,,,,0,5010300
386,324012004,59241020,227020,Tetracycline 250mg tablets,Tetracycline hydrochloride,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,2846001,,,,,,,,,1,5010300
78831,1.17133110000e+16,29743020,2,Demeclocycline 150mg/5ml oral solution,Demeclocycline hydrochloride,30mg/1ml,Oral solution,Oral,Tetracyclines/Posterior Pituitary Hormones And Antagonists,November 2019,29743020,,,,,,,,,1,5010300
7439,1.67750010000e+16,50144020,238,Ledermycin 150mg Capsule (Wyeth Pharmaceuticals),Demeclocycline hydrochloride,150mg,Capsule,Oral,Tetracyclines/Posterior Pituitary Hormones And Antagonists,February 2009,514001,,,,,,,,,1,5010300
60159,2.38807110000e+16,21392021,0,Doxycycline 100mg capsules (DE Pharmaceuticals),Doxycycline hyclate,100mg,Capsule,Oral,Tetracyclines/Antimalarials/Oral Antibacterials For Acne,June 2014,21392021,,,,,,,,,2,5010300
65360,1.78946110000e+16,5793020,0,Doxycycline 50mg capsules (Phoenix Healthcare Distribution Ltd),Doxycycline hyclate,50mg,Capsule,Oral,Tetracyclines/Antimalarials/Oral Antibacterials For Acne,February 2016,5793020,,,,,,,,,2,5010300
43538,47611000001101,50711020,16,Tetracycline 250mg tablets (A A H Pharmaceuticals Ltd),Tetracycline hydrochloride,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,September 2010,645009,,,,,,,,,1,5010300
34336,3347511000001109,54198020,191,Oxytetracycline 250mg tablets (IVAX Pharmaceuticals UK Ltd),Oxytetracycline dihydrate,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,1537009,,,,,,,,,1,5010300
21978,926911000001103,79633020,1056,Blemix 100mg tablets (Ashbourne Pharmaceuticals Ltd),Minocycline hydrochloride,100mg,Tablet,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,February 2009,8691001,,,,,,,,,2,5010300
67772,1.37583110000e+16,70675020,0,Minocycline 100mg tablets (Tillomed Laboratories Ltd),Minocycline hydrochloride,100mg,Tablet,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,October 2016,5841009,,,,,,,,,2,5010300
34175,2847611000001101,49594020,3673,Doxycycline 50mg capsules (A A H Pharmaceuticals Ltd),Doxycycline hyclate,50mg,Capsule,Oral,Tetracyclines/Antimalarials/Oral Antibacterials For Acne,February 2009,386010,,,,,,,,,2,5010300
21865,921111000001105,74877020,1181,Blemix 50mg tablets (Ashbourne Pharmaceuticals Ltd),Minocycline hydrochloride,50mg,Tablet,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,February 2009,7068001,,,,,,,,,2,5010300
79117,3.55938110000e+16,81466021,0,Tetracycline 250mg tablets (RX Farma),Tetracycline hydrochloride,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,December 2019,81466021,,,,,,,,,1,5010300
59922,8819511000001105,56773020,0,Minocycline 100mg tablets (Teva UK Ltd),Minocycline hydrochloride,100mg,Tablet,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,May 2014,2199010,,,,,,,,,2,5010300
61355,1.42016110000e+16,5792020,0,Doxycycline 50mg capsules (Healthcare Pharma Ltd),Doxycycline hyclate,50mg,Capsule,Oral,Tetracyclines/Antimalarials/Oral Antibacterials For Acne,October 2014,5792020,,,,,,,,,2,5010300
77482,2.80461110000e+16,43062021,1,Adjusan 36.4mg/260mg periodontal gel cartridge (Heraeus),Doxycycline hyclate,140mg/1gram,Oromucosal gel,Oromucosal,Tetracyclines/Oropharyngeal Anti-Infective Drugs,August 2019,43062021,,,,,,,,,1,5010300
429,324090008,53942020,33408,Minocycline 50mg capsules,Minocycline hydrochloride,50mg,Capsule,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,February 2009,1468002,,,,,,,,,2,5010300
65189,8485311000001109,19795020,4,Doxycycline 50mg/5ml oral suspension,Doxycycline hyclate,10mg/1ml,Oral suspension,Oral,Tetracyclines/Antimalarials/Oral Antibacterials For Acne,January 2016,19795020,,,,,,,,,2,5010300
34141,3346311000001101,54192020,1270,Oxytetracycline 250mg tablets (Teva UK Ltd),Oxytetracycline dihydrate,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,1535009,,,,,,,,,1,5010300
121,324011006,66948020,41266,Tetracycline 250mg capsules,Tetracycline hydrochloride,250mg,Capsule,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,4803002,,,,,,,,,1,5010300
9380,324091007,53943020,46897,Minocycline 100mg capsules,Minocycline hydrochloride,100mg,Capsule,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,February 2009,1468003,,,,,,,,,2,5010300
132,1.31425001000e+17,65333020,153611,Oxytetracycline 250mg capsules,Oxytetracycline Dihydrate,250mg,Capsules,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,4355001,,,,,,,,,1,5010300
34044,3345011000001108,50171020,978,Oxytetracycline 250mg tablets (A A H Pharmaceuticals Ltd),Oxytetracycline dihydrate,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,521009,,,,,,,,,1,5010300
21878,2852111000001109,51712020,1596,Demix 100 capsules (Ashbourne Pharmaceuticals Ltd),Doxycycline hyclate,100mg,Capsule,Oral,Tetracyclines/Antimalarials,February 2009,898001,,,,,,,,,1,5010300
26392,2853611000001106,76765020,132,Vibrox 100mg capsules (Kent Pharmaceuticals Ltd),Doxycycline hyclate,100mg,Capsule,Oral,Tetracyclines/Antimalarials/Oral Antibacterials For Acne,February 2009,7637001,,,,,,,,,2,5010300
79010,666311000001107,54133020,43,Minocycline 50mg tablets (A A H Pharmaceuticals Ltd),Minocycline hydrochloride,50mg,Tablet,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,December 2019,1519009,,,,,,,,,2,5010300
21860,2.32135001000e+17,85889020,93,Cyclodox 100mg Capsule (Berk Pharmaceuticals Ltd),Doxycycline hyclate,100mg,Capsule,Oral,Tetracyclines/Antimalarials,February 2009,11568001,,,,,,,,,1,5010300
23432,2849311000001101,75140020,31,Doxylar 50mg capsules (Sandoz Ltd),Doxycycline hyclate,50mg,Capsule,Oral,Tetracyclines/Antimalarials,February 2009,7143002,,,,,,,,,1,5010300
67752,1.10137110000e+16,69839020,0,Oxytetracycline 250mg tablets (Dr Reddy's Laboratories (UK) Ltd),Oxytetracycline dihydrate,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,October 2016,5601009,,,,,,,,,1,5010300
8284,8.86750010000e+16,59242020,269,Tetracycline 125mg/5ml syrup,Tetracycline Hydrochloride,125mg/5ml,Syrup,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,2846002,,,,,,,,,1,5010300
34765,7432211000001109,59013020,2,Doxycycline 50mg capsules (Mylan),Doxycycline hyclate,50mg,Capsule,Oral,Tetracyclines/Antimalarials,February 2009,2790009,,,,,,,,,1,5010300
76159,2.17875110000e+16,47432020,0,Tetracycline 250mg tablets (Waymade Healthcare Plc),Tetracycline hydrochloride,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,May 2019,47432020,,,,,,,,,1,5010300
15407,5.36350010000e+16,54740020,296,Achromycin v 250mg Capsule (Wyeth Pharmaceuticals),Tetracycline hydrochloride,250mg,Capsule,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,1676001,,,,,,,,,1,5010300
28573,1.59115001000e+17,69234020,1,Achromycin im 100mg/vial intramuscular injection (Wyeth Pharmaceuticals),Tetracycline Hydrochloride,100mg/vial,Intramuscular Injection,Intramuscular Injection,Tetracyclines/Antimalarials,February 2009,5438001,,,,,,,,,1,5010300
78552,1.43355001000e+17,66957020,4,Tetracycline 250mg modified release capsules,Tetracycline Hydrochloride,,,,Tetracyclines/Oral Antibacterials For Acne,November 2019,4805001,,,,,,,,,1,5010300
3816,3.13350010000e+16,51902020,181,Tetrachel 250mg Tablet (Berk Pharmaceuticals Ltd),Tetracycline hydrochloride,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,944001,,,,,,,,,1,5010300
58988,1.78948110000e+16,5787020,2,Doxycycline 100mg capsules (Phoenix Healthcare Distribution Ltd),Doxycycline hyclate,100mg,Capsule,Oral,Tetracyclines/Antimalarials/Oral Antibacterials For Acne,March 2014,5787020,,,,,,,,,2,5010300
2578,3.65651110000e+16,53941020,431691,Minocycline 100mg modified-release capsules,Minocycline hydrochloride,100mg,Modified-release capsule,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,February 2009,1468001,,,,,,,,,2,5010300
34594,1.19205001000e+17,63696020,3,Doxycycline 100mg Capsule (Neo Laboratories Ltd),Doxycycline hyclate,100mg,Capsule,Oral,Tetracyclines/Antimalarials,February 2009,3910009,,,,,,,,,1,5010300
17703,3347011000001101,71404020,6274,Oxytetramix 250 tablets (Ashbourne Pharmaceuticals Ltd),Oxytetracycline dihydrate,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,6061001,,,,,,,,,1,5010300
24097,1.24135001000e+17,64452020,0,Rondomycin 150mg Capsule (Pfizer Ltd),Metacycline,150mg,Capsule,Oral,Tetracyclines,February 2009,4116001,,,,,,,,,0,5010300
2884,1.13395001000e+17,62867020,5361,Doxycycline (as hyclate) 100mg dispersible tablets,Doxycycline Monohydrate,100mg,Dispersible Tablet,Oral,Tetracyclines/Antimalarials,February 2009,3694001,,,,,,,,,1,5010300
14984,9361611000001108,89328020,379,Acnamino MR 100mg capsules (Dexcel-Pharma Ltd),Minocycline hydrochloride,100mg,Modified-release capsule,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,February 2009,13246001,,,,,,,,,2,5010300
2256,7405001000027103,48929020,53956,Deteclo 300mg Tablet (Wyeth Pharmaceuticals),Chlortetracycline Hydrochloride/Tetracycline Hydrochloride/Demeclocycline Hydrochloride,300mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,232001,,,,,,,,,1,5010300
79062,1.43485001000e+17,66970020,1,Tetracycline with amphoteracin syrup,Tetracycline Hydrochloride/Amphotericin B,,,,Tetracyclines,December 2019,4809001,,,,,,,,,0,5010300
1039,820411000001100,53946020,283867,Minocin MR 100mg capsules (Mylan),Minocycline hydrochloride,100mg,Modified-release capsule,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,February 2009,1469001,,,,,,,,,2,5010300
41605,8.96950010000e+16,59382020,6,Doxycycline 100mg Capsule (Sandoz Ltd),Doxycycline hyclate,100mg,Capsule,Oral,Tetracyclines/Antimalarials,March 2010,2878009,,,,,,,,,1,5010300
8694,1.08785001000e+17,62251020,166,Demeclocycline 300mg tablets,Demeclocycline Hydrochloride,300mg,Tablets,Oral,Tetracyclines/Posterior Pituitary Hormones And Antagonists,February 2009,3551002,,,,,,,,,1,5010300
61202,2.12196110000e+16,44403020,26,Lymecycline 408mg capsules (Teva UK Ltd),Lymecycline,408mg,Capsule,Oral,Tetracyclines,September 2014,44403020,,,,,,,,,0,5010300
41560,6.20850010000e+16,55777020,34,Doxycycline 100mg Capsule (IVAX Pharmaceuticals UK Ltd),Doxycycline hyclate,100mg,Capsule,Oral,Tetracyclines/Antimalarials,March 2010,1955009,,,,,,,,,1,5010300
18728,147511000001107,75147020,2759,Aknemin 100mg capsules (Almirall Ltd),Minocycline hydrochloride,100mg,Capsule,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,February 2009,7145002,,,,,,,,,2,5010300
60577,1.79628110000e+16,5776020,0,Tetracycline 250mg tablets (Almus Pharmaceuticals Ltd),Tetracycline hydrochloride,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,July 2014,5776020,,,,,,,,,1,5010300
80337,3.78969110000e+16,90529021,0,Doxycycline 100mg capsules (Dawa Ltd),Doxycycline hyclate,100mg,Capsule,Oral,Tetracyclines/Antimalarials/Oral Antibacterials For Acne,April 2020,90529021,,,,,,,,,2,5010300
34040,3345611000001101,57074020,42,Oxytetracycline 250mg tablets (Actavis UK Ltd),Oxytetracycline dihydrate,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,2267009,,,,,,,,,1,5010300
9034,1.31435001000e+17,65334020,152,Oxytetracycline 125mg/5ml syrup,Oxytetracycline Dihydrate,125mg/5ml,Syrup,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,4355002,,,,,,,,,1,5010300
40483,4331711000001105,68569020,4,Oxytetracycline 250mg tablets (Sandoz Ltd),Oxytetracycline dihydrate,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,October 2009,5249009,,,,,,,,,1,5010300
12541,4.95150010000e+16,54224020,5878,Imperacin 250mg Tablet (AstraZeneca UK Ltd),Oxytetracycline dihydrate,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,1543001,,,,,,,,,1,5010300
2999,324092000,64763020,118966,Minocycline 50mg tablets,Minocycline hydrochloride,50mg,Tablet,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,February 2009,4198001,,,,,,,,,2,5010300
1532,324093005,64764020,76792,Minocycline 100mg tablets,Minocycline hydrochloride,100mg,Tablet,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,February 2009,4198002,,,,,,,,,2,5010300
26111,8.89950010000e+16,59280020,1,Economycin 250mg Tablet (DDSA Pharmaceuticals Ltd),Tetracycline hydrochloride,250mg,Tablet,Oral,Tetracyclines/Oral Antibacterials For Acne,February 2009,2857002,,,,,,,,,1,5010300
40980,1.56562110000e+16,97284020,1854,Efracea 40mg modified-release capsules (Galderma (UK) Ltd),Doxycycline monohydrate,40mg,Modified-release capsule,Oral,Tetracyclines/Acne And Rosacea,December 2009,17269001,,,,,,,,,1,5010300
970,1.13405001000e+17,62869020,25625,Doxycycline (as hyclate) 100mg tablets,Doxycycline Hyclate,100mg,Tablets,Oral,Tetracyclines/Antimalarials,February 2009,3694003,,,,,,,,,1,5010300
22076,1.67850010000e+16,50145020,84,Ledermycin 300mg Tablet (Wyeth Pharmaceuticals),Demeclocycline Hydrochloride,300mg,Tablet,Oral,Tetracyclines/Posterior Pituitary Hormones And Antagonists,February 2009,514002,,,,,,,,,1,5010300
25752,1.30345001000e+17,65210020,0,Nystatin with tetracycline hc Capsule,Nystatin/Tetracycline Hydrochloride,,Capsule,Oral,Tetracyclines,February 2009,4319001,,,,,,,,,0,5010300
71056,1.51142110000e+16,5803020,0,Minocycline 100mg modified-release capsules (Sigma Pharmaceuticals Plc),Minocycline hydrochloride,100mg,Modified-release capsule,Oral,Tetracyclines/Antileprotic Drugs/Oral Antibacterials For Acne,December 2017,5803020,,,,,,,,,2,5010300
