prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
40218,1.10281110000e+16,74038020,2,Azithromycin 500mg tablets (Teva UK Ltd),Azithromycin,500mg,Tablet,Oral,Macrolides,August 2009,6822009,,,,,,,,,0,5010500
42659,1.00605110000e+16,68765020,5,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free (Abbott Laboratories Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,June 2010,5305009,,,,,,,,,0,5010500
32898,177211000001105,56174020,305,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,2052011,,,,,,,,,0,5010500
53850,1.36525110000e+16,75372020,3,Azithromycin 200mg/5ml oral suspension (A A H Pharmaceuticals Ltd),Azithromycin,40mg/1ml,Oral suspension,Oral,Macrolides,February 2013,7201009,,,,,,,,,0,5010500
34512,9563611000001104,64325020,28,Erythromycin 250mg gastro-resistant capsules (Teva UK Ltd),Erythromycin,250mg,Gastro-resistant capsule,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,4079009,,,,,,,,,1,5010500
4610,4.03450010000e+16,53079020,4470,Erythroped forte 500mg/5ml Oral suspension (Abbott Laboratories Ltd),Erythromycin ethyl succinate,100mg/1ml,Oral suspension,Oral,Macrolides,February 2009,1248003,,,,,,,,,0,5010500
397,8.97650010000e+16,59402020,426952,Erythromycin 125mg/5ml oral suspension,Erythromycin Ethyl Succinate,125mg/5ml,Suspension,Oral,Macrolides,February 2009,2882001,,,,,,,,,0,5010500
39642,178911000001100,96640020,1338,Erythroped Forte SF 500mg/5ml oral suspension (Advanz Pharma),Erythromycin ethyl succinate,100mg/1ml,Oral suspension,Oral,Macrolides,May 2009,16937001,,,,,,,,,0,5010500
59126,469911000001101,5869020,2,Erythromycin ethyl succinate 125mg/5ml oral suspension (Kent Pharmaceuticals Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,March 2014,5869020,,,,,,,,,0,5010500
50223,1.65443110000e+16,5848020,182,Erythrocin 500 tablets (Stephar (U.K.) Ltd),Erythromycin stearate,500mg,Tablet,Oral,Macrolides,January 2013,5848020,,,,,,,,,0,5010500
33694,784711000001108,62662020,3,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free (Mylan),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,3647011,,,,,,,,,0,5010500
33697,481911000001102,56173020,367,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,2052010,,,,,,,,,0,5010500
50694,258211000001108,5862020,1,Erythromycin 250mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd),Erythromycin,250mg,Gastro-resistant capsule,Oral,Macrolides/Oral Antibacterials For Acne,January 2013,5862020,,,,,,,,,1,5010500
3572,7.75350010000e+16,57928020,1254,Erythroped 250mg Powder (Abbott Laboratories Ltd),Erythromycin Ethyl Succinate,250mg,Powder,Oral,Macrolides,February 2009,2480001,,,,,,,,,0,5010500
47126,1.36203110000e+16,70451020,1,Erythromycin ethyl succinate 125mg/5ml oral suspension (Pinewood Healthcare),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,May 2012,5779009,,,,,,,,,0,5010500
61810,1.12523110000e+16,5940020,1,Azithromycin 500mg tablets (A A H Pharmaceuticals Ltd),Azithromycin,500mg,Tablet,Oral,Macrolides,December 2014,5940020,,,,,,,,,0,5010500
52952,1.82819110000e+16,5835020,0,Erythromycin 250mg gastro-resistant tablets (Strides Pharma UK Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,January 2013,5835020,,,,,,,,,1,5010500
55483,1.91916110000e+16,5836020,0,Erythromycin 250mg gastro-resistant tablets (Milpharm Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,June 2013,5836020,,,,,,,,,1,5010500
71363,5541711000001100,5845020,111,Erythrocin 500 tablets (Dowelhurst Ltd),Erythromycin stearate,500mg,Tablet,Oral,Macrolides,January 2018,5845020,,,,,,,,,0,5010500
53144,2.00967110000e+16,79034020,5,Clarithromycin 250mg tablets (Wockhardt UK Ltd),Clarithromycin,250mg,Tablet,Oral,Macrolides,January 2013,8421009,,,,,,,,,0,5010500
33685,919211000001106,54613020,1278,Erythromycin 250mg gastro-resistant tablets (Teva UK Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,1646011,,,,,,,,,1,5010500
57660,1.79652110000e+16,5889020,0,Clarithromycin 250mg tablets (Almus Pharmaceuticals Ltd),Clarithromycin,250mg,Tablet,Oral,Macrolides,October 2013,5889020,,,,,,,,,0,5010500
38997,917411000001101,95825020,2485,Klaricid Paediatric 125mg/5ml oral suspension (Mylan),Clarithromycin,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,16525001,,,,,,,,,0,5010500
39623,294211000001105,96642020,7375,Erythroped PI SF 125mg/5ml oral suspension (Advanz Pharma),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,May 2009,16938001,,,,,,,,,0,5010500
438,324180003,60855020,214257,Erythromycin stearate 250mg tablets,Erythromycin stearate,250mg,Tablet,Oral,Macrolides,February 2009,3218001,,,,,,,,,0,5010500
60382,1.97067110000e+16,38556020,0,Azithromycin 250mg capsules (DE Pharmaceuticals),Azithromycin dihydrate,250mg,Capsule,Oral,Macrolides,July 2014,38556020,,,,,,,,,0,5010500
80014,3.73698110000e+16,87763021,1,Erythrocin 500 tablets (CST Pharma Ltd),Erythromycin stearate,500mg,Tablet,Oral,Macrolides,February 2020,87763021,,,,,,,,,0,5010500
5335,794511000001102,69431020,4229,Zithromax 500mg tablets (Pfizer Ltd),Azithromycin,500mg,Tablet,Oral,Macrolides,February 2009,5487003,,,,,,,,,0,5010500
56203,1.42231110000e+16,5839020,2230,Erythroped A 500mg tablets (Sigma Pharmaceuticals Plc),Erythromycin ethyl succinate,500mg,Tablet,Oral,Macrolides,August 2013,5839020,,,,,,,,,0,5010500
48101,1.03075110000e+16,70460020,0,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free (Focus Pharmaceuticals Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,December 2012,5782009,,,,,,,,,0,5010500
55133,1.01398110000e+16,5863020,0,Erythromycin 250mg gastro-resistant capsules (Kent Pharmaceuticals Ltd),Erythromycin,250mg,Gastro-resistant capsule,Oral,Macrolides/Oral Antibacterials For Acne,May 2013,5863020,,,,,,,,,1,5010500
60805,2.18549110000e+16,47450020,0,Clarithromycin 500mg tablets (Waymade Healthcare Plc),Clarithromycin,500mg,Tablet,Oral,Macrolides,August 2014,47450020,,,,,,,,,0,5010500
49978,1.03073110000e+16,5870020,0,Erythromycin ethyl succinate 125mg/5ml oral suspension (Focus Pharmaceuticals Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,January 2013,5870020,,,,,,,,,0,5010500
39010,211000001101,95829020,814,Klaricid Paediatric 250mg/5ml oral suspension (Mylan),Clarithromycin,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,16527001,,,,,,,,,0,5010500
31379,98311000001102,77090020,3,Ketek 400mg tablets (Sanofi),Telithromycin,400mg,Tablet,Oral,Macrolides,February 2009,7752001,,,,,,,,,0,5010500
25900,2.27345001000e+17,84697020,17,Spiramycin 500mg tablet,Spiramycin,500mg,Tablets,Oral,Macrolides,February 2009,11037001,,,,,,,,,0,5010500
50580,2.09626110000e+16,42210020,0,Erythromycin 250mg gastro-resistant capsules (Actavis UK Ltd),Erythromycin,250mg,Gastro-resistant capsule,Oral,Macrolides/Oral Antibacterials For Acne,January 2013,42210020,,,,,,,,,1,5010500
53688,9038211000001104,70580020,0,Clarithromycin 250mg tablets (Ranbaxy (UK) Ltd),Clarithromycin,250mg,Tablet,Oral,Macrolides,February 2013,5814009,,,,,,,,,0,5010500
31514,1.00609110000e+16,55309020,19,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free (Abbott Laboratories Ltd),Erythromycin ethyl succinate,100mg/1ml,Oral suspension,Oral,Macrolides,February 2009,1833009,,,,,,,,,0,5010500
60263,626611000001105,5860020,0,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd),Erythromycin ethyl succinate,100mg/1ml,Oral suspension,Oral,Macrolides,June 2014,5860020,,,,,,,,,0,5010500
58756,2.19352110000e+16,47445020,0,Erythromycin ethyl succinate 125mg/5ml oral suspension (Waymade Healthcare Plc),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2014,47445020,,,,,,,,,0,5010500
55428,2.18545110000e+16,47451020,1,Clarithromycin 250mg/5ml oral suspension (Waymade Healthcare Plc),Clarithromycin,50mg/1ml,Oral suspension,Oral,Macrolides,May 2013,47451020,,,,,,,,,0,5010500
50948,1.79023110000e+16,5871020,2,Erythromycin ethyl succinate 125mg/5ml oral suspension (Phoenix Healthcare Distribution Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,January 2013,5871020,,,,,,,,,0,5010500
53168,9547411000001108,71681020,4,Clarithromycin 125mg/5ml oral suspension (Sandoz Ltd),Clarithromycin,25mg/1ml,Oral suspension,Oral,Macrolides,January 2013,6142009,,,,,,,,,0,5010500
34479,1.71987110000e+16,66554020,24,Erythromycin 250mg gastro-resistant tablets (Sovereign Medical Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,4694009,,,,,,,,,1,5010500
51831,1.81018110000e+16,5897020,12,Clarithromycin 125mg/5ml oral suspension (Phoenix Healthcare Distribution Ltd),Clarithromycin,25mg/1ml,Oral suspension,Oral,Macrolides,January 2013,5897020,,,,,,,,,0,5010500
105,1.04150010000e+16,49307020,112972,Erythroped 250mg/5ml Liquid (Abbott Laboratories Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,319001,,,,,,,,,0,5010500
65486,1.72834110000e+16,5935020,27,Azithromycin 200mg/5ml oral suspension (Alliance Healthcare (Distribution) Ltd),Azithromycin,40mg/1ml,Oral suspension,Oral,Macrolides,February 2016,5935020,,,,,,,,,0,5010500
9434,2.24315001000e+17,83705020,38,Erymin 250mg/5ml Oral suspension (Elan Pharma),Erythromycin Ethyl Succinate,250mg/5ml,Oral Suspension,Oral,Macrolides,February 2009,10578001,,,,,,,,,0,5010500
54208,1.50809110000e+16,5921020,0,Clarithromycin 250mg/5ml oral suspension (Sigma Pharmaceuticals Plc),Clarithromycin,50mg/1ml,Oral suspension,Oral,Macrolides,March 2013,5921020,,,,,,,,,0,5010500
11611,235411000001103,51704020,7483,Rommix 250 EC tablets (Ashbourne Pharmaceuticals Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,896002,,,,,,,,,1,5010500
4153,8.23150010000e+16,58448020,226,Erythrolar 250mg/5ml Liquid (Lagap),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,2639001,,,,,,,,,0,5010500
65667,1.65722110000e+16,5841020,0,Erythroped A 500mg tablets (Mawdsley-Brooks & Company Ltd),Erythromycin ethyl succinate,500mg,Tablet,Oral,Macrolides,March 2016,5841020,,,,,,,,,0,5010500
36514,2.16235001000e+17,81331020,6,Arpimycin 250mg/5ml Oral suspension (Rosemont Pharmaceuticals Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,9500002,,,,,,,,,0,5010500
55397,2.19350110000e+16,47444020,1,Erythromycin 250mg gastro-resistant capsules (Waymade Healthcare Plc),Erythromycin,250mg,Gastro-resistant capsule,Oral,Macrolides/Oral Antibacterials For Acne,May 2013,47444020,,,,,,,,,1,5010500
2719,220811000001105,69356020,76674,Klaricid 250mg tablets (Abbott Laboratories Ltd),Clarithromycin,250mg,Tablet,Oral,Macrolides,February 2009,5469001,,,,,,,,,0,5010500
57267,2.18543110000e+16,47449020,0,Clarithromycin 125mg/5ml oral suspension (Waymade Healthcare Plc),Clarithromycin,25mg/1ml,Oral suspension,Oral,Macrolides,September 2013,47449020,,,,,,,,,0,5010500
46695,2.03075001000e+17,77089020,3,Azithromycin 500mg Tablet (Hillcross Pharmaceuticals Ltd),Azithromycin,500mg,Tablet,Oral,Macrolides,January 2012,7751009,,,,,,,,,0,5010500
58902,1.78598110000e+16,5911020,0,Clarithromycin 500mg tablets (Phoenix Healthcare Distribution Ltd),Clarithromycin,500mg,Tablet,Oral,Macrolides,February 2014,5911020,,,,,,,,,0,5010500
54098,1.61728110000e+16,5840020,13,Erythroped A 500mg tablets (Lexon (UK) Ltd),Erythromycin ethyl succinate,500mg,Tablet,Oral,Macrolides,March 2013,5840020,,,,,,,,,0,5010500
25278,2.96650010000e+16,51705020,472,Rommix 500mg Tablet (Ashbourne Pharmaceuticals Ltd),Erythromycin,500mg,Tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,896003,,,,,,,,,1,5010500
32902,79111000001102,63380020,1,Erythromycin ethyl succinate 250mg/5ml oral suspension (Kent Pharmaceuticals Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,3823009,,,,,,,,,0,5010500
37681,4693611000001103,92414020,2,Erythrocin IV lactobionate 1g powder for solution for infusion vials (Advanz Pharma),Erythromycin lactobionate,1gram,Powder for solution for infusion,Intravenous,Macrolides,February 2009,14805001,,,,,,,,,0,5010500
71066,1.78993110000e+16,5842020,0,Erythromycin ethyl succinate 500mg tablets (Sigma Pharmaceuticals Plc),Erythromycin ethyl succinate,500mg,Tablet,Oral,Macrolides,December 2017,5842020,,,,,,,,,0,5010500
14816,3253811000001107,86013020,1487,Klaricid Adult 250mg granules sachets (Mylan),Clarithromycin,250mg,Granules,Oral,Macrolides,February 2009,11621001,,,,,,,,,0,5010500
993,4.03250010000e+16,53077020,22571,Erythroped forte 500mg/5ml Liquid (Abbott Laboratories Ltd),Erythromycin ethyl succinate,100mg/1ml,Oral suspension,Oral,Macrolides,February 2009,1248001,,,,,,,,,0,5010500
54241,9253011000001104,70699020,1,Clarithromycin 250mg/5ml oral suspension (A A H Pharmaceuticals Ltd),Clarithromycin,50mg/1ml,Oral suspension,Oral,Macrolides,March 2013,5848009,,,,,,,,,0,5010500
40784,8993811000001101,69458020,3,Clarithromycin 500mg tablets (Sandoz Ltd),Clarithromycin,500mg,Tablet,Oral,Macrolides,November 2009,5495009,,,,,,,,,0,5010500
34779,231611000001103,59393020,3,Erythromycin ethyl succinate 125mg/5ml oral suspension (Sandoz Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,2880009,,,,,,,,,0,5010500
49530,2.02817110000e+16,40561020,12,Azithromycin 200mg/5ml oral suspension (Sandoz Ltd),Azithromycin,40mg/1ml,Oral suspension,Oral,Macrolides,January 2013,40561020,,,,,,,,,0,5010500
42296,1.10209110000e+16,69732020,1,Erythromycin 250mg gastro-resistant tablets (Dr Reddy's Laboratories (UK) Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,May 2010,5573009,,,,,,,,,1,5010500
34394,8914911000001107,69276020,81,Clarithromycin 250mg tablets (Mylan),Clarithromycin,250mg,Tablet,Oral,Macrolides,February 2009,5448009,,,,,,,,,0,5010500
54953,1.76487110000e+16,5899020,4,Clarithromycin 500mg powder for concentrate for solution for infusion vials (Martindale Pharmaceuticals Ltd),Clarithromycin,500mg,Powder for solution for infusion,Intravenous,Macrolides,May 2013,5899020,,,,,,,,,0,5010500
53449,1.80564110000e+16,5849020,2,Erythrocin 500 tablets (Lexon (UK) Ltd),Erythromycin stearate,500mg,Tablet,Oral,Macrolides,January 2013,5849020,,,,,,,,,0,5010500
4596,1.53795001000e+17,68313020,2282,Erythroped a 1g Sachets (Abbott Laboratories Ltd),Erythromycin Ethyl Succinate,1g,Sachets,Oral,Macrolides,February 2009,5180001,,,,,,,,,0,5010500
49952,1.79020110000e+16,5865020,0,Erythromycin 250mg gastro-resistant capsules (Phoenix Healthcare Distribution Ltd),Erythromycin,250mg,Gastro-resistant capsule,Oral,Macrolides/Oral Antibacterials For Acne,January 2013,5865020,,,,,,,,,1,5010500
23244,1.47650010000e+16,49909020,51,Ilotycin 250mg Tablet (Eli Lilly and Company Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,459001,,,,,,,,,1,5010500
51426,2.01658110000e+16,39857020,1,Clarithromycin 500mg tablets (Accord Healthcare Ltd),Clarithromycin,500mg,Tablet,Oral,Macrolides,January 2013,39857020,,,,,,,,,0,5010500
75595,1.26050010000e+16,49623020,1,Erythromycin 250mg/5ml Liquid (Berk Pharmaceuticals Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,April 2019,392010,,,,,,,,,0,5010500
5057,324253001,69380020,98450,Azithromycin 200mg/5ml oral suspension,Azithromycin,40mg/1ml,Oral suspension,Oral,Macrolides,February 2009,5476002,,,,,,,,,0,5010500
18682,1.46950010000e+16,49903020,1112,Ilosone 125mg/5ml Liquid (Dista Products Ltd),Erythromycin Lactobionate,125mg/5ml,Liquid,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,457003,,,,,,,,,1,5010500
61264,2.39039110000e+16,21395021,0,Erythromycin 250mg gastro-resistant tablets (DE Pharmaceuticals),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,September 2014,21395021,,,,,,,,,1,5010500
36544,2.16225001000e+17,81330020,23,Arpimycin 125mg/5ml Oral suspension (Rosemont Pharmaceuticals Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,9500001,,,,,,,,,0,5010500
58426,1.15794110000e+16,74653020,0,Azithromycin 500mg tablets (Sandoz Ltd),Azithromycin,500mg,Tablet,Oral,Macrolides,December 2013,7002009,,,,,,,,,0,5010500
21808,2.96550010000e+16,51703020,2071,Rommix 125mg/5ml Oral suspension sugar free (Ashbourne Pharmaceuticals Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,896001,,,,,,,,,0,5010500
64615,2.19756110000e+16,47441020,0,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free (Waymade Healthcare Plc),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,October 2015,47441020,,,,,,,,,0,5010500
51154,8825911000001106,5881020,0,Clarithromycin 250mg tablets (Kent Pharmaceuticals Ltd),Clarithromycin,250mg,Tablet,Oral,Macrolides,January 2013,5881020,,,,,,,,,0,5010500
52029,1.74813110000e+16,5930020,2,Zithromax 250mg capsules (Mawdsley-Brooks & Company Ltd),Azithromycin dihydrate,250mg,Capsule,Oral,Macrolides,January 2013,5930020,,,,,,,,,0,5010500
743,324258005,69381020,160160,Azithromycin 500mg tablets,Azithromycin,500mg,Tablet,Oral,Macrolides,February 2009,5476003,,,,,,,,,0,5010500
9583,2.32705001000e+17,86014020,1527,Klaricid 250mg/5ml Oral suspension (Abbott Laboratories Ltd),Clarithromycin,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,11621002,,,,,,,,,0,5010500
39616,274611000001103,96632020,10897,Erythrocin 250 tablets (Advanz Pharma),Erythromycin stearate,250mg,Tablet,Oral,Macrolides,May 2009,16933001,,,,,,,,,0,5010500
41389,2.34075001000e+17,86347020,6,Erythoden 250mg/5ml Liquid (Stevenden Healthcare),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,March 2010,11768002,,,,,,,,,0,5010500
76071,1.03077110000e+16,5873020,0,Erythromycin ethyl succinate 250mg/5ml oral suspension (Focus Pharmaceuticals Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,May 2019,5873020,,,,,,,,,0,5010500
13167,682211000001102,49638020,340,Erythromycin ethyl succinate 125mg/5ml oral suspension (A A H Pharmaceuticals Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,395009,,,,,,,,,0,5010500
53004,1.82572110000e+16,5852020,2,Erythrocin 500 tablets (Necessity Supplies Ltd),Erythromycin stearate,500mg,Tablet,Oral,Macrolides,January 2013,5852020,,,,,,,,,0,5010500
30177,273611000001101,61118020,513,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free (IVAX Pharmaceuticals UK Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,3278009,,,,,,,,,0,5010500
71200,2.23897110000e+16,16215021,1,Clarithromycin 2% eye drops preservative free,Clarithromycin,20mg/1ml,Eye drops,Ocular,Macrolides/Anti-Infective Eye Preparations,December 2017,16215021,,,,,,,,,1,5010500
31420,2.27365001000e+17,84699020,0,Rovamycin 500mg Tablet (Rhone-Poulenc Rorer Ltd),Spiramycin,500mg,Tablet,Oral,Macrolides,February 2009,11038001,,,,,,,,,0,5010500
53398,1.79977110000e+16,5900020,0,Clarithromycin 500mg powder for concentrate for solution for infusion vials (Mercury Pharma Group Ltd),Clarithromycin,500mg,Powder for solution for infusion,Intravenous,Macrolides,January 2013,5900020,,,,,,,,,0,5010500
58206,1.10284110000e+16,74059020,180,Azithromycin 250mg tablets (Teva UK Ltd),Azithromycin,250mg,Tablet,Oral,Macrolides,December 2013,6828009,,,,,,,,,0,5010500
45795,9252611000001100,70696020,9,Clarithromycin 125mg/5ml oral suspension (A A H Pharmaceuticals Ltd),Clarithromycin,25mg/1ml,Oral suspension,Oral,Macrolides,August 2011,5847009,,,,,,,,,0,5010500
733,324179001,68309020,329768,Erythromycin ethyl succinate 500mg tablets,Erythromycin ethyl succinate,500mg,Tablet,Oral,Macrolides,February 2009,5179002,,,,,,,,,0,5010500
64312,1.36205110000e+16,70454020,3,Erythromycin ethyl succinate 250mg/5ml oral suspension (Pinewood Healthcare),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,September 2015,5780009,,,,,,,,,0,5010500
80372,3.01258110000e+16,53524021,0,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free (Mawdsley-Brooks & Company Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,April 2020,53524021,,,,,,,,,0,5010500
5357,3.70832110000e+16,76385020,109912,Clarithromycin 250mg/5ml oral suspension,Clarithromycin,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,7504003,,,,,,,,,0,5010500
1072,4.02350010000e+16,53068020,43349,Erythrocin 500 500mg Tablet (Abbott Laboratories Ltd),Erythromycin stearate,500mg,Tablet,Oral,Macrolides,February 2009,1245001,,,,,,,,,0,5010500
71154,5298511000001100,5892020,2,Klaricid Paediatric 125mg/5ml oral suspension (Dowelhurst Ltd),Clarithromycin,25mg/1ml,Oral suspension,Oral,Macrolides,December 2017,5892020,,,,,,,,,0,5010500
46696,103911000001104,59394020,1,Erythromycin ethyl succinate 250mg/5ml oral suspension (Sandoz Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,January 2012,2880010,,,,,,,,,0,5010500
60308,468911000001109,5868020,1,Erythromycin ethyl succinate 125mg/5ml oral suspension (Alliance Healthcare (Distribution) Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,July 2014,5868020,,,,,,,,,0,5010500
54529,2.04945001000e+17,77628020,0,Clarithromycin 500mg Modified-release tablet (Hillcross Pharmaceuticals Ltd),Clarithromycin,500mg,Modified-release tablet,Oral,Macrolides,April 2013,7934009,,,,,,,,,0,5010500
66819,2.28788110000e+16,17441021,0,Erythrocin 500 tablets (Waymade Healthcare Plc),Erythromycin stearate,500mg,Tablet,Oral,Macrolides,July 2016,17441021,,,,,,,,,0,5010500
69403,3.28007110000e+16,69033021,0,Erythromycin 250mg gastro-resistant tablets (Genesis Pharmaceuticals Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,May 2017,69033021,,,,,,,,,1,5010500
553,8.97750010000e+16,59403020,301050,Erythromycin 250mg.5ml oral suspension,Erythromycin Ethyl Succinate,250mg/5ml,Suspension,Oral,Macrolides,February 2009,2882002,,,,,,,,,0,5010500
5116,324252006,69379020,237104,Azithromycin 250mg capsules,Azithromycin dihydrate,250mg,Capsule,Oral,Macrolides,February 2009,5476001,,,,,,,,,0,5010500
47242,1.26550010000e+16,49628020,1,Erythromycin 250mg/5ml Liquid (C P Pharmaceuticals Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,May 2012,393010,,,,,,,,,0,5010500
75422,3.25064110000e+16,66036021,0,Erythromycin ethyl succinate 500mg tablets (Alliance Healthcare (Distribution) Ltd),Erythromycin ethyl succinate,500mg,Tablet,Oral,Macrolides,April 2019,66036021,,,,,,,,,0,5010500
9148,4.02950010000e+16,53074020,731,Erythromid ds 500mg Tablet (Abbott Laboratories Ltd),Erythromycin,500mg,Tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,1247001,,,,,,,,,1,5010500
69438,1.54193110000e+16,5933020,1,Zithromax 200mg/5ml oral suspension (Waymade Healthcare Plc),Azithromycin,40mg/1ml,Oral suspension,Oral,Macrolides,May 2017,5933020,,,,,,,,,0,5010500
68226,2.98561110000e+16,52266021,0,Erythromycin ethyl succinate 250mg/5ml oral suspension (Sigma Pharmaceuticals Plc),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,November 2016,52266021,,,,,,,,,0,5010500
318,6.53350010000e+16,56230020,115914,Erymax 250mg Capsule (Elan Pharma),Erythromycin,250mg,Gastro-resistant capsule,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,2067001,,,,,,,,,1,5010500
34811,9042311000001100,69944020,89,Clarithromycin 250mg/5ml oral suspension (Ranbaxy (UK) Ltd),Clarithromycin,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,5628009,,,,,,,,,0,5010500
53703,8826111000001102,5904020,0,Clarithromycin 500mg tablets (Kent Pharmaceuticals Ltd),Clarithromycin,500mg,Tablet,Oral,Macrolides,February 2013,5904020,,,,,,,,,0,5010500
27768,8.22650010000e+16,58443020,1,Erythrolar 250mg Tablet (Lagap),Erythromycin stearate,250mg,Tablet,Oral,Macrolides,February 2009,2638001,,,,,,,,,0,5010500
71435,1.03085110000e+16,70469020,1,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free (Focus Pharmaceuticals Ltd),Erythromycin ethyl succinate,100mg/1ml,Oral suspension,Oral,Macrolides,January 2018,5784009,,,,,,,,,0,5010500
68723,3.00319110000e+16,53526021,0,Clarithromycin 125mg/5ml oral suspension (DE Pharmaceuticals),Clarithromycin,25mg/1ml,Oral suspension,Oral,Macrolides,January 2017,53526021,,,,,,,,,0,5010500
10190,759811000001108,87838020,26452,Erymax 250mg gastro-resistant capsules (Teva UK Ltd),Erythromycin,250mg,Gastro-resistant capsule,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,12493001,,,,,,,,,1,5010500
33888,1.10343110000e+16,91991020,185935,Azithromycin 250mg tablets,Azithromycin,250mg,Tablet,Oral,Macrolides,February 2009,14591001,,,,,,,,,0,5010500
