prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
16710,253511000001102,71438020,5374,Gopten 500microgram capsules (Abbott Laboratories Ltd),Trandolapril,500microgram,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,6071001,,,,,,,,,0,2050501
6288,408051007,87053020,320271,Ramipril 5mg tablets,Ramipril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,12095001,,,,,,,,,0,2050501
37908,1.34443110000e+16,94709020,18594,Coversyl Arginine Plus 5mg/1.25mg tablets (Servier Laboratories Ltd),Perindopril arginine/Indapamide,5mg + 1.25mg,Tablet,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,15964001,,,,,,,,,1,2050501
36742,2.48405001000e+17,93652020,18,Captopril 2mg/5ml oral suspension,Captopril,2mg/5ml,Oral Suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,15427001,,,,,,,,,0,2050501
59109,1.37540110000e+16,66285020,0,Lisinopril 5mg tablets (Tillomed Laboratories Ltd),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2014,4614009,,,,,,,,,0,2050501
79361,1.29165001000e+17,65056020,9,Lisinopril 2.5mg Tablet (Niche Generics Ltd),Lisinopril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2019,4275009,,,,,,,,,0,2050501
34429,7433211000001103,69439020,21,Ramipril 5mg capsules (Mylan),Ramipril,5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5489009,,,,,,,,,0,2050501
64877,1.15537110000e+16,61779020,9,Enalapril 2.5mg tablets (Dexcel-Pharma Ltd),Enalapril maleate,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2015,3436009,,,,,,,,,0,2050501
59788,1.60654110000e+16,1591020,0,Ramipril 10mg capsules (Bristol Laboratories Ltd),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2014,1591020,,,,,,,,,0,2050501
3720,593111000001108,68562020,66432,Zestril 2.5mg tablets (AstraZeneca UK Ltd),Lisinopril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5248001,,,,,,,,,0,2050501
6261,5010511000001106,87057020,4370,Tritace 1.25mg tablets (Sanofi),Ramipril,1.25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,12097001,,,,,,,,,0,2050501
38285,1.18799110000e+16,75036020,3951,Perindopril erbumine 4mg tablets (Teva UK Ltd),Perindopril erbumine,4mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,7113009,,,,,,,,,0,2050501
34652,1.47155001000e+17,67455020,5,Ramipril 5mg Capsule (Sovereign Medical Ltd),Ramipril,5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4940009,,,,,,,,,0,2050501
58874,1.84263110000e+16,1550020,0,Perindopril erbumine 2mg tablets (Somex Pharma),Perindopril erbumine,2mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2014,1550020,,,,,,,,,0,2050501
11965,2.16645001000e+17,81445020,1587,Ramipril 2.5mg with felodipine 2.5mg modified-release tablet,Felodipine/Ramipril,2.5mg + 2.5mg,Modified Release Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors)/Calcium-Channel Blockers,February 2009,9554001,,,,,,,,,1,2050501
66623,1.34703110000e+16,75170020,0,Trandolapril 2mg capsules (A A H Pharmaceuticals Ltd),Trandolapril,2mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),July 2016,7151009,,,,,,,,,0,2050501
34732,1.47685001000e+17,67512020,2,Ramipril 2.5mg Capsule (Dexcel-Pharma Ltd),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4955009,,,,,,,,,0,2050501
77615,8720211000001109,20719020,1,Ramipril 1.25mg/5ml oral solution,Ramipril,250microgram/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2019,20719020,,,,,,,,,0,2050501
34490,5588011000001100,67129020,1854,Ramipril 2.5mg capsules (Teva UK Ltd),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4850009,,,,,,,,,0,2050501
20849,673711000001107,84462020,4,Tensopril 12.5mg tablets (Teva UK Ltd),Captopril,12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,10930001,,,,,,,,,0,2050501
57378,1.20862110000e+16,30788020,13,Enalapril 2mg/5ml oral suspension,Enalapril maleate,400microgram/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),October 2013,30788020,,,,,,,,,0,2050501
8800,730211000001104,55120020,110060,Innovace 5mg tablets (Merck Sharp & Dohme Ltd),Enalapril maleate,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,1783002,,,,,,,,,0,2050501
20188,9.86550010000e+16,60798020,58,Enalapril 2.5mg wafer,Enalapril Maleate,2.5mg,Wafer,,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,3204003,,,,,,,,,0,2050501
69,318860005,68575020,7279295,Lisinopril 20mg tablets,Lisinopril,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5251001,,,,,,,,,0,2050501
61694,7339211000001105,67907020,0,Ramipril 5mg tablets (Zentiva),Ramipril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2014,5066009,,,,,,,,,0,2050501
78262,2.20716110000e+16,14475021,0,Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Waymade Healthcare Plc),Lisinopril/Hydrochlorothiazide,10mg + 12.5mg,Tablet,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2019,14475021,,,,,,,,,1,2050501
66669,3.00874110000e+16,53299021,0,Ramipril 10mg capsules (DE Pharmaceuticals),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),July 2016,53299021,,,,,,,,,0,2050501
59770,2.23784110000e+16,15619021,0,Perindopril erbumine 4mg tablets (Aurobindo Pharma Ltd),Perindopril erbumine,4mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2014,15619021,,,,,,,,,0,2050501
14960,3803711000001101,83699020,5026,Coversyl 8mg tablets (Servier Laboratories Ltd),Perindopril erbumine,8mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,10575001,,,,,,,,,0,2050501
42285,9208711000001104,89050020,0,Quinil 40mg tablets (Tillomed Laboratories Ltd),Quinapril hydrochloride,40mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2010,13104001,,,,,,,,,0,2050501
78808,854811000001107,69383020,0,Lisinopril 5mg tablets (Ranbaxy (UK) Ltd),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2019,5476009,,,,,,,,,0,2050501
1121,318820009,60377020,703408,Captopril 12.5mg tablets,Captopril,12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,3111001,,,,,,,,,0,2050501
75410,3.24970110000e+16,66001021,18,Ramipril 2.5mg capsules (Brown & Burk UK Ltd),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2019,66001021,,,,,,,,,0,2050501
31810,432911000001102,68138020,5,Odrik 1mg capsules (Aventis Pharma),Trandolapril,1mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5132002,,,,,,,,,0,2050501
32514,817411000001108,84386020,1,Ecopace 25mg tablets (Advanz Pharma),Captopril,25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,10897002,,,,,,,,,0,2050501
8830,316111000001104,55121020,137577,Innovace 10mg tablets (Merck Sharp & Dohme Ltd),Enalapril maleate,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,1783003,,,,,,,,,0,2050501
28486,8352011000001100,89909020,222,Captopril 6.25mg/5ml oral suspension,Captopril,1.25mg/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,13545001,,,,,,,,,0,2050501
40355,9207711000001100,89044020,78,Quinil 5mg tablets (Tillomed Laboratories Ltd),Quinapril hydrochloride,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),September 2009,13101001,,,,,,,,,0,2050501
78252,8622411000001104,20377020,7,Lisinopril 20mg/5ml oral suspension,Lisinopril,4mg/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2019,20377020,,,,,,,,,0,2050501
5735,802311000001101,72671020,36952,Tritace 5mg capsules (Sanofi),Ramipril,5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,6431003,,,,,,,,,0,2050501
79484,1.51812110000e+16,1567020,0,Ramipril 1.25mg capsules (Sigma Pharmaceuticals Plc),Ramipril,1.25mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2019,1567020,,,,,,,,,0,2050501
70916,1.56396110000e+16,9854020,216,Perindopril erbumine 8mg tablets (Glenmark Pharmaceuticals Europe Ltd),Perindopril erbumine,8mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2017,9854020,,,,,,,,,0,2050501
56148,7562211000001109,10683020,0,Ramipril 1.25mg tablets (Kent Pharmaceuticals Ltd),Ramipril,1.25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2013,10683020,,,,,,,,,0,2050501
66329,2.44065001000e+17,91820020,18,Ramipril oral solution,Ramipril,,,,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),June 2016,14504001,,,,,,,,,0,2050501
80051,1.20860110000e+16,30784020,4,Enalapril 25mg/5ml oral suspension,Enalapril maleate,5mg/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2020,30784020,,,,,,,,,0,2050501
52197,1.51839110000e+16,1582020,0,Ramipril 5mg capsules (Sigma Pharmaceuticals Plc),Ramipril,5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2013,1582020,,,,,,,,,0,2050501
61292,7392611000001105,68165020,0,Quinapril 40mg tablets (Mylan),Quinapril hydrochloride,40mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),October 2014,5139009,,,,,,,,,0,2050501
41617,501411000001104,56802020,122,Captopril 25mg tablets (Actavis UK Ltd),Captopril,25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2010,2206010,,,,,,,,,0,2050501
68480,3.08672110000e+16,57263021,18,Ramipril 10mg capsules (Mawdsley-Brooks & Company Ltd),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2016,57263021,,,,,,,,,0,2050501
21231,7385711000001106,87820020,6,Caralpha 20mg/12.5mg tablets (Actavis UK Ltd),Lisinopril/Hydrochlorothiazide,20mg + 12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,12484001,,,,,,,,,0,2050501
79406,7506211000001109,67990020,1,Quinapril 10mg tablets (Actavis UK Ltd),Quinapril hydrochloride,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2019,5088009,,,,,,,,,0,2050501
32857,5587511000001109,67125020,974,Ramipril 1.25mg capsules (Teva UK Ltd),Ramipril,1.25mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4849009,,,,,,,,,0,2050501
77315,8486211000001107,19809020,10,Enalapril 2.5mg/5ml oral solution,Enalapril maleate,500microgram/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),July 2019,19809020,,,,,,,,,0,2050501
34505,5623511000001102,67170020,18,Ramipril 2.5mg capsules (Sandoz Ltd),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4861009,,,,,,,,,0,2050501
70072,3.08653110000e+16,57260021,0,Ramipril 1.25mg capsules (Mawdsley-Brooks & Company Ltd),Ramipril,1.25mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),September 2017,57260021,,,,,,,,,0,2050501
39137,3144311000001101,95875020,7222,Zestoretic 10 tablets (AstraZeneca UK Ltd),Lisinopril/Hydrochlorothiazide,10mg + 12.5mg,Tablet,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2009,16550001,,,,,,,,,1,2050501
53612,5937511000001108,10700020,0,Ramipril 10mg tablets (Alliance Healthcare (Distribution) Ltd),Ramipril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2013,10700020,,,,,,,,,0,2050501
4103,318925003,69081020,99958,Trandolapril 1mg capsules,Trandolapril,1mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5396002,,,,,,,,,0,2050501
62918,8720611000001106,39779020,31,Ramipril 2.5mg/5ml oral solution,Ramipril,500microgram/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2015,39779020,,,,,,,,,0,2050501
76784,3.47476110000e+16,78198021,0,Ramipril 5mg capsules (Wockhardt UK Ltd),Ramipril,5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),July 2019,78198021,,,,,,,,,0,2050501
58871,2.20726110000e+16,14472021,1,Lisinopril 10mg tablets (Waymade Healthcare Plc),Lisinopril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2014,14472021,,,,,,,,,0,2050501
6408,797911000001103,81266020,1262,Tanatril 5mg tablets (Mitsubishi Tanabe Pharma Europe Ltd),Imidapril hydrochloride,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,9466001,,,,,,,,,0,2050501
29627,7948711000001102,88105020,6990,Lopace 2.5mg capsules (Discovery Pharmaceuticals),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,12627001,,,,,,,,,0,2050501
3310,134511000001103,48565020,76427,Capoten 12.5mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd),Captopril,12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,148001,,,,,,,,,0,2050501
41417,4811000001104,60324020,256,Enalapril 2.5mg tablets (A A H Pharmaceuticals Ltd),Enalapril maleate,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2010,3097009,,,,,,,,,0,2050501
34710,5624611000001100,67179020,26,Ramipril 10mg capsules (Sandoz Ltd),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4863009,,,,,,,,,0,2050501
30921,60211000001105,64809020,345,Lisinopril 2.5mg tablets (Teva UK Ltd),Lisinopril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4209009,,,,,,,,,0,2050501
34657,5631611000001104,67209020,29,Ramipril 10mg capsules (Zentiva),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4872009,,,,,,,,,0,2050501
67194,1.60602110000e+16,1445020,0,Lisinopril 2.5mg tablets (Bristol Laboratories Ltd),Lisinopril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2016,1445020,,,,,,,,,0,2050501
63149,2.39851110000e+16,22978021,390,Perindopril erbumine 8mg / Amlodipine 10mg tablets,Perindopril erbumine/Amlodipine besilate,8mg + 10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors)/Calcium-Channel Blockers,May 2015,22978021,,,,,,,,,1,2050501
79531,2.19124110000e+16,47943020,0,Perindopril tosilate 5mg tablets (Teva UK Ltd),Perindopril tosilate,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2020,47943020,,,,,,,,,0,2050501
68094,1.51080110000e+16,1456020,0,Lisinopril 5mg tablets (Sigma Pharmaceuticals Plc),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2016,1456020,,,,,,,,,0,2050501
44657,1.95705001000e+17,75029020,9,Ednyt 2.5mg Tablet (Dominion Pharma),Enalapril maleate,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2011,7112001,,,,,,,,,0,2050501
79334,8351011000001108,19277020,1,Captopril 500micrograms/5ml oral solution,Captopril,100microgram/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2019,19277020,,,,,,,,,0,2050501
42723,578511000001100,73041020,21,Pralenal 5 tablets (Opus Pharmaceuticals Ltd),Enalapril maleate,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),June 2010,6540002,,,,,,,,,0,2050501
38995,3143111000001100,95877020,19831,Zestoretic 20 tablets (AstraZeneca UK Ltd),Lisinopril/Hydrochlorothiazide,20mg + 12.5mg,Tablet,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,16551001,,,,,,,,,1,2050501
57801,1.56392110000e+16,1558020,152,Perindopril erbumine 4mg tablets (Glenmark Pharmaceuticals Europe Ltd),Perindopril erbumine,4mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2013,1558020,,,,,,,,,0,2050501
1299,318853004,60792020,2363682,Enalapril 10mg tablets,Enalapril maleate,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,3203003,,,,,,,,,0,2050501
67307,5543711000001104,1602020,581,Staril 20mg tablets (Dowelhurst Ltd),Fosinopril sodium,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2016,1602020,,,,,,,,,0,2050501
30039,597511000001109,84463020,73,Tensopril 25mg tablets (Teva UK Ltd),Captopril,25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,10930002,,,,,,,,,0,2050501
65599,5885211000001102,67319020,0,Ramipril 5mg tablets (A A H Pharmaceuticals Ltd),Ramipril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2016,4902009,,,,,,,,,0,2050501
68496,127311000001103,63371020,0,Enalapril 10mg tablets (Kent Pharmaceuticals Ltd),Enalapril maleate,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2016,3820009,,,,,,,,,0,2050501
65273,1.66312110000e+16,76557020,1,Perindopril erbumine 4mg tablets (Mylan),Perindopril erbumine,4mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2016,7560009,,,,,,,,,0,2050501
79206,1.79370110000e+16,1447020,0,Lisinopril 2.5mg tablets (Phoenix Healthcare Distribution Ltd),Lisinopril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2019,1447020,,,,,,,,,0,2050501
38854,2.52775001000e+17,95370020,5,Quinapril 20mg/5ml oral solution,Quinapril Hydrochloride,20mg/5ml,Oral Suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,16297001,,,,,,,,,0,2050501
58258,8622211000001103,20373020,91,Lisinopril 2.5mg/5ml oral suspension,Lisinopril,500microgram/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2013,20373020,,,,,,,,,0,2050501
34562,6.84450010000e+16,56639020,98,Captopril 25mg Tablet (IVAX Pharmaceuticals UK Ltd),Captopril,25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,2167010,,,,,,,,,0,2050501
54512,2.43735001000e+17,91738020,4,Lisinopril Oral solution,Lisinopril,,Oral Solution,,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2013,14463001,,,,,,,,,0,2050501
8268,891711000001107,68567020,122666,Zestril 20mg tablets (AstraZeneca UK Ltd),Lisinopril,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5249001,,,,,,,,,0,2050501
39242,3144511000001107,95903020,970,Carace 10 Plus tablets (Merck Sharp & Dohme Ltd),Lisinopril/Hydrochlorothiazide,10mg + 12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2009,16564001,,,,,,,,,0,2050501
54941,5923011000001109,1579020,1,Ramipril 5mg capsules (Alliance Healthcare (Distribution) Ltd),Ramipril,5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2013,1579020,,,,,,,,,0,2050501
41532,7314511000001100,65176020,513,Lisopress 5mg tablets (Teva UK Ltd),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2010,4309009,,,,,,,,,0,2050501
72336,2.20724110000e+16,14471021,0,Lisinopril 5mg tablets (Waymade Healthcare Plc),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),June 2018,14471021,,,,,,,,,0,2050501
59915,2.37073110000e+16,21645021,1985,Captopril 25mg/5ml oral solution sugar free,Captopril,5mg/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2014,21645021,,,,,,,,,0,2050501
16196,3671311000001104,55291020,4527,Vascace 5mg tablets (Roche Products Ltd),Cilazapril monohydrate,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,1830002,,,,,,,,,0,2050501
54288,1.03864110000e+16,69238020,0,Lisinopril 10mg tablets (Arrow Generics Ltd),Lisinopril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2013,5438009,,,,,,,,,0,2050501
32560,533511000001106,81268020,751,Tanatril 20mg tablets (Mitsubishi Tanabe Pharma Europe Ltd),Imidapril hydrochloride,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,9466003,,,,,,,,,0,2050501
59790,2.01689110000e+16,39906020,0,Perindopril erbumine 8mg tablets (Accord Healthcare Ltd),Perindopril erbumine,8mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2014,39906020,,,,,,,,,0,2050501
77345,5577711000001108,1420020,718,Innovace 10mg tablets (Dowelhurst Ltd),Enalapril maleate,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2019,1420020,,,,,,,,,0,2050501
45217,50211000001104,63368020,74,Enalapril 5mg tablets (Kent Pharmaceuticals Ltd),Enalapril maleate,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2011,3819009,,,,,,,,,0,2050501
18269,660111000001107,52608020,13113,Acepril 12.5mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd),Captopril,12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,1122001,,,,,,,,,0,2050501
35731,1.08291110000e+16,73496020,1902,Perindopril erbumine 8mg tablets (A A H Pharmaceuticals Ltd),Perindopril erbumine,8mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,6670009,,,,,,,,,0,2050501
12858,318944005,81182020,26551,Imidapril 10mg tablets,Imidapril hydrochloride,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,9423002,,,,,,,,,0,2050501
69600,8347911000001101,19229020,1,Captopril 1mg/5ml oral suspension,Captopril,200microgram/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2017,19229020,,,,,,,,,0,2050501
71025,1.98345110000e+16,39003020,0,Ramipril 1.25mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd),Ramipril,1.25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2017,39003020,,,,,,,,,0,2050501
73659,291911000001104,63320020,0,Captopril 50mg tablets (Kent Pharmaceuticals Ltd),Captopril,50mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2018,3805009,,,,,,,,,0,2050501
39355,2.37055001000e+17,87452020,201,Tritace 10mg Tablet (Sterwin Medicines),Ramipril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2009,12300001,,,,,,,,,0,2050501
37778,8622611000001101,94657020,1424,Lisinopril 5mg/5ml oral suspension,Lisinopril,1mg/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,15938001,,,,,,,,,0,2050501
39227,546711000001107,95527020,284,Capozide LS 12.5mg/25mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd),Hydrochlorothiazide/Captopril,12.5mg + 25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2009,16376001,,,,,,,,,0,2050501
27871,2.33045001000e+17,86081020,93,Innovace melt 10mg Wafer (Merck Sharp & Dohme Ltd),Enalapril Maleate,10mg,Wafer,,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,11650003,,,,,,,,,0,2050501
34943,5880511000001109,67309020,735,Ramipril 10mg capsules (A A H Pharmaceuticals Ltd),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4899009,,,,,,,,,0,2050501
56855,1.51822110000e+16,1590020,0,Ramipril 10mg capsules (Sigma Pharmaceuticals Plc),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2013,1590020,,,,,,,,,0,2050501
78524,1.37542110000e+16,66288020,0,Lisinopril 10mg tablets (Tillomed Laboratories Ltd),Lisinopril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2019,4615009,,,,,,,,,0,2050501
