prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
51038,2.10387110000e+16,44023020,1,Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (Bristol Laboratories Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,44023020,,,,,,,,,0,5010101
74288,1.05232110000e+16,28380020,0,Procaine benzylpenicillin 1.5g/3.4ml suspension for injection pre-filled syringes,Procaine benzylpenicillin,441mg/1ml,Suspension for injection,Intramuscular,Benzylpenicillin And Phenoxymethylpenicillin,January 2019,28380020,,,,,,,,,0,5010101
30231,7.34550010000e+16,57380020,1,Phenoxymethylpenicillin 125mg/5ml Oral solution (Generics (UK) Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2343009,,,,,,,,,0,5010101
33237,1.32985001000e+17,65540020,1,Stabilin V-K 62.5mg/5ml Oral solution (Knoll Ltd),Phenoxymethylpenicillin Potassium,62.5mg/5ml,Oral Solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,4411002,,,,,,,,,0,5010101
43,323416001,80571020,1956285,Phenoxymethylpenicillin 250mg tablets,Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,9135002,,,,,,,,,0,5010101
78984,1.01532110000e+16,27960020,1,Benzathine benzylpenicillin 2.4million unit powder and solvent for suspension for injection vials,Benzathine benzylpenicillin,2.4mega unit,Powder and solvent for suspension for injection,Intramuscular,Benzylpenicillin And Phenoxymethylpenicillin,December 2019,27960020,,,,,,,,,0,5010101
391,1.32825001000e+17,65520020,848,Penicillin G 600mg/vial injection,Benzylpenicillin Sodium,600mg/vial,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,4405002,,,,,,,,,0,5010101
34211,683011000001103,52795020,127,Phenoxymethylpenicillin 125mg/5ml oral solution (Actavis UK Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,1173009,,,,,,,,,0,5010101
43022,9253911000001104,70562020,1190,Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,July 2010,5809009,,,,,,,,,0,5010101
23776,1.69345001000e+17,70678020,6,Benzylpenicillin 3g/vial injection,Benzylpenicillin Sodium,3g/vial,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,5842003,,,,,,,,,0,5010101
2545,323398002,70677020,3520,Benzylpenicillin 600mg powder for solution for injection vials,Benzylpenicillin sodium,600mg,Powder for solution for injection,Intravenous/Intramuscular,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,5842002,,,,,,,,,0,5010101
31534,1.40695001000e+17,66603020,3,Penicillin V 250mg Tablet (Sovereign Medical Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,4706009,,,,,,,,,0,5010101
54821,2.18345110000e+16,46899020,0,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (Cubic Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,April 2013,46899020,,,,,,,,,0,5010101
48598,1.97362110000e+16,38543020,0,Phenoxymethylpenicillin 125mg/5ml oral solution (Medreich Plc),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,38543020,,,,,,,,,0,5010101
43693,9308211000001104,71019020,336,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (Teva UK Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,October 2010,5945009,,,,,,,,,0,5010101
100,1.53075001000e+17,68218020,96009,Penicillin V 250mg capsule,Phenoxymethylpenicillin Potassium,250mg,Capsules,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,5154001,,,,,,,,,0,5010101
29377,1.21995001000e+17,64118020,1,Benzathine peniciilin 229mg/5ml suspension,Benzathine Benzylpenicillin,229mg/5ml,Suspension,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,4023001,,,,,,,,,0,5010101
408,1.55115001000e+17,68528020,204055,Penicillin V 250mg/5ml oral solution,Phenoxymethylpenicillin Potassium,250mg/5ml,Elixir,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,5237002,,,,,,,,,0,5010101
10355,3.37450010000e+16,52176020,2419,V-cil-k 250mg/5ml Oral solution (Eli Lilly and Company Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,1013003,,,,,,,,,0,5010101
62382,2.80971110000e+16,40849021,0,Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2015,40849021,,,,,,,,,0,5010101
34346,799511000001103,55504020,1448,Phenoxymethylpenicillin 250mg tablets (Teva UK Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,1886009,,,,,,,,,0,5010101
49807,1.60631110000e+16,5521020,0,Phenoxymethylpenicillin 250mg tablets (Bristol Laboratories Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,5521020,,,,,,,,,0,5010101
80019,8.54150010000e+16,58782020,2,Penidural -LA 229mg/ml Injection (Wyeth Pharmaceuticals),Benzathine Benzylpenicillin,229mg/ml,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,February 2020,2733001,,,,,,,,,0,5010101
58367,1.75550010000e+16,50223020,0,Penicillin VK 250mg Tablet (Celltech Pharma Europe Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,December 2013,533009,,,,,,,,,0,5010101
16683,2.11545001000e+17,79741020,14,Benzylpenicillin 125mg/5ml oral solution,Benzylpenicillin Potassium,125mg/5ml,Syrup,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,8739002,,,,,,,,,0,5010101
21443,4135001000027101,48488020,68,Broxil 125mg/5ml Oral solution (Beecham Research Laboratories),Phenethicillin Sodium,125mg/5ml,Oral Solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,130002,,,,,,,,,0,5010101
45282,333711000001103,66712020,938,Phenoxymethylpenicillin 250mg/5ml oral solution (Sandoz Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,May 2011,4737009,,,,,,,,,0,5010101
56251,2.18632110000e+16,47766020,2,Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (Cubic Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,August 2013,47766020,,,,,,,,,0,5010101
62945,2.77322110000e+16,31354021,0,Benzylpenicillin 1.2g powder for solution for injection vials (Genus Pharmaceuticals Ltd),Benzylpenicillin sodium,1.2gram,Powder for solution for injection,Intravenous,Benzylpenicillin And Phenoxymethylpenicillin,April 2015,31354021,,,,,,,,,0,5010101
62685,2.77324110000e+16,31356021,0,Benzylpenicillin 600mg powder for solution for injection vials (Genus Pharmaceuticals Ltd),Benzylpenicillin sodium,600mg,Powder for solution for injection,Intravenous/Intramuscular,Benzylpenicillin And Phenoxymethylpenicillin,April 2015,31356021,,,,,,,,,0,5010101
34156,9.96950010000e+16,60958020,32,Penicillin VK 250mg/5ml Oral solution (Lagap),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,3242011,,,,,,,,,0,5010101
49467,10711000001104,5523020,546,Phenoxymethylpenicillin 125mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,5523020,,,,,,,,,0,5010101
34112,94811000001103,52801020,44,Phenoxymethylpenicillin 250mg/5ml oral solution (A A H Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,1174010,,,,,,,,,0,5010101
30099,1.82365001000e+17,72714020,5,Benzylpenicillin sodium with procaine benzylpenicillin injection,Benzylpenicillin Sodium/Procaine Benzylpenicillin,,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,6443001,,,,,,,,,0,5010101
63415,2.89859110000e+16,48035021,0,Phenoxymethylpenicillin 250mg tablets (Crescent Pharma Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,June 2015,48035021,,,,,,,,,0,5010101
10584,3.37350010000e+16,52175020,3696,V-cil-k 125mg/5ml Oral solution (Eli Lilly and Company Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,1013002,,,,,,,,,0,5010101
51432,1.87190110000e+16,5527020,0,Phenoxymethylpenicillin 125mg/5ml oral solution (Sigma Pharmaceuticals Plc),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,5527020,,,,,,,,,0,5010101
34646,189311000001103,56449020,142,Phenoxymethylpenicillin 250mg/5ml oral solution (IVAX Pharmaceuticals UK Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2119010,,,,,,,,,0,5010101
43758,634711000001107,66715020,1,Phenoxymethylpenicillin 250mg tablets (Sandoz Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,October 2010,4738009,,,,,,,,,0,5010101
30233,770211000001102,57873020,56,Phenoxymethylpenicillin 250mg/5ml oral solution (Mylan),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2463010,,,,,,,,,0,5010101
2232,7.45550010000e+16,57541020,3011,Crystapen 600mg/vial Powder for solution for injection (Britannia Pharmaceuticals Ltd),Benzylpenicillin sodium,600mg,Powder for solution for injection,Intravenous/Intramuscular,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2383001,,,,,,,,,0,5010101
54270,2.15324110000e+16,45481020,0,Phenoxymethylpenicillin 125mg/5ml oral solution (Ennogen Healthcare Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,March 2013,45481020,,,,,,,,,0,5010101
64596,2.80355110000e+16,40670021,0,Benzylpenicillin 1.2g powder for solution for injection vials (Alliance Healthcare (Distribution) Ltd),Benzylpenicillin sodium,1.2gram,Powder for solution for injection,Intravenous,Benzylpenicillin And Phenoxymethylpenicillin,October 2015,40670021,,,,,,,,,0,5010101
42995,1.32835001000e+17,65521020,0,Penicillin G 3g/vial injection,Benzylpenicillin Sodium,3g/vial,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,July 2010,4405003,,,,,,,,,0,5010101
46902,1.93845001000e+17,74671020,1,Penicillin VK 125mg/5ml Oral solution (Sandoz Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,March 2012,7008009,,,,,,,,,0,5010101
19155,420411000001107,54298020,3235,Phenoxymethylpenicillin 250mg tablets (IVAX Pharmaceuticals UK Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,1564009,,,,,,,,,0,5010101
34113,1.74550010000e+16,50214020,189,Penicillin VK 250mg Tablet (Berk Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,531009,,,,,,,,,0,5010101
22808,1.90755001000e+17,74134020,19,Procaine benzylpenicillin injection,Procaine Benzylpenicillin,,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,6849001,,,,,,,,,0,5010101
41985,3.37250010000e+16,52174020,1,V-cil-k 62.5mg/5ml Oral solution (Eli Lilly and Company Ltd),Phenoxymethylpenicillin Potassium,62.5mg/5ml,Oral Solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,April 2010,1013001,,,,,,,,,0,5010101
48140,2.47405001000e+17,93224020,0,Phenoxymethylpenicillin 250mg/5ml oral suspension,Phenoxymethylpenicillin Potassium,250mg/5ml,Oral Suspension,Oral,Benzylpenicillin And Phenoxymethylpenicillin,December 2012,15211001,,,,,,,,,0,5010101
34756,7.69850010000e+16,57872020,100,Penicillin VK 125mg/5ml Oral solution (Generics (UK) Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2463009,,,,,,,,,0,5010101
46217,4074311000001105,98608020,13,Crystapen 1.2g powder for solution for injection vials (Thornton & Ross Ltd),Benzylpenicillin sodium,1.2gram,Powder for solution for injection,Intravenous,Benzylpenicillin And Phenoxymethylpenicillin,October 2011,17940001,,,,,,,,,0,5010101
10095,2.40375001000e+17,89012020,37860,Penicillin V 125mg/5ml oral solution sugar free,Phenoxymethylpenicillin Potassium,125mg/5ml,Oral Solution Sugar-Free,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,13085001,,,,,,,,,0,5010101
7942,3.25450010000e+16,52043020,2126,Triplopen Injection (Glaxo Laboratories Ltd),Benethamine Penicillin/Procaine Benzylpenicillin/Benzylpenicillin Sodium,,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,981001,,,,,,,,,0,5010101
49064,1.97307110000e+16,38542020,0,Phenoxymethylpenicillin 250mg tablets (Medreich Plc),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,38542020,,,,,,,,,0,5010101
19286,4125001000027103,48487020,244,Broxil 250mg Capsule (Beecham Research Laboratories),Phenethicillin Sodium,250mg,Capsule,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,130001,,,,,,,,,0,5010101
18935,8.45650010000e+16,58701020,139,Penidural Drops (Wyeth Pharmaceuticals),Benzathine Benzylpenicillin,,Drops,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2709002,,,,,,,,,0,5010101
40906,9308011000001108,71016020,292,Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (Teva UK Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,December 2009,5944009,,,,,,,,,0,5010101
47241,9804611000001104,72602020,2,Phenoxymethylpenicillin 125mg/5ml oral solution (Almus Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,May 2012,6410009,,,,,,,,,0,5010101
34659,887811000001107,61824020,1,Phenoxymethylpenicillin 250mg/5ml oral solution (Kent Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,3445010,,,,,,,,,0,5010101
48207,2.47415001000e+17,93226020,0,Phenoxymethylpenicillin 333mg tablet,Phenoxymethylpenicillin Potassium,333mg,Tablets,Oral,Benzylpenicillin And Phenoxymethylpenicillin,December 2012,15212001,,,,,,,,,0,5010101
51437,1.61658110000e+16,21345020,77,Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,21345020,,,,,,,,,0,5010101
34089,2.14045001000e+17,80573020,2080,Phenoxymethylpenicillin 250mg capsule,Phenoxymethylpenicillin Potassium,250mg,Capsules,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,9136001,,,,,,,,,0,5010101
1783,9.00150010000e+16,59437020,5435,Penicillin V 125mg tablet,Phenoxymethylpenicillin Potassium,125mg,Tablets,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2889001,,,,,,,,,0,5010101
34244,9.96850010000e+16,60957020,103,Penicillin VK 125mg/5ml Oral solution (Lagap),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,3242010,,,,,,,,,0,5010101
4835,323418000,80576020,226909,Phenoxymethylpenicillin 125mg/5ml oral solution,Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,9137001,,,,,,,,,0,5010101
32185,8385001000027101,49050020,0,Distaquaine v-k 125mg Tablet (Dista Products Ltd),Phenoxymethylpenicillin Potassium,125mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,262001,,,,,,,,,0,5010101
64049,2.78717110000e+16,31357021,0,Benzylpenicillin 600mg powder for solution for injection vials (A A H Pharmaceuticals Ltd),Benzylpenicillin sodium,600mg,Powder for solution for injection,Intravenous/Intramuscular,Benzylpenicillin And Phenoxymethylpenicillin,August 2015,31357021,,,,,,,,,0,5010101
34424,289911000001104,55501020,186,Phenoxymethylpenicillin 250mg/5ml oral solution (Teva UK Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,1885010,,,,,,,,,0,5010101
76494,2.14105001000e+17,80592020,49,Benzylpenicillin sodium with benemethamine penicillin with procaine benzylpenicillin injection,,,,,Benzylpenicillin And Phenoxymethylpenicillin,May 2019,9144001,,,,,,,,,0,5010101
44354,1.15332110000e+16,74676020,5,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (Sandoz Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2011,7009009,,,,,,,,,0,5010101
44692,4.07850010000e+16,53133020,0,Penicillin VK 250mg Tablet (C P Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2011,1262009,,,,,,,,,0,5010101
56142,2.18443110000e+16,47765020,1,Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (Waymade Healthcare Plc),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,August 2013,47765020,,,,,,,,,0,5010101
22179,6355001000027104,48803020,1,Crystapen g 250mg Tablet (Glaxo Laboratories Ltd),Benzylpenicillin Potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,199001,,,,,,,,,0,5010101
