prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
5671,2937311000001104,86337020,9125,Benadryl Allergy Relief 8mg capsules (McNeil Products Ltd),Acrivastine,8mg,Capsule,Oral,Non-Sedating Antihistamines,February 2009,11764001,,,,,,,,,0,3040101
61174,1.51578110000e+16,76297020,0,Cetirizine 10mg tablets (Wockhardt UK Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,September 2014,7472009,,,,,,,,,0,3040101
63651,6.33650010000e+16,55940020,16,Terfenadine 120mg Tablet (Approved Prescription Services Ltd),Terfenadine,120mg,Tablet,Oral,Non-Sedating Antihistamines,July 2015,1995010,,,,,,,,,0,3040101
61064,2.18322110000e+16,47213020,0,Cetirizine 1mg/ml oral solution sugar free (Waymade Healthcare Plc),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,September 2014,47213020,,,,,,,,,0,3040101
944,1.42905001000e+17,66906020,87042,Terfenadine 30mg/5ml suspension,Terfenadine,30mg/5ml,Suspension,Oral,Non-Sedating Antihistamines,February 2009,4791002,,,,,,,,,0,3040101
2602,320826003,84286020,1568211,Fexofenadine 120mg tablets,Fexofenadine hydrochloride,120mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,10847001,,,,,,,,,0,3040101
30508,9726211000001108,84843020,624,Zirtek Allergy Relief 10mg tablets (UCB Pharma Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,11106001,,,,,,,,,0,3040101
69217,3.37444110000e+16,73709021,106,Benadryl Allergy One A Day 10mg tablets (McNeil Products Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,April 2017,73709021,,,,,,,,,0,3040101
70,320818006,70930020,8328596,Cetirizine 10mg tablets,Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,5918001,,,,,,,,,0,3040101
2161,320828002,84287020,1662592,Fexofenadine 180mg tablets,Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,10847002,,,,,,,,,0,3040101
59210,1.59884110000e+16,3012020,17,Cetirizine 10mg tablets (Bristol Laboratories Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,March 2014,3012020,,,,,,,,,0,3040101
69887,3.37364110000e+16,73868021,7,Lorapaed Allergy Relief 5mg/5ml oral solution (Pinewood Healthcare),Loratadine,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,July 2017,73868021,,,,,,,,,0,3040101
51215,2.10144110000e+16,44130020,7337,Loratadine 10mg oral lyophilisates sugar free,Loratadine,10mg,Oral lyophilisate,Oral,Non-Sedating Antihistamines,January 2013,44130020,,,,,,,,,0,3040101
33526,2.23735001000e+17,83601020,432,Hismanal 10mg Tablet (Johnson+Johnson MSD Consumer Pharmaceuticals),Astemizole,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,10528001,,,,,,,,,0,3040101
36715,2.16625001000e+17,81441020,0,Seldane 120mg Tablet (Hoechst Marion Roussel),Terfenadine,120mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,9552001,,,,,,,,,0,3040101
36201,8969911000001107,92911020,6,Hay-Rite Allergy 10mg tablets (Teva UK Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,15054001,,,,,,,,,0,3040101
72345,1.40137110000e+16,35307020,2,Fexofenadine 120mg/5ml oral solution,Fexofenadine hydrochloride,24mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,June 2018,35307020,,,,,,,,,0,3040101
54261,2.03433110000e+16,41204020,6,Midetorin 2.5mg/5ml oral solution (Actavis UK Ltd),Desloratadine,500microgram/1ml,Oral solution,Oral,Non-Sedating Antihistamines,March 2013,41204020,,,,,,,,,0,3040101
42470,7958211000001107,84048020,2,AllerTek 10mg tablets (Ratiopharm UK Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,June 2010,10737001,,,,,,,,,0,3040101
3027,3.94150010000e+16,52965020,885,Terfenadine 30mg tablets,Terfenadine,30mg,Tablets,Oral,Non-Sedating Antihistamines,February 2009,1215001,,,,,,,,,0,3040101
3230,9.49150010000e+16,60149020,983,Astemizole 5mg/5ml sugar free oral suspension,Astemizole,5mg/5ml,Suspension Sugar-Free,Oral,Non-Sedating Antihistamines,February 2009,3058002,,,,,,,,,0,3040101
76307,1.57743110000e+16,36571020,41,Fexofenadine 180mg/5ml oral suspension,Fexofenadine hydrochloride,36mg/1ml,Oral suspension,Oral,Non-Sedating Antihistamines,May 2019,36571020,,,,,,,,,0,3040101
70041,3698911000001101,3015020,0,Loratadine 10mg tablets (Alliance Healthcare (Distribution) Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,September 2017,3015020,,,,,,,,,0,3040101
2734,1.55745001000e+17,68662020,11380,Zirtek 1mg/ml Oral solution (UCB Pharma Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,5276002,,,,,,,,,0,3040101
29459,1.20215001000e+17,63842020,47,Cetirizine 10mg Tablet (Niche Generics Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,3953009,,,,,,,,,0,3040101
62117,1.10119110000e+16,3007020,2,Cetirizine 10mg tablets (Dr Reddy's Laboratories (UK) Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,January 2015,3007020,,,,,,,,,0,3040101
63109,1.46949110000e+16,3036020,4,Fexofenadine 120mg tablets (Actavis UK Ltd),Fexofenadine hydrochloride,120mg,Tablet,Oral,Non-Sedating Antihistamines,May 2015,3036020,,,,,,,,,0,3040101
49112,1.62681110000e+16,3038020,5,Telfast 120mg tablets (Lexon (UK) Ltd),Fexofenadine hydrochloride,120mg,Tablet,Oral,Non-Sedating Antihistamines,January 2013,3038020,,,,,,,,,0,3040101
9780,2.34125001000e+17,86366020,426,Benadryl one a day 10mg Tablet (Pfizer Consumer Healthcare Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,11778001,,,,,,,,,0,3040101
76913,2.23922110000e+16,15922021,2,Desloratadine 2.5mg/5ml oral solution sugar free (Waymade Healthcare Plc),Desloratadine,500microgram/1ml,Oral solution,Oral,Non-Sedating Antihistamines,July 2019,15922021,,,,,,,,,0,3040101
51673,1.81970110000e+16,3041020,1,Telfast 120mg tablets (Necessity Supplies Ltd),Fexofenadine hydrochloride,120mg,Tablet,Oral,Non-Sedating Antihistamines,January 2013,3041020,,,,,,,,,0,3040101
9782,875411000001108,80897020,5851,Benadryl Allergy Relief Plus Decongestant capsules (McNeil Products Ltd),Pseudoephedrine hydrochloride/Acrivastine,60mg + 8mg,Capsule,Oral,Non-Sedating Antihistamines/Systemic Nasal Decongestants,February 2009,9287001,,,,,,,,,1,3040101
73964,2.20486110000e+16,14447021,0,Desloratadine 5mg tablets (Waymade Healthcare Plc),Desloratadine,5mg,Tablet,Oral,Non-Sedating Antihistamines,December 2018,14447021,,,,,,,,,0,3040101
33235,2.43045001000e+17,91075020,2,Hayfever and allergy relief 10mg Tablet (Herbal Concepts Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,14130001,,,,,,,,,0,3040101
233,3.23350010000e+16,52011020,464196,Triludan 60mg Tablet (Hoechst Marion Roussel),Terfenadine,60mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,973001,,,,,,,,,0,3040101
894,9.49050010000e+16,60148020,53664,Astemizole 10mg tablets,Astemizole,10mg,Tablets,Oral,Non-Sedating Antihistamines,February 2009,3058001,,,,,,,,,0,3040101
10047,2.28035001000e+17,84864020,2815,Hayfever and allergy relief 10mg Tablet (A A H Pharmaceuticals Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,11116001,,,,,,,,,0,3040101
41965,626511000001106,64089020,42,Cetirizine 10mg tablets (Actavis UK Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,April 2010,4015009,,,,,,,,,0,3040101
6427,4502411000001100,81696020,7055,Zirtek Allergy 1mg/ml oral solution (UCB Pharma Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,9674001,,,,,,,,,0,3040101
59752,1.72200110000e+16,2809020,1,Cetirizine 1mg/ml oral solution sugar free (Actavis UK Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,May 2014,2809020,,,,,,,,,0,3040101
25782,4117511000001105,65601020,390,Cetirizine 1mg/ml oral solution sugar free (Teva UK Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,4427009,,,,,,,,,0,3040101
34755,4745711000001109,67680020,4,Loratadine 5mg/5ml oral solution (A A H Pharmaceuticals Ltd),Loratadine,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,5002009,,,,,,,,,0,3040101
10087,377470000,80877020,5442,Pseudoephedrine 60mg / Acrivastine 8mg capsules,Pseudoephedrine hydrochloride/Acrivastine,60mg + 8mg,Capsule,Oral,Non-Sedating Antihistamines/Systemic Nasal Decongestants,February 2009,9278001,,,,,,,,,1,3040101
74312,2.43702110000e+16,23693021,0,Loratadine 10mg tablets (DE Pharmaceuticals),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,January 2019,23693021,,,,,,,,,0,3040101
42393,1.61010110000e+16,98007020,16863,Desloratadine 2.5mg/5ml oral solution sugar free,Desloratadine,500microgram/1ml,Oral solution,Oral,Non-Sedating Antihistamines,May 2010,17635001,,,,,,,,,0,3040101
76085,1.34688110000e+16,75145020,1,Fexofenadine 120mg tablets (PLIVA Pharma Ltd),Fexofenadine hydrochloride,120mg,Tablet,Oral,Non-Sedating Antihistamines,May 2019,7144009,,,,,,,,,0,3040101
31177,4116511000001108,65563020,59,Loratadine 5mg/5ml oral solution (Actavis UK Ltd),Loratadine,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,4417009,,,,,,,,,0,3040101
56903,84511000001102,66849020,46,Cetirizine 1mg/ml oral solution sugar free (Sandoz Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,August 2013,4776009,,,,,,,,,0,3040101
76848,3.69041110000e+16,86785021,297,Loratadine 5mg/5ml oral solution sugar free,Loratadine,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,July 2019,86785021,,,,,,,,,0,3040101
57584,5616611000001100,2804020,4,Zirtek 5mg/5ml oral solution (Dowelhurst Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,October 2013,2804020,,,,,,,,,0,3040101
9983,371748006,86933020,54759,Fexofenadine 30mg tablets,Fexofenadine hydrochloride,30mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,12034001,,,,,,,,,0,3040101
75933,5601511000001105,3004020,535,Zirtek 10mg tablets (Dowelhurst Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,April 2019,3004020,,,,,,,,,0,3040101
78741,1.41621110000e+16,3048020,2,Fexofenadine 180mg tablets (Healthcare Pharma Ltd),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,November 2019,3048020,,,,,,,,,0,3040101
46501,7459511000001102,69396020,3,Loratadine 10mg tablets (Ranbaxy (UK) Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,December 2011,5479009,,,,,,,,,0,3040101
5901,3603411000001100,82079020,54754,Xyzal 5mg tablets (UCB Pharma Ltd),Levocetirizine dihydrochloride,5mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,9851001,,,,,,,,,0,3040101
67658,2.53259110000e+16,27259021,5,Allacan 10mg tablets (Bristol Laboratories Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,September 2016,27259021,,,,,,,,,0,3040101
