prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
8389,317275005,68046020,47811,Famotidine 20mg tablets,Famotidine,20mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,5106001,,,,,,,,,0,1030100
34276,219911000001101,64359020,205,Ranitidine 75mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd),Ranitidine hydrochloride,15mg/1ml,Oral solution,Oral,H2-Receptor Antagonists,February 2009,4088009,,,,,,,,,0,1030100
9472,3.06150010000e+16,51820020,5121,Tagamet 200mg/5ml Oral solution (GlaxoSmithKline UK Ltd),Cimetidine,40mg/1ml,Oral solution,Oral,H2-Receptor Antagonists,February 2009,923001,,,,,,,,,0,1030100
63764,1.30141110000e+16,33647020,3,Ranitidine 16mg/5ml oral solution,Ranitidine hydrochloride,3.2mg/1ml,Oral solution,Oral,H2-Receptor Antagonists,July 2015,33647020,,,,,,,,,0,1030100
54784,2.14106110000e+16,45134020,0,Ranitidine 150mg tablets (Medreich Plc),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,April 2013,45134020,,,,,,,,,0,1030100
77389,1.32548110000e+16,302020,564,Ranitidine 150mg tablets (Dowelhurst Ltd),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,August 2019,302020,,,,,,,,,0,1030100
27808,7.24350010000e+16,57260020,9,Phimetin 800mg Tablet (BHR Pharmaceuticals Ltd),Cimetidine,800mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2313003,,,,,,,,,0,1030100
19277,608111000001105,90931020,459,Axid 300mg capsules (Flynn Pharma Ltd),Nizatidine,300mg,Capsule,Oral,H2-Receptor Antagonists,February 2009,14058001,,,,,,,,,0,1030100
17162,641411000001104,57024020,4116,Galenamet 400mg tablets (Galen Ltd),Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2257002,,,,,,,,,0,1030100
16195,45411000001105,53705020,2160,Zinga 300mg capsules (Ashbourne Pharmaceuticals Ltd),Nizatidine,300mg,Capsule,Oral,H2-Receptor Antagonists,February 2009,1408002,,,,,,,,,0,1030100
4742,9.97850010000e+16,60978020,17539,Axid 300mg Capsule (Eli Lilly and Company Ltd),Nizatidine,300mg,Capsule,Oral,H2-Receptor Antagonists,February 2009,3247002,,,,,,,,,0,1030100
71082,2.14097110000e+16,45137020,0,Nizatidine 300mg capsules (Medreich Plc),Nizatidine,300mg,Capsule,Oral,H2-Receptor Antagonists,December 2017,45137020,,,,,,,,,0,1030100
21823,720411000001102,79270020,2903,Acitak 400mg tablets (Opus Pharmaceuticals Ltd),Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,8535002,,,,,,,,,0,1030100
61188,1.58805110000e+16,36663020,1,Ranitidine 12mg/5ml oral solution,Ranitidine hydrochloride,2.4mg/1ml,Oral solution,Oral,H2-Receptor Antagonists,September 2014,36663020,,,,,,,,,0,1030100
13378,830911000001106,60121020,2623,Zantac 300mg effervescent tablets (GlaxoSmithKline UK Ltd),Ranitidine hydrochloride,300mg,Effervescent tablet,Oral,H2-Receptor Antagonists,February 2009,3052001,,,,,,,,,0,1030100
79346,2.51665001000e+17,95129020,5,Ranitidine oral solution,Ranitidine Hydrochloride,,,,H2-Receptor Antagonists,December 2019,16175001,,,,,,,,,0,1030100
21602,169211000001109,57608020,127,Raciran 300 tablets (Opus Pharmaceuticals Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2398002,,,,,,,,,0,1030100
56816,1.30808110000e+16,33939020,7,Ranitidine 50mg/5ml oral suspension,Ranitidine hydrochloride,10mg/1ml,Oral suspension,Oral,H2-Receptor Antagonists,August 2013,33939020,,,,,,,,,0,1030100
25873,1.60335001000e+17,69446020,23,Cimetidine 200mg with alginic acid 500mg tablets,Alginic Acid/Cimetidine,200mg + 500mg,Tablets,Oral,Compound Alginate Preparations/H2-Receptor Antagonists,February 2009,5492001,,,,,,,,,1,1030100
71057,1.37432110000e+16,66157020,0,Cimetidine 200mg tablets (Tillomed Laboratories Ltd),Cimetidine,200mg,Tablet,Oral,H2-Receptor Antagonists,December 2017,4580009,,,,,,,,,0,1030100
21565,688311000001108,78622020,267,Ranitil 150mg tablets (Tillomed Laboratories Ltd),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,8279001,,,,,,,,,0,1030100
70825,1.47835110000e+16,316020,0,Ranitidine 300mg tablets (Boston Healthcare Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,December 2017,316020,,,,,,,,,0,1030100
78967,2.26809110000e+16,16806021,0,Ranitidine 75mg tablets (A A H Pharmaceuticals Ltd),Ranitidine hydrochloride,75mg,Tablet,Oral,H2-Receptor Antagonists,December 2019,16806021,,,,,,,,,0,1030100
64770,1.30798110000e+16,33919020,2,Ranitidine 30mg/5ml oral suspension,Ranitidine hydrochloride,6mg/1ml,Oral suspension,Oral,H2-Receptor Antagonists,November 2015,33919020,,,,,,,,,0,1030100
34403,400411000001100,57838020,120,Ranitidine 150mg tablets (Ranbaxy (UK) Ltd),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2454009,,,,,,,,,0,1030100
19272,126211000001109,58947020,3504,Ranitidine 150mg tablets (Teva UK Ltd),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2775009,,,,,,,,,0,1030100
41568,91411000001102,54675020,137,Cimetidine 400mg tablets (Teva UK Ltd),Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,March 2010,1660010,,,,,,,,,0,1030100
30863,7.35250010000e+16,57387020,36,Ranitidine 150mg Tablet (Genus Pharmaceuticals Ltd),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2345009,,,,,,,,,0,1030100
21544,226711000001104,79978020,7,Rantec 300 tablets (Teva UK Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,8847002,,,,,,,,,0,1030100
70169,1.30805110000e+16,33933020,2,Ranitidine 4mg/5ml oral solution,Ranitidine hydrochloride,800microgram/1ml,Oral solution,Oral,H2-Receptor Antagonists,September 2017,33933020,,,,,,,,,0,1030100
74799,5427611000001108,298020,28,Zantac 150mg tablets (Waymade Healthcare Plc),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,February 2019,298020,,,,,,,,,0,1030100
55567,2.23795001000e+17,83617020,4,Calcium carbonate 800mg with magnesium hydroxide 165mg with 10mg famotidine tablets,Calcium Carbonate/Magnesium Hydroxide/Famotidine,,,,Indigestion Preparations/H2-Receptor Antagonists,June 2013,10536001,,,,,,,,,1,1030100
63294,1.59749110000e+16,318020,1,Ranitidine 300mg tablets (Zanza Specials International Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,June 2015,318020,,,,,,,,,0,1030100
47934,1.15554110000e+16,60873020,12,Cimetidine 400mg tablets (Dexcel-Pharma Ltd),Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,October 2012,3221010,,,,,,,,,0,1030100
61720,1.60660110000e+16,319020,0,Ranitidine 300mg tablets (Bristol Laboratories Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,November 2014,319020,,,,,,,,,0,1030100
12025,899311000001107,68171020,5611,Dyspamet 200mg/5ml oral suspension (Mercury Pharma Group Ltd),Cimetidine,40mg/1ml,Oral suspension,Oral,H2-Receptor Antagonists,February 2009,5141002,,,,,,,,,0,1030100
3086,348003002,68862020,10837,Cimetidine 200mg/5ml oral suspension sugar free,Cimetidine,40mg/1ml,Oral suspension,Oral,H2-Receptor Antagonists,February 2009,5334002,,,,,,,,,0,1030100
7666,130911000001100,68518020,206817,Zantac 300mg tablets (GlaxoSmithKline UK Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,5235002,,,,,,,,,0,1030100
72878,2.41196110000e+16,23154021,0,Ranitidine 75mg tablets (DE Pharmaceuticals),Ranitidine hydrochloride,75mg,Tablet,Oral,H2-Receptor Antagonists,August 2018,23154021,,,,,,,,,0,1030100
1230,317224007,61360020,154176,Cimetidine 800mg tablets,Cimetidine,800mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,3335003,,,,,,,,,0,1030100
65166,1.84660110000e+16,321020,41,Ranitidine 300mg tablets (Accord Healthcare Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,January 2016,321020,,,,,,,,,0,1030100
66576,2.26074110000e+16,16805021,0,Ranitidine 75mg tablets (Colorama Pharmaceuticals Ltd),Ranitidine hydrochloride,75mg,Tablet,Oral,H2-Receptor Antagonists,June 2016,16805021,,,,,,,,,0,1030100
446,317222006,61358020,258288,Cimetidine 200mg tablets,Cimetidine,200mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,3335001,,,,,,,,,0,1030100
21893,687311000001107,57607020,798,Raciran 150 tablets (Opus Pharmaceuticals Ltd),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2398001,,,,,,,,,0,1030100
27024,1.94935001000e+17,74839020,232,Ultec 800mg Tablet (Berk Pharmaceuticals Ltd),Cimetidine,800mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,7057003,,,,,,,,,0,1030100
63997,871111000001100,282020,0,Ranitidine 150mg effervescent tablets (Kent Pharmaceuticals Ltd),Ranitidine hydrochloride,150mg,Effervescent tablet,Oral,H2-Receptor Antagonists,August 2015,282020,,,,,,,,,0,1030100
69551,1.30804110000e+16,33931020,2,Ranitidine 40mg/5ml oral suspension,Ranitidine hydrochloride,8mg/1ml,Oral suspension,Oral,H2-Receptor Antagonists,May 2017,33931020,,,,,,,,,0,1030100
70121,2.81377110000e+16,40738021,0,Ranitidine 75mg tablets (Pharma-z Ltd),Ranitidine hydrochloride,75mg,Tablet,Oral,H2-Receptor Antagonists,September 2017,40738021,,,,,,,,,0,1030100
55936,1.30135110000e+16,33635020,1,Ranitidine 1.5mg/5ml oral solution,Ranitidine hydrochloride,300microgram/1ml,Oral solution,Oral,H2-Receptor Antagonists,August 2013,33635020,,,,,,,,,0,1030100
22635,7.08350010000e+16,57023020,858,Galenamet 200mg Tablet (Galen Ltd),Cimetidine,200mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2257001,,,,,,,,,0,1030100
62063,1.30806110000e+16,33935020,16,Ranitidine 4mg/5ml oral suspension,Ranitidine hydrochloride,800microgram/1ml,Oral suspension,Oral,H2-Receptor Antagonists,January 2015,33935020,,,,,,,,,0,1030100
60964,2.22135110000e+16,14825021,0,Ranitidine 75mg tablets (MedRx Developments Ltd),Ranitidine hydrochloride,75mg,Tablet,Oral,H2-Receptor Antagonists,August 2014,14825021,,,,,,,,,0,1030100
21825,614311000001100,74838020,7903,Ultec 400mg tablets (Teva UK Ltd),Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,7057002,,,,,,,,,0,1030100
76597,777111000001109,59507020,1,Ranitidine 300mg tablets (Sandoz Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,June 2019,2903010,,,,,,,,,0,1030100
41534,354611000001106,53756020,41,Cimetidine 800mg tablets (IVAX Pharmaceuticals UK Ltd),Cimetidine,800mg,Tablet,Oral,H2-Receptor Antagonists,March 2010,1420011,,,,,,,,,0,1030100
68,317223001,61359020,2218890,Cimetidine 400mg tablets,Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,3335002,,,,,,,,,0,1030100
24704,2.11195001000e+17,79658020,190,Tagamet dual action 100mg + 250mg/5ml Liquid (GlaxoSmithKline Consumer Healthcare),Sodium Alginate/Cimetidine,100mg + 250mg/5ml,Liquid,Oral,Compound Alginate Preparations/H2-Receptor Antagonists,February 2009,8702001,,,,,,,,,1,1030100
29148,7.24250010000e+16,57259020,12,Phimetin 400mg Tablet (BHR Pharmaceuticals Ltd),Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2313002,,,,,,,,,0,1030100
17108,907911000001106,78599020,2443,Zantac 75 tablets (Omega Pharma Ltd),Ranitidine hydrochloride,75mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,8269001,,,,,,,,,0,1030100
27288,176911000001104,90929020,2749,Axid 150mg capsules (Flynn Pharma Ltd),Nizatidine,150mg,Capsule,Oral,H2-Receptor Antagonists,February 2009,14057001,,,,,,,,,0,1030100
801,3.59339110000e+16,66460020,726,Ranitidine 50mg/2ml solution for injection ampoules,Ranitidine hydrochloride,25mg/1ml,Solution for injection,Intramuscular/Intravenous,H2-Receptor Antagonists,February 2009,4667001,,,,,,,,,0,1030100
45214,128411000001109,60104020,42,Ranitidine 150mg tablets (Sterwin Medicines),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,May 2011,3047009,,,,,,,,,0,1030100
24302,692611000001101,79977020,263,Rantec 150 tablets (Teva UK Ltd),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,8847001,,,,,,,,,0,1030100
18426,240811000001108,82841020,3,Acid-Eze 200mg tablets (Manx Healthcare Ltd),Cimetidine,200mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,10192001,,,,,,,,,0,1030100
225,317281002,68649020,82990,Nizatidine 300mg capsules,Nizatidine,300mg,Capsule,Oral,H2-Receptor Antagonists,February 2009,5272002,,,,,,,,,0,1030100
79395,7.35350010000e+16,57388020,13,Ranitidine 300mg Tablet (Genus Pharmaceuticals Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,December 2019,2345010,,,,,,,,,0,1030100
3857,3.05650010000e+16,51815020,55040,Tagamet 200mg Tablet (GlaxoSmithKline UK Ltd),Cimetidine,200mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,922001,,,,,,,,,0,1030100
29048,317011000001102,89389020,1167,Tagamet 800mg tablets (Chemidex Pharma Ltd),Cimetidine,800mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,13277001,,,,,,,,,0,1030100
34886,559011000001101,57367020,50,Ranitidine 150mg tablets (Actavis UK Ltd),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2340009,,,,,,,,,0,1030100
66805,2.10285001000e+17,79371020,1,Dumoran 150mg Tablet (Dumex Ltd),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,July 2016,8583001,,,,,,,,,0,1030100
22037,496411000001100,89387020,18459,Tagamet 400mg tablets (Chemidex Pharma Ltd),Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,13276001,,,,,,,,,0,1030100
19249,425911000001108,58948020,262,Ranitidine 300mg tablets (Teva UK Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2775010,,,,,,,,,0,1030100
79510,80811000001109,62295020,4,Famotidine 20mg tablets (Teva UK Ltd),Famotidine,20mg,Tablet,Oral,H2-Receptor Antagonists,January 2020,3561009,,,,,,,,,0,1030100
1367,317238000,66461020,78232,Ranitidine 150mg effervescent tablets,Ranitidine hydrochloride,150mg,Effervescent tablet,Oral,H2-Receptor Antagonists,February 2009,4667002,,,,,,,,,0,1030100
33325,705711000001108,53755020,60,Cimetidine 400mg tablets (IVAX Pharmaceuticals UK Ltd),Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,1420010,,,,,,,,,0,1030100
75167,311511000001104,60303020,51,Cimetidine 400mg tablets (Mylan),Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,March 2019,3092010,,,,,,,,,0,1030100
25271,1.21885001000e+17,64097020,468,Peptimax 800mg Tablet (Ashbourne Pharmaceuticals Ltd),Cimetidine,800mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,4017003,,,,,,,,,0,1030100
1556,317251005,66456020,1732097,Ranitidine 300mg tablets,Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,4666002,,,,,,,,,0,1030100
56614,1.30607110000e+16,33879020,2,Ranitidine 25mg/5ml oral solution,Ranitidine hydrochloride,5mg/1ml,Oral solution,Oral,H2-Receptor Antagonists,August 2013,33879020,,,,,,,,,0,1030100
13579,688111000001106,53704020,12881,Zinga 150mg capsules (Ashbourne Pharmaceuticals Ltd),Nizatidine,150mg,Capsule,Oral,H2-Receptor Antagonists,February 2009,1408001,,,,,,,,,0,1030100
31492,682911000001106,82985020,216,Histac 300mg tablets (Ranbaxy (UK) Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,10255002,,,,,,,,,0,1030100
74822,1.04687110000e+16,271020,149,Tagamet 400mg tablets (Dowelhurst Ltd),Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,February 2019,271020,,,,,,,,,0,1030100
75521,3.50107110000e+16,79164021,1,Gavilast Heartburn and Indigestion 75mg tablets (Reckitt Benckiser Healthcare (UK) Ltd),Ranitidine hydrochloride,75mg,Tablet,Oral,H2-Receptor Antagonists,April 2019,79164021,,,,,,,,,0,1030100
52691,1.30605110000e+16,33875020,2,Ranitidine 18mg/5ml oral solution,Ranitidine hydrochloride,3.6mg/1ml,Oral solution,Oral,H2-Receptor Antagonists,January 2013,33875020,,,,,,,,,0,1030100
62641,280411000001102,57839020,9,Ranitidine 300mg tablets (Ranbaxy (UK) Ltd),Ranitidine hydrochloride,300mg,Tablet,Oral,H2-Receptor Antagonists,March 2015,2454010,,,,,,,,,0,1030100
41588,917311000001108,54674020,9,Cimetidine 200mg tablets (Teva UK Ltd),Cimetidine,200mg,Tablet,Oral,H2-Receptor Antagonists,March 2010,1660009,,,,,,,,,0,1030100
63468,1.98397110000e+16,38955020,2,Ranitidine 75mg/5ml oral solution sugar free (Advanz Pharma),Ranitidine hydrochloride,15mg/1ml,Oral solution,Oral,H2-Receptor Antagonists,June 2015,38955020,,,,,,,,,0,1030100
54746,1.30139110000e+16,33643020,28,Ranitidine 10mg/5ml oral solution,Ranitidine hydrochloride,2mg/1ml,Oral solution,Oral,H2-Receptor Antagonists,April 2013,33643020,,,,,,,,,0,1030100
16034,5340811000001102,86985020,666,Gavilast 75mg tablets (Reckitt Benckiser Healthcare (UK) Ltd),Ranitidine hydrochloride,75mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,12061001,,,,,,,,,0,1030100
28050,6.73250010000e+16,56486020,292,Zita 200mg Tablet (Eastern Pharmaceuticals Ltd),Cimetidine,200mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,2130001,,,,,,,,,0,1030100
54135,9325311000001104,70128020,0,Ranitidine 50mg/2ml solution for injection ampoules (Advanz Pharma),Ranitidine hydrochloride,25mg/1ml,Solution for injection,Intramuscular/Intravenous,H2-Receptor Antagonists,March 2013,5685009,,,,,,,,,0,1030100
62625,1.58806110000e+16,36665020,7,Ranitidine 12mg/5ml oral suspension,Ranitidine hydrochloride,2.4mg/1ml,Oral suspension,Oral,H2-Receptor Antagonists,March 2015,36665020,,,,,,,,,0,1030100
1963,354011009,79228020,39432,Ranitidine 75mg tablets,Ranitidine hydrochloride,75mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,8514001,,,,,,,,,0,1030100
33088,759011000001102,49298020,34,Cimetidine 400mg tablets (A A H Pharmaceuticals Ltd),Cimetidine,400mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,316010,,,,,,,,,0,1030100
53317,926811000001108,289020,27,Ranitidine 75mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd),Ranitidine hydrochloride,15mg/1ml,Oral solution,Oral,H2-Receptor Antagonists,January 2013,289020,,,,,,,,,0,1030100
8388,460211000001103,68050020,25891,Pepcid 20mg tablets (Merck Sharp & Dohme Ltd),Famotidine,20mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,5107001,,,,,,,,,0,1030100
24301,1.97485001000e+17,75503020,56,Tagamet 100mg Tablet (GlaxoSmithKline Consumer Healthcare),Cimetidine,100mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,7241001,,,,,,,,,0,1030100
1229,513011000001106,68517020,876937,Zantac 150mg tablets (GlaxoSmithKline UK Ltd),Ranitidine hydrochloride,150mg,Tablet,Oral,H2-Receptor Antagonists,February 2009,5235001,,,,,,,,,0,1030100
