prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
75952,1.37625110000e+16,3871020,4,Sertraline 50mg tablets (Tillomed Laboratories Ltd),Sertraline hydrochloride,50mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),April 2019,3871020,,,,,,,,,0,4030300
75247,2.99226110000e+16,52731021,1,Fluoxetine 60mg capsules (Advanz Pharma),Fluoxetine hydrochloride,60mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),March 2019,52731021,,,,,,,,,0,4030300
79506,2.35874110000e+16,20192021,1,Fluoxetine 20mg capsules (Bristol Laboratories Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),December 2019,20192021,,,,,,,,,0,4030300
71005,1.97144110000e+16,38527020,0,Citalopram 10mg tablets (DE Pharmaceuticals),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),December 2017,38527020,,,,,,,,,0,4030300
73759,1.30458110000e+16,33814020,5,Sertraline 20mg/5ml oral suspension,Sertraline hydrochloride,4mg/1ml,Oral suspension,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),November 2018,33814020,,,,,,,,,0,4030300
75405,3.60036110000e+16,82921021,30,Sertraline 50mg/5ml oral solution,Sertraline hydrochloride,10mg/1ml,Oral solution,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),April 2019,82921021,,,,,,,,,0,4030300
63481,1.91970110000e+16,3878020,12,Sertraline 50mg tablets (Milpharm Ltd),Sertraline hydrochloride,50mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),June 2015,3878020,,,,,,,,,0,4030300
65771,5.04725001000e+17,52635021,6,Sertraline 200mg/5ml oral suspension (Special Order),Sertraline,,Oral Suspension,Route Of Administration Not Applicable,Selective Serotonin Re-Uptake Inhibitors (SSRI),March 2016,52635021,,,,,,,,,0,4030300
76946,2.15484110000e+16,45505020,5,Paroxetine 10mg tablets (A A H Pharmaceuticals Ltd),Paroxetine hydrochloride,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),July 2019,45505020,,,,,,,,,0,4030300
34966,7396511000001107,68045020,40,Citalopram 20mg tablets (Teva UK Ltd),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,5105009,,,,,,,,,0,4030300
77538,8696711000001101,20742020,52,Sertraline 50mg/5ml oral suspension (Drug Tariff Special Order),Sertraline hydrochloride,10mg/1ml,Oral suspension,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),August 2019,20742020,,,,,,,,,0,4030300
76772,1.74495110000e+16,3923020,322,Seroxat 30mg tablets (Mawdsley-Brooks & Company Ltd),Paroxetine hydrochloride,30mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),July 2019,3923020,,,,,,,,,0,4030300
42660,9785611000001104,71373020,112,Citalopram 10mg tablets (Almus Pharmaceuticals Ltd),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),June 2010,6051009,,,,,,,,,0,4030300
6405,409150001,87524020,346918,Escitalopram 5mg tablets,Escitalopram oxalate,5mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,12336001,,,,,,,,,0,4030300
49519,8721711000001105,20738020,133,Sertraline 100mg/5ml oral suspension,Sertraline hydrochloride,20mg/1ml,Oral suspension,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),January 2013,20738020,,,,,,,,,0,4030300
6218,408067001,53823020,661382,Escitalopram 20mg tablets,Escitalopram oxalate,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,1438001,,,,,,,,,0,4030300
34856,3962111000001101,65464020,141,Fluoxetine 60mg capsules (Mylan),Fluoxetine hydrochloride,60mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4389009,,,,,,,,,0,4030300
73417,9410811000001108,71219020,1,Citalopram 20mg tablets (PLIVA Pharma Ltd),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),October 2018,6003009,,,,,,,,,0,4030300
252,695811000001109,69507020,12405,Prozac 20mg/5ml liquid (Eli Lilly and Company Ltd),Fluoxetine hydrochloride,4mg/1ml,Oral solution,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,5509002,,,,,,,,,0,4030300
42499,373965000,98001020,5299,Fluoxetine 10mg tablets,Fluoxetine hydrochloride,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),June 2010,17632001,,,,,,,,,0,4030300
