prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
52971,1.99675110000e+16,39529020,2,Losec MUPS 10mg gastro-resistant tablets (Lexon (UK) Ltd),Omeprazole magnesium,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,January 2013,39529020,,,,,,,,,0,1030500
64332,2.89398110000e+16,47978021,121,Nexium Control 20mg gastro-resistant tablets (Pfizer Consumer Healthcare Ltd),Esomeprazole magnesium trihydrate,20mg,Gastro-resistant tablet,Gastroenteral/Oral,Proton Pump Inhibitors,September 2015,47978021,,,,,,,,,0,1030500
75543,1.84947110000e+16,10241020,1,Losec MUPS 10mg gastro-resistant tablets (Necessity Supplies Ltd),Omeprazole magnesium,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,April 2019,10241020,,,,,,,,,0,1030500
13015,749811000001106,81175020,30900,Losec MUPS 10mg gastro-resistant tablets (AstraZeneca UK Ltd),Omeprazole magnesium,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,9421001,,,,,,,,,0,1030500
41366,1.61483110000e+16,97646020,2170,Axorid 100mg/20mg modified-release capsules (Meda Pharmaceuticals Ltd),Ketoprofen/Omeprazole,100mg + 20mg,Modified-release capsule,Oral,Proton Pump Inhibitors/Non-Steroidal Anti-Inflammatory Drugs,March 2010,17454001,,,,,,,,,1,1030500
1451,317295004,69783020,1366960,Omeprazole 40mg gastro-resistant capsules,Omeprazole,40mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,5588002,,,,,,,,,0,1030500
1232,923011000001105,69777020,810172,Losec 20mg gastro-resistant capsules (AstraZeneca UK Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,5587001,,,,,,,,,0,1030500
74124,1.95114110000e+16,378020,0,Omeprazole 40mg gastro-resistant capsules (Bristol Laboratories Ltd),Omeprazole,40mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,December 2018,378020,,,,,,,,,0,1030500
67385,1.72032110000e+16,72470020,1,Lansoprazole 15mg gastro-resistant capsules (Sovereign Medical Ltd),Lansoprazole,15mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,September 2016,6375009,,,,,,,,,0,1030500
34984,2.38715001000e+17,88223020,0,Heartburn relief 10mg Tablet (A A H Pharmaceuticals Ltd),Omeprazole,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,12686001,,,,,,,,,0,1030500
34332,254411000001103,64367020,44,Omeprazole 10mg gastro-resistant capsules (A A H Pharmaceuticals Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,4090009,,,,,,,,,0,1030500
9851,407846000,76817020,98247,Omeprazole 10mg gastro-resistant tablets,Omeprazole,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,7656001,,,,,,,,,0,1030500
63324,1.06869110000e+16,73426020,0,Omeprazole 10mg gastro-resistant capsules (Almus Pharmaceuticals Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,June 2015,6651009,,,,,,,,,0,1030500
43995,1.76313110000e+16,98759020,304723,Esomeprazole 20mg gastro-resistant capsules,Esomeprazole magnesium dihydrate,20mg,Gastro-resistant capsule,Gastroenteral/Oral,Proton Pump Inhibitors,December 2010,18018001,,,,,,,,,0,1030500
41365,1.61406110000e+16,97648020,2100,Axorid 200mg/20mg modified-release capsules (Meda Pharmaceuticals Ltd),Omeprazole/Ketoprofen,20mg + 200mg,Modified-release capsule,Oral,Proton Pump Inhibitors/Non-Steroidal Anti-Inflammatory Drugs,March 2010,17455001,,,,,,,,,1,1030500
44700,540211000001102,75970020,0,Protium I.V. 40mg powder for solution for injection vials (Takeda UK Ltd),Pantoprazole sodium sesquihydrate,40mg,Powder for solution for injection,Intravenous,Proton Pump Inhibitors,February 2011,7374001,,,,,,,,,0,1030500
44986,1.82337110000e+16,99220020,2881,Vimovo 500mg/20mg modified-release tablets (AstraZeneca UK Ltd),Naproxen/Esomeprazole magnesium trihydrate,500mg + 20mg,Modified-release tablet,Oral,Proton Pump Inhibitors/Non-Steroidal Anti-Inflammatory Drugs,April 2011,18255001,,,,,,,,,1,1030500
42898,3192911000001103,64335020,177,Omeprazole 10mg gastro-resistant tablets (Actavis UK Ltd),Omeprazole,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,July 2010,4082009,,,,,,,,,0,1030500
29422,2.32265001000e+17,85932020,2,Losec 40mg Injection (AstraZeneca UK Ltd),Omeprazole sodium,40mg,Powder and solvent for solution for injection,Intravenous,Proton Pump Inhibitors,February 2009,11584002,,,,,,,,,0,1030500
44753,1.02893110000e+16,72575020,2,Lansoprazole 30mg gastro-resistant capsules (Consilient Health Ltd),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,March 2011,6402009,,,,,,,,,0,1030500
67811,1.47428110000e+16,98572020,69,Lansoprazole 10mg oral powder sachets,Lansoprazole,10mg,Powder,Oral,Proton Pump Inhibitors,October 2016,17921001,,,,,,,,,0,1030500
65710,1.56096110000e+16,76629020,0,Pantoprazole 40mg gastro-resistant tablets (A A H Pharmaceuticals Ltd),Pantoprazole sodium sesquihydrate,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,March 2016,7592009,,,,,,,,,0,1030500
70170,1.59151110000e+16,36720020,3,Omeprazole 6.8mg/5ml oral suspension,Omeprazole,1.36mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,September 2017,36720020,,,,,,,,,0,1030500
42532,1.01318110000e+16,72496020,612,Lansoprazole 30mg gastro-resistant capsules (A A H Pharmaceuticals Ltd),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,June 2010,6381009,,,,,,,,,0,1030500
67270,1.81769110000e+16,13648020,109,Zoton FasTab 30mg (Mawdsley-Brooks & Company Ltd),Lansoprazole,30mg,Orodispersible tablet,Oral,Proton Pump Inhibitors,August 2016,13648020,,,,,,,,,0,1030500
54121,1.55367110000e+16,36428020,64,Lansoprazole 15mg/5ml oral solution,Lansoprazole,3mg/1ml,Oral solution,Oral,Proton Pump Inhibitors,March 2013,36428020,,,,,,,,,0,1030500
5236,427311000001104,81176020,63426,Losec MUPS 20mg gastro-resistant tablets (AstraZeneca UK Ltd),Omeprazole magnesium,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,9421002,,,,,,,,,0,1030500
18225,7322511000001101,87632020,94,Esomeprazole 40mg powder for solution for injection vials,Esomeprazole sodium,40mg,Powder for solution for injection,Intravenous,Proton Pump Inhibitors,February 2009,12390001,,,,,,,,,0,1030500
72696,1.55109110000e+16,76586020,198,Pantoprazole 40mg gastro-resistant tablets (Teva UK Ltd),Pantoprazole sodium sesquihydrate,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,August 2018,7573009,,,,,,,,,0,1030500
46744,1.76036110000e+16,98763020,8850,Emozul 20mg gastro-resistant capsules (Consilient Health Ltd),Esomeprazole magnesium dihydrate,20mg,Gastro-resistant capsule,Gastroenteral/Oral,Proton Pump Inhibitors,February 2012,18020001,,,,,,,,,0,1030500
48063,9869711000001104,72268020,1,Lansoprazole 30mg gastro-resistant capsules (Zentiva),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,November 2012,6314009,,,,,,,,,0,1030500
69714,1.60740110000e+16,36816020,8,Esomeprazole 40mg/5ml oral suspension,Esomeprazole magnesium trihydrate,8mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,June 2017,36816020,,,,,,,,,0,1030500
32919,3200611000001108,64255020,383,Omeprazole 20mg gastro-resistant tablets (Mylan),Omeprazole,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,4060009,,,,,,,,,0,1030500
33873,9832811000001108,81078020,56,Losec I.V. 40mg powder and solvent for solution for injection vials (AstraZeneca UK Ltd),Omeprazole sodium,40mg,Powder and solvent for solution for injection,Intravenous,Proton Pump Inhibitors,February 2009,9369001,,,,,,,,,0,1030500
49433,1.30018110000e+16,33410020,161,Omeprazole 40mg/5ml oral solution,Omeprazole,8mg/1ml,Oral solution,Oral,Proton Pump Inhibitors,January 2013,33410020,,,,,,,,,0,1030500
55700,1.30017110000e+16,33408020,24,Omeprazole 3mg/5ml oral suspension,Omeprazole,600microgram/1ml,Oral suspension,Oral,Proton Pump Inhibitors,June 2013,33408020,,,,,,,,,0,1030500
53616,1.38218110000e+16,35186020,35,Lansoprazole 5mg/5ml oral solution,Lansoprazole,1mg/1ml,Oral solution,Oral,Proton Pump Inhibitors,January 2013,35186020,,,,,,,,,0,1030500
52379,1.30012110000e+16,33398020,30,Omeprazole 25mg/5ml oral solution,Omeprazole,5mg/1ml,Oral solution,Oral,Proton Pump Inhibitors,January 2013,33398020,,,,,,,,,0,1030500
63608,9377411000001108,67068020,3,Omeprazole 40mg gastro-resistant capsules (PLIVA Pharma Ltd),Omeprazole,40mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,July 2015,4834009,,,,,,,,,0,1030500
59390,1.67418110000e+16,428020,0,Pantoprazole 40mg gastro-resistant tablets (Takeda UK Ltd),Pantoprazole sodium sesquihydrate,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,April 2014,428020,,,,,,,,,0,1030500
30926,215811000001108,64282020,856,Omeprazole 10mg gastro-resistant capsules (IVAX Pharmaceuticals UK Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,4067009,,,,,,,,,0,1030500
57528,5557111000001105,360020,871,Losec 20mg gastro-resistant capsules (Dowelhurst Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,October 2013,360020,,,,,,,,,0,1030500
57311,1.96691110000e+16,37503020,1,Esomeprazole 20mg gastro-resistant capsules (A A H Pharmaceuticals Ltd),Esomeprazole magnesium dihydrate,20mg,Gastro-resistant capsule,Gastroenteral/Oral,Proton Pump Inhibitors,September 2013,37503020,,,,,,,,,0,1030500
79822,3.69040110000e+16,86783021,1,Lansoprazole 3.75mg/5ml oral solution,Lansoprazole,750microgram/1ml,Oral solution,Oral,Proton Pump Inhibitors,February 2020,86783021,,,,,,,,,0,1030500
75372,2.98191110000e+16,52643021,0,Pantoprazole 40mg gastro-resistant tablets (Macleods Pharma UK Ltd),Pantoprazole sodium sesquihydrate,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,March 2019,52643021,,,,,,,,,0,1030500
1947,29411000001106,75580020,131007,Zoton 15mg gastro-resistant capsules (Wyeth Pharmaceuticals),Lansoprazole,15mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,7261002,,,,,,,,,0,1030500
53337,1.79478110000e+16,389020,4,Omeprazole 10mg gastro-resistant capsules (Phoenix Healthcare Distribution Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,January 2013,389020,,,,,,,,,0,1030500
13282,8670811000001104,90583020,8100,Omeprazole 5mg/5ml oral suspension,Omeprazole,1mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,February 2009,13883001,,,,,,,,,0,1030500
68873,2.43895110000e+16,23659021,0,Lansoprazole 30mg gastro-resistant capsules (Bristol Laboratories Ltd),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2017,23659021,,,,,,,,,0,1030500
44252,1.83155001000e+17,72859020,7,Omeprazole 20mg/5ml Oral suspension (Martindale Pharmaceuticals Ltd),Omeprazole,4mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,January 2011,6486009,,,,,,,,,0,1030500
41992,1.06873110000e+16,73435020,2,Omeprazole 10mg gastro-resistant tablets (Almus Pharmaceuticals Ltd),Omeprazole,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,April 2010,6653009,,,,,,,,,0,1030500
5419,317322009,82880020,1078745,Pantoprazole 20mg gastro-resistant tablets,Pantoprazole sodium sesquihydrate,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,10211003,,,,,,,,,0,1030500
80382,3.36647110000e+16,71520021,7,Ventra 20mg gastro-resistant capsules (Ethypharm UK Ltd),Esomeprazole magnesium dihydrate,20mg,Gastro-resistant capsule,Gastroenteral/Oral,Proton Pump Inhibitors,April 2020,71520021,,,,,,,,,0,1030500
58216,852311000001105,357020,0,Omeprazole 20mg gastro-resistant capsules (Kent Pharmaceuticals Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,December 2013,357020,,,,,,,,,0,1030500
57572,5603811000001107,406020,986,Zoton 15mg gastro-resistant capsules (Dowelhurst Ltd),Lansoprazole,15mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,October 2013,406020,,,,,,,,,0,1030500
70649,9869511000001108,72264020,0,Lansoprazole 15mg gastro-resistant capsules (Zentiva),Lansoprazole,15mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,November 2017,6313009,,,,,,,,,0,1030500
5269,154111000001106,77426020,140907,Nexium 20mg gastro-resistant tablets (AstraZeneca UK Ltd),Esomeprazole magnesium trihydrate,20mg,Gastro-resistant tablet,Gastroenteral/Oral,Proton Pump Inhibitors,February 2009,7866001,,,,,,,,,0,1030500
68028,40511000001104,65170020,41,Omeprazole 40mg gastro-resistant capsules (Wockhardt UK Ltd),Omeprazole,40mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,October 2016,4307009,,,,,,,,,0,1030500
60403,2.43514110000e+16,23647021,1123,Omeprazole 20mg/5ml oral solution,Omeprazole,4mg/1ml,Oral solution,Oral,Proton Pump Inhibitors,July 2014,23647021,,,,,,,,,0,1030500
51548,1.65631110000e+16,483020,1,Nexium 20mg gastro-resistant tablets (Mawdsley-Brooks & Company Ltd),Esomeprazole magnesium trihydrate,20mg,Gastro-resistant tablet,Gastroenteral/Oral,Proton Pump Inhibitors,January 2013,483020,,,,,,,,,0,1030500
57738,1.30021110000e+16,33416020,31,Omeprazole 4mg/5ml oral suspension,Omeprazole,800microgram/1ml,Oral suspension,Oral,Proton Pump Inhibitors,October 2013,33416020,,,,,,,,,0,1030500
73386,1.54539110000e+16,422020,0,Pantoprazole 40mg gastro-resistant tablets (Accord Healthcare Ltd),Pantoprazole sodium sesquihydrate,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,October 2018,422020,,,,,,,,,0,1030500
58475,2.21025110000e+16,14456021,0,Rabeprazole 20mg gastro-resistant tablets (Zentiva),Rabeprazole sodium,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,January 2014,14456021,,,,,,,,,0,1030500
5178,317335000,84691020,1414164,Esomeprazole 20mg gastro-resistant tablets,Esomeprazole magnesium trihydrate,20mg,Gastro-resistant tablet,Gastroenteral/Oral,Proton Pump Inhibitors,February 2009,11034001,,,,,,,,,0,1030500
42533,1.03004110000e+16,70521020,20,Omeprazole 20mg gastro-resistant capsules (Focus Pharmaceuticals Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,June 2010,5797009,,,,,,,,,0,1030500
11433,2.35495001000e+17,86832020,152,Clarithromycin 500mg with lansoprazole 30mg and amoxicillin 500mg triple pack,Amoxicillin Trihydrate/Clarithromycin/Lansoprazole,500mg + 30mg + 500mg,Triple Pack,,Proton Pump Inhibitors/Broad-Spectrum Penicillins,February 2009,11991001,,,,,,,,,1,1030500
9825,691311000001102,81177020,3842,Losec MUPS 40mg gastro-resistant tablets (AstraZeneca UK Ltd),Omeprazole magnesium,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,9421003,,,,,,,,,0,1030500
71992,3.27502110000e+16,69445021,2,Omeprazole 7mg/5ml oral suspension,Omeprazole,1.4mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,April 2018,69445021,,,,,,,,,0,1030500
55744,1.60644110000e+16,366020,0,Omeprazole 20mg gastro-resistant capsules (Zanza Specials International Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,June 2013,366020,,,,,,,,,0,1030500
71087,1.79737110000e+16,76902020,0,Lansoprazole 15mg gastro-resistant capsules (Almus Pharmaceuticals Ltd),Lansoprazole,15mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,December 2017,7684009,,,,,,,,,0,1030500
58679,9908111000001104,72481020,50,Lansoprazole 15mg gastro-resistant capsules (Actavis UK Ltd),Lansoprazole,15mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,January 2014,6378009,,,,,,,,,0,1030500
39,317309001,75584020,15139424,Lansoprazole 30mg gastro-resistant capsules,Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,7262001,,,,,,,,,0,1030500
57541,3197711000001103,64448020,187,Omeprazole 10mg gastro-resistant tablets (Sterwin Medicines),Omeprazole,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,October 2013,4114009,,,,,,,,,0,1030500
71881,5617211000001100,383020,638,Omeprazole 10mg gastro-resistant capsules (Dowelhurst Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,April 2018,383020,,,,,,,,,0,1030500
34302,568311000001100,64107020,488,Omeprazole 20mg gastro-resistant capsules (Mylan),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,4019009,,,,,,,,,0,1030500
79611,3.75904110000e+16,89862021,6,Omeprazole 20mg gastro-resistant capsules (NorthStar Healthcare Unlimited Company),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,January 2020,89862021,,,,,,,,,0,1030500
53871,9908311000001102,72486020,50,Lansoprazole 30mg gastro-resistant capsules (Accord Healthcare Ltd),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2013,6379009,,,,,,,,,0,1030500
55468,7011000001102,355020,0,Omeprazole 20mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,June 2013,355020,,,,,,,,,0,1030500
47909,1.04363110000e+16,72510020,2,Lansoprazole 30mg gastro-resistant capsules (Arrow Generics Ltd),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,October 2012,6385009,,,,,,,,,0,1030500
73710,1.51250110000e+16,35974020,1,Omeprazole 8.5mg/5ml oral suspension,Omeprazole,1.7mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,November 2018,35974020,,,,,,,,,0,1030500
79296,8643311000001103,20561020,28,Omeprazole 10mg/5ml oral suspension (Drug Tariff Special Order),Omeprazole,2mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,December 2019,20561020,,,,,,,,,0,1030500
60590,2.16632110000e+16,46319020,4,Rabeprazole 20mg gastro-resistant tablets (Actavis UK Ltd),Rabeprazole sodium,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,July 2014,46319020,,,,,,,,,0,1030500
54683,1.85032110000e+16,99535020,117,Mezzopram 10mg dispersible gastro-resistant tablets (Sandoz Ltd),Omeprazole magnesium,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,April 2013,18420001,,,,,,,,,0,1030500
59586,9480911000001104,396020,0,Lansoprazole 30mg gastro-resistant capsules (Kent Pharmaceuticals Ltd),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,April 2014,396020,,,,,,,,,0,1030500
30,317310006,75585020,13876242,Lansoprazole 15mg gastro-resistant capsules,Lansoprazole,15mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,7262002,,,,,,,,,0,1030500
69769,1.56488110000e+16,36524020,3,Lansoprazole 3mg/5ml oral solution,Lansoprazole,600microgram/1ml,Oral solution,Oral,Proton Pump Inhibitors,June 2017,36524020,,,,,,,,,0,1030500
17111,317320001,82879020,114,Pantoprazole 40mg powder for solution for injection vials,Pantoprazole sodium sesquihydrate,40mg,Powder for solution for injection,Intravenous,Proton Pump Inhibitors,February 2009,10211002,,,,,,,,,0,1030500
34967,263411000001108,64332020,12,Omeprazole 20mg gastro-resistant capsules (Accord Healthcare Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,4081009,,,,,,,,,0,1030500
75382,1.43356110000e+16,364020,20,Losec 20mg gastro-resistant capsules (Sigma Pharmaceuticals Plc),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,March 2019,364020,,,,,,,,,0,1030500
33326,3194711000001105,64296020,119,Omeprazole 10mg gastro-resistant tablets (Teva UK Ltd),Omeprazole,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,4071009,,,,,,,,,0,1030500
75762,1.04394110000e+16,72457020,6,Lansoprazole 30mg gastro-resistant capsules (Niche Generics Ltd),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,April 2019,6372009,,,,,,,,,0,1030500
79304,3.46651110000e+16,77605021,1,Lansoprazole 15mg oral powder sachets,Lansoprazole,15mg,Powder,Oral,Proton Pump Inhibitors,December 2019,77605021,,,,,,,,,0,1030500
73053,919311000001103,64374020,44,Omeprazole 40mg gastro-resistant capsules (A A H Pharmaceuticals Ltd),Omeprazole,40mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,September 2018,4092009,,,,,,,,,0,1030500
42736,3201411000001101,65513020,97,Omeprazole 20mg gastro-resistant tablets (Kent Pharmaceuticals Ltd),Omeprazole,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,June 2010,4403009,,,,,,,,,0,1030500
45173,1.06871110000e+16,73430020,224,Omeprazole 20mg gastro-resistant capsules (Almus Pharmaceuticals Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,May 2011,6652009,,,,,,,,,0,1030500
72435,3.25566110000e+16,65996021,0,Omeprazole 10mg gastro-resistant capsules (Tillomed Laboratories Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,July 2018,65996021,,,,,,,,,0,1030500
1941,43811000001108,83800020,62995,Pariet 20mg gastro-resistant tablets (Eisai Ltd),Rabeprazole sodium,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,10620002,,,,,,,,,0,1030500
60615,2.26804110000e+16,16830021,1,Lansoprazole 30mg orodispersible tablets (A A H Pharmaceuticals Ltd),Lansoprazole,30mg,Orodispersible tablet,Oral,Proton Pump Inhibitors,July 2014,16830021,,,,,,,,,0,1030500
62166,1.30014110000e+16,33402020,56,Omeprazole 2mg/5ml oral solution,Omeprazole,400microgram/1ml,Oral solution,Oral,Proton Pump Inhibitors,January 2015,33402020,,,,,,,,,0,1030500
50372,1.41600110000e+16,35435020,12,Omeprazole 15mg/5ml oral suspension,Omeprazole,3mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,January 2013,35435020,,,,,,,,,0,1030500
64445,1.56489110000e+16,36526020,4,Lansoprazole 4mg/5ml oral solution,Lansoprazole,800microgram/1ml,Oral solution,Oral,Proton Pump Inhibitors,October 2015,36526020,,,,,,,,,0,1030500
63283,1.30016110000e+16,33406020,72,Omeprazole 3mg/5ml oral solution,Omeprazole,600microgram/1ml,Oral solution,Oral,Proton Pump Inhibitors,May 2015,33406020,,,,,,,,,0,1030500
58344,1.30025110000e+16,33424020,5,Omeprazole 50mg/5ml oral suspension,Omeprazole,10mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,December 2013,33424020,,,,,,,,,0,1030500
51260,1.34138110000e+16,361020,0,Omeprazole 20mg gastro-resistant capsules (Arrow Generics Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,January 2013,361020,,,,,,,,,0,1030500
34843,1.15527110000e+16,64206020,50,Omeprazole 20mg gastro-resistant capsules (Dexcel-Pharma Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,4046009,,,,,,,,,0,1030500
42382,1.79735110000e+16,76905020,0,Lansoprazole 30mg gastro-resistant capsules (Almus Pharmaceuticals Ltd),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,May 2010,7685009,,,,,,,,,0,1030500
60588,2.15536110000e+16,45445020,67,Rabeprazole 20mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd),Rabeprazole sodium,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,July 2014,45445020,,,,,,,,,0,1030500
63402,80311000001100,69764020,0,Omeprazole 10mg gastro-resistant capsules (Ranbaxy (UK) Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,June 2015,5582009,,,,,,,,,0,1030500
67577,9990711000001104,72410020,30,Lansoprazole 15mg gastro-resistant capsules (Mylan),Lansoprazole,15mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,September 2016,6358009,,,,,,,,,0,1030500
34577,3753611000001104,64117020,38,Omeprazole 20mg gastro-resistant capsules (Sandoz Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,4022009,,,,,,,,,0,1030500
80778,3.80722110000e+16,91392021,3,Omeprazole 20mg/5ml oral suspension sugar free,Omeprazole,4mg/1ml,Oral suspension,Oral/Gastroenteral,Proton Pump Inhibitors,May 2020,91392021,,,,,,,,,0,1030500
60537,2.43554110000e+16,23658021,0,Lansoprazole 30mg gastro-resistant capsules (DE Pharmaceuticals),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,July 2014,23658021,,,,,,,,,0,1030500
6063,4041711000001105,82258020,97909,Zoton FasTab 30mg (Pfizer Ltd),Lansoprazole,30mg,Orodispersible tablet,Oral,Proton Pump Inhibitors,February 2009,9928001,,,,,,,,,0,1030500
35257,1.10139110000e+16,67659020,19,Omeprazole 40mg gastro-resistant capsules (Dr Reddy's Laboratories (UK) Ltd),Omeprazole,40mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,4995009,,,,,,,,,0,1030500
35101,8670511000001102,93589020,15603,Omeprazole 10mg/5ml oral suspension,Omeprazole,2mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,February 2009,15395001,,,,,,,,,0,1030500
75389,1.86815110000e+16,456020,0,Pantoprazole 20mg gastro-resistant tablets (Almus Pharmaceuticals Ltd),Pantoprazole sodium sesquihydrate,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,March 2019,456020,,,,,,,,,0,1030500
59725,1.30013110000e+16,33400020,56,Omeprazole 25mg/5ml oral suspension,Omeprazole,5mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,April 2014,33400020,,,,,,,,,0,1030500
71666,2.16617110000e+16,46318020,9,Rabeprazole 20mg gastro-resistant tablets (Teva UK Ltd),Rabeprazole sodium,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2018,46318020,,,,,,,,,0,1030500
60230,2.43513110000e+16,23645021,2178,Omeprazole 10mg/5ml oral solution,Omeprazole,2mg/1ml,Oral solution,Oral,Proton Pump Inhibitors,June 2014,23645021,,,,,,,,,0,1030500
42091,1.15521110000e+16,64236020,1141,Omeprazole 20mg gastro-resistant tablets (Dexcel-Pharma Ltd),Omeprazole,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,April 2010,4055009,,,,,,,,,0,1030500
