prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
51249,1.65709110000e+16,9080020,3,Elocon 0.1% ointment (Mawdsley-Brooks & Company Ltd),Mometasone furoate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,January 2013,09080020,,,,,,,,,1,13040400
4405,3961311000001108,50662020,3463,Nerisone 0.1% ointment (Meadow Laboratories Ltd),Diflucortolone valerate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,00634003,,,,,,,,,1,13040400
11597,1.02635001000e+17,61418020,9104,Clioquinol 3% with Betamethasone valerate 0.1% ointment,Betamethasone Valerate/Clioquinol,3% + 0.1%,Ointment,Topical,Potent Topical Corticosteroids/Antibacterial Preparations Only Used Topically,February 2009,03348002,,,,,,,,,1,13040400
9811,4019211000001107,80543020,8670,Locoid Crelo 0.1% topical emulsion (LEO Pharma),Hydrocortisone butyrate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,09123001,,,,,,,,,1,13040400
2853,3357011000001104,53016020,146617,Locoid 0.1% Lipocream (LEO Pharma),Hydrocortisone butyrate,1mg/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,01229001,,,,,,,,,1,13040400
5033,332055005,75668020,21427,Fluticasone 0.05% cream,Fluticasone propionate,500microgram/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,07288001,,,,,,,,,1,13040400
19297,1.02665001000e+17,61421020,43,Clioquinol 3% with Fluocinolone 0.025% cream,Clioquinol/Fluocinolone Acetonide,3% + 0.025%,Cream,Topical,Potent Topical Corticosteroids/Antibacterial Preparations Only Used Topically,February 2009,03349001,,,,,,,,,1,13040400
7753,375668004,70840020,30897,Betamethasone dipropionate 0.05% cream,Betamethasone dipropionate,500microgram/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,05891001,,,,,,,,,1,13040400
57519,5619411000001105,10172020,145,Betnovate 0.1% ointment (Dowelhurst Ltd),Betamethasone valerate,1mg/1gram,Ointment,Cutaneous,Potent Topical Corticosteroids,October 2013,10172020,,,,,,,,,0,13040400
67336,5490711000001107,9085020,6,Elocon 0.1% scalp lotion (Waymade Healthcare Plc),Mometasone furoate,1mg/1gram,Liquid,Cutaneous,Potent Topical Corticosteroids,August 2016,09085020,,,,,,,,,0,13040400
53502,1.65707110000e+16,9089020,1,Elocon 0.1% scalp lotion (Mawdsley-Brooks & Company Ltd),Mometasone furoate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,January 2013,09089020,,,,,,,,,1,13040400
78456,1.09095001000e+17,62298020,3,Tridesilon 0.05% Ointment (Lagap),Desonide,0.05%,Ointment,,Potent Topical Corticosteroids,November 2019,03562002,,,,,,,,,0,13040400
41886,3180811000001108,97652020,5701,Metosyn 0.05% ointment (Reig Jofre UK Ltd),Fluocinonide,500microgram/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,April 2010,17457001,,,,,,,,,1,13040400
5096,3.59107110000e+16,70849020,28541,Betamethasone dipropionate 0.05% / Salicylic acid 2% scalp application,Salicylic acid/Betamethasone dipropionate,20mg/1ml + 500microgram/1ml,Liquid,Cutaneous,Potent Topical Corticosteroids,February 2009,05893002,,,,,,,,,0,13040400
77939,3.26957110000e+16,68977021,1,Mometasone 0.1% ointment 10% in White soft paraffin,Mometasone furoate,100microgram/1gram,Ointment,Route of administration not applicable,Topical Corticosteroids/Potent Topical Corticosteroids,September 2019,68977021,,,,,,,,,1,13040400
8627,1.69965001000e+17,70763020,273,Fluclorolone acetonide 0.025%w/w Cream,Fluclorolone Acetonide/Propylene Glycol/Fatty Alcohols,0.025%w/w,Cream,Topical,Potent Topical Corticosteroids,February 2009,05868001,,,,,,,,,0,13040400
62706,1.61709110000e+16,9067020,10,Elocon 0.1% cream (Lexon (UK) Ltd),Mometasone furoate,1mg/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,April 2015,09067020,,,,,,,,,1,13040400
78440,1.09065001000e+17,62293020,4,Desonide 0.05% ointment,Desonide,,,,Potent Topical Corticosteroids,November 2019,03561002,,,,,,,,,0,13040400
2461,8.14050010000e+16,58353020,57910,Synalar Ointment (GP Pharma),Fluocinolone acetonide,250microgram/1gram,Ointment,Cutaneous,Potent Topical Corticosteroids,February 2009,02611002,,,,,,,,,0,13040400
56295,2.20535110000e+16,47981020,1,Beclometasone 0.025% in White soft paraffin,Beclometasone dipropionate,250microgram/1gram,Ointment,Route of administration not applicable,Topical Corticosteroids/Potent Topical Corticosteroids,August 2013,47981020,,,,,,,,,1,13040400
75680,1.45015001000e+17,67187020,2,Triamcinolone with neomycin and undecylenic acid Cream,Neomycin/Triamcinolone Acetonide,,Cream,,Potent Topical Corticosteroids/Antibacterial Preparations Only Used Topically,April 2019,04866001,,,,,,,,,1,13040400
2550,5.42550010000e+16,54808020,29311,Metosyn fapg Cream (GP Pharma),Fluocinonide,500microgram/1gram,Cream,Cutaneous,Potent Topical Corticosteroids,February 2009,01696001,,,,,,,,,0,13040400
74336,3.56346110000e+16,81481021,3498,Audavate 0.1% cream (Accord Healthcare Ltd),Betamethasone valerate,1mg/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,January 2019,81481021,,,,,,,,,1,13040400
17100,1.62685001000e+17,69787020,86,Budesonide 0.025% cream,Budesonide,0.025%,Cream,Topical,Potent Topical Corticosteroids,February 2009,05589001,,,,,,,,,0,13040400
34279,589311000001109,62379020,527,Betamethasone valerate 0.1% cream (A A H Pharmaceuticals Ltd),Betamethasone valerate,1mg/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,03580009,,,,,,,,,1,13040400
49208,1.74956110000e+16,10178020,37,Betnovate 0.1% ointment (Mawdsley-Brooks & Company Ltd),Betamethasone valerate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,January 2013,10178020,,,,,,,,,1,13040400
79051,1.22415001000e+17,64178020,2,Betamethasone valerate with neomycin lotion,Neomycin Sulphate/Betamethasone Valerate,,,,Potent Topical Corticosteroids/Antibacterial Preparations Only Used Topically,December 2019,04039003,,,,,,,,,1,13040400
77093,1.80624110000e+16,9061020,1,Locoid 0.1% scalp lotion (Lexon (UK) Ltd),Hydrocortisone butyrate,1mg/1ml,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,July 2019,09061020,,,,,,,,,1,13040400
66985,2.15402110000e+16,45489020,1,Mometasone 0.1% ointment (Actavis UK Ltd),Mometasone furoate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,August 2016,45489020,,,,,,,,,1,13040400
41380,264611000001109,97662020,23971,Synalar 0.025% cream (Reig Jofre UK Ltd),Fluocinolone acetonide,250microgram/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,March 2010,17462001,,,,,,,,,1,13040400
2639,332051001,57208020,44090,Mometasone 0.1% scalp lotion,Mometasone furoate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,02300001,,,,,,,,,1,13040400
54741,1.61696110000e+16,9037020,0,Diprosalic 0.05%/2% scalp application (Lexon (UK) Ltd),Salicylic acid/Betamethasone dipropionate,20mg/1ml + 500microgram/1ml,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,April 2013,09037020,,,,,,,,,1,13040400
58388,2.25216110000e+16,16453021,3765,Audavate 0.1% ointment (Auden McKenzie (Pharma Division) Ltd),Betamethasone valerate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,December 2013,16453021,,,,,,,,,1,13040400
15918,331995007,80604020,1552,Hydrocortisone 0.1% topical emulsion,Hydrocortisone butyrate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,09149001,,,,,,,,,1,13040400
2914,911811000001106,50232020,34280,Locoid 0.1% ointment (LEO Pharma),Hydrocortisone butyrate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,00536002,,,,,,,,,1,13040400
1717,531811000001105,53915020,228437,Diprosalic 0.05%/2% scalp application (Merck Sharp & Dohme Ltd),Salicylic acid/Betamethasone dipropionate,20mg/1ml + 500microgram/1ml,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,01461002,,,,,,,,,1,13040400
77590,1.61590110000e+16,9030020,1,Diprosalic 0.05%/3% ointment (Lexon (UK) Ltd),Betamethasone dipropionate/Salicylic acid,500microgram/1gram + 30mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,August 2019,09030020,,,,,,,,,1,13040400
49936,1.38361110000e+16,9021020,30,Betnovate 0.1% scalp application (DE Pharmaceuticals),Betamethasone valerate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,January 2013,09021020,,,,,,,,,1,13040400
60859,2.13038110000e+16,45201020,1,Mometasone 0.1% ointment (Auden McKenzie (Pharma Division) Ltd),Mometasone furoate,1mg/1gram,Ointment,Cutaneous,Potent Topical Corticosteroids,August 2014,45201020,,,,,,,,,0,13040400
12410,1.09115001000e+17,62301020,1147,Desoximetasone 0.25% oily cream,Desoximetasone,0.25%,Oily Cream,Topical,Potent Topical Corticosteroids,February 2009,03563001,,,,,,,,,0,13040400
34207,1.09085001000e+17,62297020,12,Tridesilon 0.05% Cream (Lagap),Desonide,0.05%,Cream,Topical,Potent Topical Corticosteroids,February 2009,03562001,,,,,,,,,0,13040400
41386,2.39255001000e+17,88534020,97,Betamethasone 0.1% ointment in emollient cream 50:50,Betamethasone Valerate,50:50,Ointment,Topical,Emollient Skin Preparations/Potent Topical Corticosteroids,March 2010,12842001,,,,,,,,,1,13040400
4251,7.64050010000e+16,57778020,2160,Topilar 0.025%w/w Cream (Bioglan Laboratories Ltd),Fluclorolone Acetonide/Propylene Glycol/Fatty Alcohols,0.025%w/w,Cream,Topical,Potent Topical Corticosteroids,February 2009,02438001,,,,,,,,,0,13040400
48615,1.63423110000e+16,9024020,7,Betnovate 0.1% scalp application (Mawdsley-Brooks & Company Ltd),Betamethasone valerate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,January 2013,09024020,,,,,,,,,1,13040400
2742,3186411000001108,81564020,61315,Bettamousse 0.1% cutaneous foam (RPH Pharmaceuticals AB),Betamethasone valerate,1mg/1gram,Foam,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,09613001,,,,,,,,,1,13040400
22880,1.21815001000e+17,64087020,40,Beclometasone with Clioquinol cream,Beclometasone Dipropionate/Clioquinol,,Cream,Topical,Potent Topical Corticosteroids/Antibacterial Preparations Only Used Topically,February 2009,04015002,,,,,,,,,1,13040400
41767,3182011000001103,97654020,3011,Metosyn FAPG 0.05% cream (Reig Jofre UK Ltd),Fluocinonide,500microgram/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,March 2010,17458001,,,,,,,,,1,13040400
28424,1.04825001000e+17,61722020,1130,Betamethasone 0.10% Cream (Futuna Ltd),Betamethasone valerate,1mg/1gram,Cream,Cutaneous,Potent Topical Corticosteroids,February 2009,03421009,,,,,,,,,0,13040400
68087,1.43210110000e+16,9036020,1,Diprosalic 0.05%/2% scalp application (Sigma Pharmaceuticals Plc),Salicylic acid/Betamethasone dipropionate,20mg/1ml + 500microgram/1ml,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,November 2016,09036020,,,,,,,,,1,13040400
984,766211000001108,54458020,752779,Betnovate 0.1% scalp application (GlaxoSmithKline UK Ltd),Betamethasone valerate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,01609001,,,,,,,,,1,13040400
68374,1.52210110000e+16,36044020,4,Betamethasone valerate 0.1% ointment 5% in White soft paraffin,Betamethasone valerate,50microgram/1gram,Ointment,Route of administration not applicable,Topical Corticosteroids/Potent Topical Corticosteroids/Extemporaneous Item,December 2016,36044020,,,,,,,,,2,13040400
17373,1.59615001000e+17,69324020,192,Econazole with triamcinolone cream,Econazole Nitrate/Triamcinolone Acetonide,,Cream,Topical,Potent Topical Corticosteroids/Antifungal Preparations (Topical, For Skin Conditions),February 2009,5461001,,,,,,,,1,13040400
70976,1.61714110000e+16,9088020,3,Elocon 0.1% scalp lotion (Lexon (UK) Ltd),Mometasone furoate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,December 2017,09088020,,,,,,,,,1,13040400
29385,1.02675001000e+17,61422020,12,Clioquinol 3% with Fluocinolone 0.025% ointment,Clioquinol/Fluocinolone Acetonide,3% + 0.025%,Ointment,Topical,Potent Topical Corticosteroids/Antibacterial Preparations Only Used Topically,February 2009,03349002,,,,,,,,,1,13040400
49478,1.74953110000e+16,9698020,5383,Betnovate 0.1% cream (Mawdsley-Brooks & Company Ltd),Betamethasone valerate,1mg/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,January 2013,09698020,,,,,,,,,1,13040400
70304,1.65616110000e+16,9031020,1,Diprosalic 0.05%/3% ointment (Mawdsley-Brooks & Company Ltd),Betamethasone dipropionate/Salicylic acid,500microgram/1gram + 30mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,September 2017,09031020,,,,,,,,,1,13040400
4599,332000007,63385020,13633,Hydrocortisone butyrate 0.1% ointment,Hydrocortisone butyrate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,03825002,,,,,,,,,1,13040400
6342,3681611000001100,76429020,8737,Aureocort ointment (Advanz Pharma),Triamcinolone acetonide/Chlortetracycline hydrochloride,1mg/1gram + 30.9mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Topical Corticosteroids With Antimicrobials/Potent Topical Corticosteroids,February 2009,07519001,,,,,,,,,2,13040400
77017,2.23823110000e+16,16205021,3,Betamethasone dipropionate 0.05% ointment 25% / Propylene glycol 10% in Generic Unguentum M cream,Betamethasone dipropionate/Propylene glycol,125microgram/1gram + 100mg/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,July 2019,16205021,,,,,,,,,1,13040400
4107,3687911000001103,75701020,10183,Cutivate 0.005% ointment (GlaxoSmithKline UK Ltd),Fluticasone propionate,50microgram/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,07297002,,,,,,,,,1,13040400
70263,1.92377110000e+16,9070020,24,Mometasone 0.1% cream (A A H Pharmaceuticals Ltd),Mometasone furoate,1mg/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,September 2017,09070020,,,,,,,,,1,13040400
8459,1.45105001000e+17,67198020,5,Silderm Cream (Wyeth Pharmaceuticals),Neomycin/Triamcinolone Acetonide,,Cream,Topical,Potent Topical Corticosteroids/Antibacterial Preparations Only Used Topically,February 2009,04869001,,,,,,,,,1,13040400
55487,1.09872110000e+16,74093020,40,Betamethasone valerate 0.1% ointment (Teva UK Ltd),Betamethasone valerate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,June 2013,06837009,,,,,,,,,1,13040400
42505,1.54855001000e+17,68490020,46,Betamethasone valerate with clotrimazole cream,Betamethasone Valerate/Clotrimazole,,Cream,Topical,Potent Topical Corticosteroids/Antifungal Preparations (Topical, For Skin Conditions),June 2010,5228001,,,,,,,,1,13040400
1850,332050000,57356020,367985,Mometasone 0.1% ointment,Mometasone furoate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,02338002,,,,,,,,,1,13040400
50488,1.42093110000e+16,9022020,3,Betnovate 0.1% scalp application (Sigma Pharmaceuticals Plc),Betamethasone valerate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,January 2013,09022020,,,,,,,,,1,13040400
4840,1.08195001000e+17,62185020,343295,Fusidic acid with betamethasone valerate 2%with1% cream,Betamethasone Valerate/Fusidic Acid,2% + 0.1%,Cream,Topical,Potent Topical Corticosteroids/Antibacterial Preparations Also Used Systemically (For Skin Conditions),February 2009,03534001,,,,,,,,,1,13040400
66090,1.38708110000e+16,9065020,19,Elocon 0.1% cream (DE Pharmaceuticals),Mometasone furoate,1mg/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,May 2016,09065020,,,,,,,,,1,13040400
34161,1.62845001000e+17,69817020,2,Fluocinolone acetonide 0.02% Cream,Fluocinolone Acetonide,0.2%,Cream,Topical,Potent Topical Corticosteroids,February 2009,05596003,,,,,,,,,0,13040400
71185,1.76011110000e+16,9025020,2,Betnovate 0.1% scalp application (Necessity Supplies Ltd),Betamethasone valerate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,December 2017,09025020,,,,,,,,,1,13040400
67268,1.38670110000e+16,9035020,7,Diprosalic 0.05%/2% scalp application (DE Pharmaceuticals),Salicylic acid/Betamethasone dipropionate,20mg/1ml + 500microgram/1ml,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,August 2016,09035020,,,,,,,,,1,13040400
5533,331944005,69811020,42556,Fluocinolone acetonide 0.025% cream,Fluocinolone acetonide,250microgram/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,05595001,,,,,,,,,1,13040400
1914,396279000,64158020,594006,Betamethasone valerate 0.1% ointment,Betamethasone valerate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,04034003,,,,,,,,,1,13040400
76966,1.54515110000e+16,36318020,50,Betamethasone valerate 0.1% ointment 33% in White soft paraffin,Betamethasone valerate,330microgram/1gram,Ointment,Route of administration not applicable,Topical Corticosteroids/Potent Topical Corticosteroids/Extemporaneous Item,July 2019,36318020,,,,,,,,,2,13040400
1386,427911000001103,58364020,114506,Synalar 0.025% gel (Reig Jofre UK Ltd),Fluocinolone acetonide,250microgram/1gram,Gel,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,02614001,,,,,,,,,1,13040400
1869,878711000001109,52691020,22526,Diprosone 0.05% ointment (Merck Sharp & Dohme Ltd),Betamethasone dipropionate,500microgram/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,01145001,,,,,,,,,1,13040400
41452,3859211000001101,97668020,2002,Synalar N ointment (Reig Jofre UK Ltd),Neomycin sulfate/Fluocinolone acetonide,5mg/1gram + 250microgram/1gram,Ointment,Cutaneous,Topical Corticosteroids/Topical Corticosteroids With Antimicrobials/Potent Topical Corticosteroids,March 2010,17465001,,,,,,,,,2,13040400
12742,3862311000001109,61979020,1655,Fluocinolone acetonide 0.025% / Clioquinol 3% ointment,Clioquinol/Fluocinolone acetonide,30mg/1gram + 250microgram/1gram,Ointment,Cutaneous,Topical Corticosteroids/Topical Corticosteroids With Antimicrobials/Potent Topical Corticosteroids,February 2009,03483002,,,,,,,,,2,13040400
77014,1.52207110000e+16,36038020,10,Betamethasone valerate 0.1% cream 30% in Aqueous cream,Betamethasone valerate,300microgram/1gram,Cream,Route of administration not applicable,Topical Corticosteroids/Potent Topical Corticosteroids/Extemporaneous Item,July 2019,36038020,,,,,,,,,2,13040400
3727,9011000001106,52686020,49093,Diprosone 0.05% cream (Merck Sharp & Dohme Ltd),Betamethasone dipropionate,500microgram/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,01144001,,,,,,,,,1,13040400
54461,2.00165001000e+17,76210020,1,Coal tar solution in Betnovate RD (Royal Free Hosp) 5% ointment,Betamethasone Valerate/Coal Tar Solution,,,,Potent Topical Corticosteroids/Preparations For Psoriasis,April 2013,07445001,,,,,,,,,1,13040400
23355,1.44945001000e+17,67176020,38,Triamcinolone acetonide with gramicidin and neomycin Cream,Neomycin Sulphate/Gramicidin/Triamcinolone Acetonide,,Cream,Topical,Potent Topical Corticosteroids/Antibacterial Preparations Only Used Topically,February 2009,04863001,,,,,,,,,1,13040400
64321,1.55154110000e+16,10177020,4,Betamethasone valerate 0.1% ointment (Actavis UK Ltd),Betamethasone valerate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,September 2015,10177020,,,,,,,,,1,13040400
74625,1.61848110000e+16,76998020,6,Mometasone 0.1% ointment (A A H Pharmaceuticals Ltd),Mometasone furoate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2019,07713009,,,,,,,,,1,13040400
42085,2912811000001103,62380020,43,Betamethasone valerate 0.1% ointment (A A H Pharmaceuticals Ltd),Betamethasone valerate,1mg/1gram,Ointment,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,April 2010,03580010,,,,,,,,,1,13040400
8626,3855911000001108,58368020,16650,Synalar C ointment (Reig Jofre UK Ltd),Clioquinol/Fluocinolone acetonide,30mg/1gram + 250microgram/1gram,Ointment,Cutaneous,Topical Corticosteroids/Topical Corticosteroids With Antimicrobials/Potent Topical Corticosteroids,February 2009,02615002,,,,,,,,,2,13040400
29329,1.04835001000e+17,61723020,251,Betamethasone 0.10% Ointment (Futuna Ltd),Betamethasone valerate,1mg/1gram,Ointment,Cutaneous,Potent Topical Corticosteroids,February 2009,03421010,,,,,,,,,0,13040400
62153,2.25179110000e+16,16449021,1,Mometasone 0.1% cream (Teva UK Ltd),Mometasone furoate,1mg/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,January 2015,16449021,,,,,,,,,1,13040400
2852,2.22350010000e+16,50808020,1472,Nystadermal Cream (E R Squibb and Sons Ltd),Nystatin/Triamcinolone Acetonide,,Cream,Topical,Potent Topical Corticosteroids/Antifungal Preparations (Topical, For Skin Conditions),February 2009,668001,,,,,,,,1,13040400
40387,1.25495001000e+17,64609020,18,Coal tar 5% Ointment (Royal Free Hospital),Betamethasone Valerate/Coal Tar Solution,5%,Ointment,Topical,Potent Topical Corticosteroids/Preparations For Psoriasis,September 2009,04157009,,,,,,,,,1,13040400
6176,331904003,62504020,4744,Diflucortolone 0.1% cream,Diflucortolone valerate,1mg/1gram,Cream,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,03612001,,,,,,,,,1,13040400
2638,188811000001100,56753020,34038,Elocon 0.1% scalp lotion (Merck Sharp & Dohme Ltd),Mometasone furoate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,02195001,,,,,,,,,1,13040400
6799,3431911000001103,81566020,42675,Betamethasone 0.1% foam,Betamethasone valerate,1mg/1gram,Foam,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,09614001,,,,,,,,,1,13040400
76939,1.52214110000e+16,36052020,122,Betamethasone valerate 0.1% cream 75% in Aqueous cream,Betamethasone valerate,750microgram/1gram,Cream,Route of administration not applicable,Topical Corticosteroids/Potent Topical Corticosteroids/Extemporaneous Item,July 2019,36052020,,,,,,,,,2,13040400
28359,1.69975001000e+17,70764020,32,Fluclorolone acetonide 0.025%w/w Ointment,Fluclorolone Acetonide/Propylene Glycol/Fatty Alcohols,0.025%w/w,Ointment,Topical,Potent Topical Corticosteroids,February 2009,05868002,,,,,,,,,0,13040400
67262,5358811000001101,9027020,970,Diprosalic 0.05%/3% ointment (Waymade Healthcare Plc),Betamethasone dipropionate/Salicylic acid,500microgram/1gram + 30mg/1gram,Ointment,Cutaneous,Potent Topical Corticosteroids,August 2016,09027020,,,,,,,,,0,13040400
64802,1.60726110000e+16,36789020,757,Beclometasone 0.025% in Aqueous cream,Beclometasone dipropionate,250microgram/1gram,Cream,Route of administration not applicable,Topical Corticosteroids/Potent Topical Corticosteroids,November 2015,36789020,,,,,,,,,1,13040400
2573,29911000001103,79133020,85997,Betacap 0.1% scalp application (Dermal Laboratories Ltd),Betamethasone valerate,1mg/1gram,Liquid,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,February 2009,08463001,,,,,,,,,1,13040400
10732,1.44885001000e+17,67168020,430,Triamcinolone acetonide Ointment,Triamcinolone Acetonide,,Ointment,Topical,Potent Topical Corticosteroids,February 2009,04861002,,,,,,,,,0,13040400
40973,1.55371110000e+16,97359020,298,Betamethasone valerate 2.25mg medicated plasters,Betamethasone valerate,2.25mg,Medicated plaster,Cutaneous,Potent Topical Corticosteroids,December 2009,17308001,,,,,,,,,0,13040400
77422,1.85468110000e+16,12392020,59,Bettamousse 0.1% cutaneous foam (DE Pharmaceuticals),Betamethasone valerate,1mg/1gram,Foam,Cutaneous,Topical Corticosteroids/Potent Topical Corticosteroids,August 2019,12392020,,,,,,,,,1,13040400
63618,5264111000001100,9062020,536,Elocon 0.1% cream (Waymade Healthcare Plc),Mometasone furoate,1mg/1gram,Cream,Cutaneous,Potent Topical Corticosteroids,July 2015,09062020,,,,,,,,,0,13040400
